"time","device_id","Transversal","Longitudinal","Vertical","Hit"
2022-08-27 05:01:47.387,nrf-351358817716712,2.29,5.73,11.4,SAFE
2022-08-27 05:01:47.387,nrf-351358817716712,1.80,5.07,9.29,SAFE
2022-08-27 05:01:47.387,nrf-351358817716712,2.46,5.67,9.91,SAFE
2022-08-27 05:01:47.387,nrf-351358817716712,2.46,6.36,10.1,SAFE
2022-08-27 05:01:47.387,nrf-351358817716712,2.57,7.31,10.3,SAFE
2022-08-27 03:32:42.617,nrf-351358817716712,7.33,5.49,10.8,SAFE
2022-08-27 03:32:42.617,nrf-351358817716712,4.90,3.94,4.76,SAFE
2022-08-27 03:32:42.617,nrf-351358817716712,3.80,3.29,3.70,SAFE
2022-08-27 03:32:42.617,nrf-351358817716712,4.28,3.32,4.38,SAFE
2022-08-27 03:32:42.617,nrf-351358817716712,5.25,4.05,5.21,SAFE
2022-08-27 02:08:48.450,nrf-351358817716712,1.51,3.24,9.40,SAFE
2022-08-27 02:08:48.450,nrf-351358817716712,2.15,4.57,10.1,SAFE
2022-08-27 02:08:48.450,nrf-351358817716712,2.05,7.41,8.95,SAFE
2022-08-27 02:08:48.450,nrf-351358817716712,2.26,7.02,10.3,SAFE
2022-08-27 02:08:48.450,nrf-351358817716712,0.574,0.843,9.29,SAFE
2022-08-27 00:43:01.874,nrf-351358817716712,3.31,2.80,4.19,SAFE
2022-08-27 00:43:01.874,nrf-351358817716712,3.34,2.89,4.79,SAFE
2022-08-27 00:43:01.874,nrf-351358817716712,3.22,2.83,5.63,SAFE
2022-08-27 00:43:01.874,nrf-351358817716712,3.12,2.51,5.38,SAFE
2022-08-27 00:43:01.874,nrf-351358817716712,3.44,2.94,5.52,SAFE
2022-08-26 23:26:07.022,nrf-351358817716712,3.59,8.68,11.6,SAFE
2022-08-26 23:26:07.022,nrf-351358817716712,1.97,6.12,10.5,SAFE
2022-08-26 23:26:07.022,nrf-351358817716712,2.04,5.46,10.8,SAFE
2022-08-26 23:26:07.022,nrf-351358817716712,1.59,4.98,9.92,SAFE
2022-08-26 23:26:07.022,nrf-351358817716712,2.08,4.87,9.43,SAFE
2022-08-26 22:55:52.252,nrf-351358817716712,5.20,3.92,5.03,SAFE
2022-08-26 22:55:52.252,nrf-351358817716712,5.46,3.94,4.62,SAFE
2022-08-26 22:55:52.252,nrf-351358817716712,5.27,4.25,6.07,SAFE
2022-08-26 22:55:52.252,nrf-351358817716712,4.73,4.42,4.52,SAFE
2022-08-26 22:55:52.252,nrf-351358817716712,4.82,3.99,4.40,SAFE
2022-08-26 22:13:43.252,nrf-351358817716712,2.31,5.60,10.5,SAFE
2022-08-26 22:13:43.252,nrf-351358817716712,2.00,3.08,9.99,SAFE
2022-08-26 22:13:43.252,nrf-351358817716712,2.00,4.54,10.3,SAFE
2022-08-26 22:13:43.252,nrf-351358817716712,1.98,4.06,9.18,SAFE
2022-08-26 22:13:43.252,nrf-351358817716712,2.03,6.15,9.46,SAFE
2022-08-26 21:47:11.562,nrf-351358817716712,3.24,2.96,3.87,SAFE
2022-08-26 21:47:11.562,nrf-351358817716712,3.07,2.47,3.27,SAFE
2022-08-26 21:47:11.562,nrf-351358817716712,3.59,2.83,3.47,SAFE
2022-08-26 21:47:11.562,nrf-351358817716712,3.44,2.82,3.68,SAFE
2022-08-26 21:47:11.562,nrf-351358817716712,3.41,3.24,3.16,SAFE
2022-08-26 21:33:57.467,nrf-351358817716712,6.16,26.5,15.2,SAFE
2022-08-26 21:33:57.467,nrf-351358817716712,4.52,12.3,13.2,SAFE
2022-08-26 21:33:57.467,nrf-351358817716712,5.48,13.4,12.6,SAFE
2022-08-26 21:33:57.467,nrf-351358817716712,2.32,7.06,9.94,SAFE
2022-08-26 21:33:57.467,nrf-351358817716712,0.517,0.650,8.95,SAFE
2022-08-26 21:13:36.767,nrf-351358817716712,3.08,2.50,4.29,SAFE
2022-08-26 21:13:36.767,nrf-351358817716712,3.33,5.18,5.24,SAFE
2022-08-26 21:13:36.767,nrf-351358817716712,3.19,2.64,4.95,SAFE
2022-08-26 21:13:36.767,nrf-351358817716712,4.20,3.25,4.79,SAFE
2022-08-26 21:13:36.767,nrf-351358817716712,3.26,3.26,4.65,SAFE
2022-08-26 20:48:17.307,nrf-351358817716712,6.21,14.5,17.6,SAFE
2022-08-26 20:48:17.307,nrf-351358817716712,6.09,16.9,15.7,SAFE
2022-08-26 20:48:17.307,nrf-351358817716712,6.20,24.2,19.1,SAFE
2022-08-26 20:48:17.307,nrf-351358817716712,5.16,20.6,15.8,SAFE
2022-08-26 20:48:17.307,nrf-351358817716712,6.25,21.0,14.3,SAFE
2022-08-26 20:19:55.275,nrf-351358817716712,4.89,3.62,4.12,SAFE
2022-08-26 20:19:55.275,nrf-351358817716712,4.73,3.76,4.56,SAFE
2022-08-26 20:19:55.275,nrf-351358817716712,3.16,2.92,3.34,SAFE
2022-08-26 20:19:55.275,nrf-351358817716712,2.71,2.48,2.02,SAFE
2022-08-26 20:19:55.275,nrf-351358817716712,2.66,2.29,2.08,SAFE
2022-08-26 20:02:32.132,nrf-351358817716712,8.44,23.9,17.5,SAFE
2022-08-26 20:02:32.132,nrf-351358817716712,8.17,21.4,15.5,SAFE
2022-08-26 20:02:32.132,nrf-351358817716712,8.50,26.2,17.7,SAFE
2022-08-26 20:02:32.132,nrf-351358817716712,9.45,40.8,19.7,SAFE
2022-08-26 20:02:32.132,nrf-351358817716712,3.96,11.1,10.4,SAFE
2022-08-26 19:32:04.738,nrf-351358817716712,3.47,12.7,12.8,SAFE
2022-08-26 19:32:04.738,nrf-351358817716712,4.13,14.0,13.1,SAFE
2022-08-26 19:32:04.738,nrf-351358817716712,3.70,11.7,11.0,SAFE
2022-08-26 19:32:04.738,nrf-351358817716712,2.55,7.58,10.1,SAFE
2022-08-26 19:32:04.738,nrf-351358817716712,2.25,5.05,10.4,SAFE
2022-08-26 19:17:49.146,nrf-351358817716712,3.01,2.83,4.04,SAFE
2022-08-26 19:17:49.146,nrf-351358817716712,3.20,3.11,5.32,SAFE
2022-08-26 19:17:49.146,nrf-351358817716712,3.42,3.20,5.69,SAFE
2022-08-26 19:17:49.146,nrf-351358817716712,3.40,3.29,5.67,SAFE
2022-08-26 19:17:49.146,nrf-351358817716712,3.37,3.06,5.08,SAFE
2022-08-26 12:15:07.420,nrf-351358817716712,4.53,7.89,12.7,SAFE
2022-08-26 12:15:07.420,nrf-351358817716712,3.09,5.40,9.22,SAFE
2022-08-26 12:15:07.420,nrf-351358817716712,2.94,4.18,12.5,SAFE
2022-08-26 12:15:07.420,nrf-351358817716712,4.98,9.73,15.9,SAFE
2022-08-26 12:15:07.420,nrf-351358817716712,4.00,4.57,11.1,SAFE
2022-08-26 11:59:39.457,nrf-351358817716712,9.29,8.24,12.7,SAFE
2022-08-26 11:59:39.457,nrf-351358817716712,9.29,8.16,14.1,SAFE
2022-08-26 11:59:39.457,nrf-351358817716712,10.4,8.09,15.3,SAFE
2022-08-26 11:59:39.457,nrf-351358817716712,8.16,7.58,11.6,SAFE
2022-08-26 11:59:39.457,nrf-351358817716712,8.08,6.83,10.6,SAFE
2022-08-26 11:46:24.463,nrf-351358817716712,2.47,4.88,11.7,SAFE
2022-08-26 11:46:24.463,nrf-351358817716712,2.90,5.79,9.22,SAFE
2022-08-26 11:46:24.463,nrf-351358817716712,2.06,2.41,9.41,SAFE
2022-08-26 11:46:24.463,nrf-351358817716712,3.48,5.70,9.75,SAFE
2022-08-26 11:46:24.463,nrf-351358817716712,5.21,6.02,16.3,SAFE
2022-08-26 11:22:20.741,nrf-351358817716712,3.49,3.54,5.16,SAFE
2022-08-26 11:22:20.741,nrf-351358817716712,3.43,2.94,6.29,SAFE
2022-08-26 11:22:20.741,nrf-351358817716712,3.54,3.37,6.49,SAFE
2022-08-26 11:22:20.741,nrf-351358817716712,3.13,3.47,5.48,SAFE
2022-08-26 11:22:20.741,nrf-351358817716712,3.39,3.98,6.01,SAFE
2022-08-26 11:09:26.648,nrf-351358817716712,17.8,30.4,42.2,SAFE
2022-08-26 11:09:26.648,nrf-351358817716712,17.6,26.4,40.5,SAFE
2022-08-26 11:09:26.648,nrf-351358817716712,16.1,27.7,41.6,SAFE
2022-08-26 11:09:26.648,nrf-351358817716712,21.6,32.4,36.5,SAFE
2022-08-26 11:09:26.648,nrf-351358817716712,19.2,25.1,36.7,SAFE
2022-08-26 10:41:25.104,nrf-351358817716712,8.00,6.54,11.7,SAFE
2022-08-26 10:41:25.104,nrf-351358817716712,7.31,7.13,13.0,SAFE
2022-08-26 10:41:25.104,nrf-351358817716712,7.29,6.41,12.3,SAFE
2022-08-26 10:41:25.104,nrf-351358817716712,7.03,6.28,10.8,SAFE
2022-08-26 10:41:25.104,nrf-351358817716712,7.08,5.96,11.4,SAFE
2022-08-26 09:58:08.081,nrf-351358817716712,10.1,24.6,23.5,SAFE
2022-08-26 09:58:08.081,nrf-351358817716712,10.7,28.7,27.0,SAFE
2022-08-26 09:58:08.081,nrf-351358817716712,9.84,30.6,31.3,SAFE
2022-08-26 09:58:08.081,nrf-351358817716712,9.61,34.3,24.3,SAFE
2022-08-26 09:58:08.081,nrf-351358817716712,10.6,31.9,41.7,SAFE
2022-08-26 09:36:52.045,nrf-351358817716712,3.28,3.06,6.00,SAFE
2022-08-26 09:36:52.045,nrf-351358817716712,3.52,2.92,3.80,SAFE
2022-08-26 09:36:52.045,nrf-351358817716712,3.35,2.75,3.98,SAFE
2022-08-26 09:36:52.045,nrf-351358817716712,3.28,2.99,3.81,SAFE
2022-08-26 09:36:52.045,nrf-351358817716712,3.35,2.81,3.52,SAFE
2022-08-26 09:25:06.951,nrf-351358817716712,12.1,42.1,28.5,SAFE
2022-08-26 09:25:06.951,nrf-351358817716712,13.6,25.6,34.9,SAFE
2022-08-26 09:25:06.951,nrf-351358817716712,13.1,28.1,32.0,SAFE
2022-08-26 09:25:06.951,nrf-351358817716712,8.56,40.1,33.2,SAFE
2022-08-26 09:25:06.951,nrf-351358817716712,3.48,17.3,16.3,SAFE
2022-08-26 09:11:49.700,nrf-351358817716712,2.98,2.98,3.07,SAFE
2022-08-26 09:11:49.700,nrf-351358817716712,3.61,3.39,4.56,SAFE
2022-08-26 09:11:49.700,nrf-351358817716712,3.56,3.27,3.86,SAFE
2022-08-26 09:11:49.700,nrf-351358817716712,3.53,2.87,3.41,SAFE
2022-08-26 09:11:49.700,nrf-351358817716712,3.56,3.08,3.82,SAFE
2022-08-26 08:46:11.752,nrf-351358817716712,3.97,5.51,9.72,SAFE
2022-08-26 08:46:11.752,nrf-351358817716712,0.882,1.01,9.05,SAFE
2022-08-26 08:46:11.752,nrf-351358817716712,0.735,0.696,9.30,SAFE
2022-08-26 08:46:11.752,nrf-351358817716712,0.571,0.737,9.30,SAFE
2022-08-26 08:46:11.752,nrf-351358817716712,0.532,0.684,8.85,SAFE
2022-08-26 08:14:09.643,nrf-351358817716712,3.04,2.86,4.52,SAFE
2022-08-26 08:14:09.643,nrf-351358817716712,3.48,3.32,5.06,SAFE
2022-08-26 08:14:09.643,nrf-351358817716712,3.66,3.25,4.77,SAFE
2022-08-26 08:14:09.643,nrf-351358817716712,3.54,3.75,5.98,SAFE
2022-08-26 08:14:09.643,nrf-351358817716712,3.37,3.19,4.27,SAFE
2022-08-26 07:45:07.854,nrf-351358817716712,2.87,8.11,13.5,SAFE
2022-08-26 07:45:07.854,nrf-351358817716712,2.91,8.37,10.3,SAFE
2022-08-26 07:45:07.854,nrf-351358817716712,3.70,8.26,10.7,SAFE
2022-08-26 07:45:07.854,nrf-351358817716712,3.53,7.95,13.4,SAFE
2022-08-26 07:45:07.854,nrf-351358817716712,3.62,9.82,15.2,SAFE
2022-08-26 07:24:11.779,nrf-351358817716712,6.80,5.60,10.6,SAFE
2022-08-26 07:24:11.779,nrf-351358817716712,5.35,4.56,8.28,SAFE
2022-08-26 07:24:11.779,nrf-351358817716712,5.73,4.79,8.24,SAFE
2022-08-26 07:24:11.779,nrf-351358817716712,5.02,5.00,7.82,SAFE
2022-08-26 07:24:11.779,nrf-351358817716712,5.95,4.33,7.21,SAFE
2022-08-26 07:08:35.104,nrf-351358817716712,2.98,8.61,14.1,SAFE
2022-08-26 07:08:35.104,nrf-351358817716712,3.91,7.53,11.8,SAFE
2022-08-26 07:08:35.104,nrf-351358817716712,3.35,7.47,12.0,SAFE
2022-08-26 07:08:35.104,nrf-351358817716712,3.64,7.10,15.3,SAFE
2022-08-26 07:08:35.104,nrf-351358817716712,4.26,7.85,12.3,SAFE
2022-08-26 06:50:24.933,nrf-351358817716712,5.35,5.80,10.6,SAFE
2022-08-26 06:50:24.933,nrf-351358817716712,5.61,5.62,11.3,SAFE
2022-08-26 06:50:24.933,nrf-351358817716712,3.62,3.19,5.48,SAFE
2022-08-26 06:50:24.933,nrf-351358817716712,2.65,2.46,2.22,SAFE
2022-08-26 06:50:24.933,nrf-351358817716712,2.60,2.51,2.16,SAFE
2022-08-26 06:33:36.547,nrf-351358817716712,5.16,15.3,17.8,SAFE
2022-08-26 06:33:36.547,nrf-351358817716712,5.24,15.4,17.1,SAFE
2022-08-26 06:33:36.547,nrf-351358817716712,4.93,14.4,16.7,SAFE
2022-08-26 06:33:36.547,nrf-351358817716712,7.16,12.7,20.0,SAFE
2022-08-26 06:33:36.547,nrf-351358817716712,6.09,13.7,15.4,SAFE
2022-08-26 06:10:38.158,nrf-351358817716712,7.48,7.14,14.1,SAFE
2022-08-26 06:10:38.158,nrf-351358817716712,6.89,6.74,11.8,SAFE
2022-08-26 06:10:38.158,nrf-351358817716712,7.11,7.13,14.3,SAFE
2022-08-26 06:10:38.158,nrf-351358817716712,6.79,6.54,10.8,SAFE
2022-08-26 06:10:38.158,nrf-351358817716712,6.83,6.29,10.7,SAFE
2022-08-26 05:45:09.851,nrf-351358817716712,1.83,4.83,10.9,SAFE
2022-08-26 05:45:09.851,nrf-351358817716712,2.43,5.24,11.1,SAFE
2022-08-26 05:45:09.851,nrf-351358817716712,2.69,6.58,12.7,SAFE
2022-08-26 05:45:09.851,nrf-351358817716712,4.37,7.41,14.7,SAFE
2022-08-26 05:45:09.851,nrf-351358817716712,5.13,12.3,18.6,SAFE
2022-08-26 05:12:05.858,nrf-351358817716712,3.74,3.61,5.28,SAFE
2022-08-26 05:12:05.858,nrf-351358817716712,3.60,3.16,5.31,SAFE
2022-08-26 05:12:05.858,nrf-351358817716712,3.50,2.90,4.93,SAFE
2022-08-26 05:12:05.858,nrf-351358817716712,3.53,2.89,4.05,SAFE
2022-08-26 05:12:05.858,nrf-351358817716712,3.81,3.22,4.83,SAFE
2022-08-26 04:51:12.994,nrf-351358817716712,3.39,9.96,11.1,SAFE
2022-08-26 04:51:12.994,nrf-351358817716712,3.95,8.84,15.6,SAFE
2022-08-26 04:51:12.994,nrf-351358817716712,4.70,9.65,15.2,SAFE
2022-08-26 04:51:12.994,nrf-351358817716712,3.24,8.10,14.1,SAFE
2022-08-26 04:51:12.994,nrf-351358817716712,1.99,3.58,11.3,SAFE
2022-08-26 03:24:16.607,nrf-351358817716712,2.95,2.86,3.75,SAFE
2022-08-26 03:24:16.607,nrf-351358817716712,2.97,2.92,3.60,SAFE
2022-08-26 03:24:16.607,nrf-351358817716712,4.69,4.12,7.43,SAFE
2022-08-26 03:24:16.607,nrf-351358817716712,4.16,3.62,6.44,SAFE
2022-08-26 03:24:16.607,nrf-351358817716712,3.20,3.16,4.17,SAFE
2022-08-26 03:10:20.804,nrf-351358817716712,4.32,8.88,14.5,SAFE
2022-08-26 03:10:20.804,nrf-351358817716712,5.58,11.3,18.7,SAFE
2022-08-26 03:10:20.804,nrf-351358817716712,3.60,8.79,13.8,SAFE
2022-08-26 03:10:20.804,nrf-351358817716712,4.43,10.3,14.6,SAFE
2022-08-26 03:10:20.804,nrf-351358817716712,3.59,7.66,13.8,SAFE
2022-08-26 02:39:49.474,nrf-351358817716712,4.37,3.95,8.14,SAFE
2022-08-26 02:39:49.474,nrf-351358817716712,4.37,3.43,6.47,SAFE
2022-08-26 02:39:49.474,nrf-351358817716712,4.02,3.24,5.76,SAFE
2022-08-26 02:39:49.474,nrf-351358817716712,4.22,3.49,5.09,SAFE
2022-08-26 02:39:49.474,nrf-351358817716712,4.03,3.64,6.13,SAFE
2022-08-26 02:17:06.837,nrf-351358817716712,4.83,17.8,14.5,SAFE
2022-08-26 02:17:06.837,nrf-351358817716712,6.94,14.5,19.8,SAFE
2022-08-26 02:17:06.837,nrf-351358817716712,4.61,17.0,16.3,SAFE
2022-08-26 02:17:06.837,nrf-351358817716712,6.06,16.5,24.7,SAFE
2022-08-26 02:17:06.837,nrf-351358817716712,7.60,17.5,21.2,SAFE
2022-08-26 01:03:15.656,nrf-351358817716712,7.55,7.19,12.8,SAFE
2022-08-26 01:03:15.656,nrf-351358817716712,6.27,5.48,11.1,SAFE
2022-08-26 01:03:15.656,nrf-351358817716712,6.42,5.50,10.7,SAFE
2022-08-26 01:03:15.656,nrf-351358817716712,6.96,5.46,11.4,SAFE
2022-08-26 01:03:15.656,nrf-351358817716712,6.62,5.68,10.9,SAFE
2022-08-26 00:43:56.699,nrf-351358817716712,2.59,4.83,13.2,SAFE
2022-08-26 00:43:56.699,nrf-351358817716712,2.27,4.78,11.2,SAFE
2022-08-26 00:43:56.699,nrf-351358817716712,4.69,10.2,13.2,SAFE
2022-08-26 00:43:56.699,nrf-351358817716712,5.49,14.5,18.3,SAFE
2022-08-26 00:43:56.699,nrf-351358817716712,2.16,5.49,10.2,SAFE
2022-08-26 00:16:11.953,nrf-351358817716712,5.33,4.99,8.98,SAFE
2022-08-26 00:16:11.953,nrf-351358817716712,6.17,5.12,8.94,SAFE
2022-08-26 00:16:11.953,nrf-351358817716712,5.22,4.58,8.27,SAFE
2022-08-26 00:16:11.953,nrf-351358817716712,6.65,5.69,11.7,SAFE
2022-08-26 00:16:11.953,nrf-351358817716712,5.60,4.79,8.82,SAFE
2022-08-25 23:26:06.628,nrf-351358817716712,4.09,10.0,13.9,SAFE
2022-08-25 23:26:06.628,nrf-351358817716712,5.40,16.3,23.5,SAFE
2022-08-25 23:26:06.628,nrf-351358817716712,4.80,13.5,21.4,SAFE
2022-08-25 23:26:06.628,nrf-351358817716712,3.08,9.08,12.3,SAFE
2022-08-25 23:26:06.628,nrf-351358817716712,3.93,14.8,13.2,SAFE
2022-08-25 23:14:18.663,nrf-351358817716712,3.01,2.69,3.95,SAFE
2022-08-25 23:14:18.663,nrf-351358817716712,3.09,2.78,3.44,SAFE
2022-08-25 23:14:18.663,nrf-351358817716712,3.01,2.81,2.92,SAFE
2022-08-25 23:14:18.663,nrf-351358817716712,2.76,2.65,2.90,SAFE
2022-08-25 23:14:18.663,nrf-351358817716712,2.87,2.79,3.42,SAFE
2022-08-25 22:44:53.809,nrf-351358817716712,3.34,6.36,10.7,SAFE
2022-08-25 22:44:53.809,nrf-351358817716712,3.51,7.58,12.6,SAFE
2022-08-25 22:44:53.809,nrf-351358817716712,3.45,7.95,12.9,SAFE
2022-08-25 22:44:53.809,nrf-351358817716712,2.92,6.64,11.8,SAFE
2022-08-25 22:44:53.809,nrf-351358817716712,5.72,11.0,14.7,SAFE
2022-08-25 22:24:15.379,nrf-351358817716712,2.75,2.82,3.06,SAFE
2022-08-25 22:24:15.379,nrf-351358817716712,3.52,2.85,3.77,SAFE
2022-08-25 22:24:15.379,nrf-351358817716712,3.38,3.01,3.88,SAFE
2022-08-25 22:24:15.379,nrf-351358817716712,4.44,3.21,5.20,SAFE
2022-08-25 22:24:15.379,nrf-351358817716712,4.50,3.38,4.95,SAFE
2022-08-25 22:00:15.540,nrf-351358817716712,12.0,48.6,37.5,SAFE
2022-08-25 22:00:15.540,nrf-351358817716712,12.1,35.1,38.2,SAFE
2022-08-25 22:00:15.540,nrf-351358817716712,12.2,41.4,36.4,SAFE
2022-08-25 22:00:15.540,nrf-351358817716712,6.46,12.5,28.5,SAFE
2022-08-25 22:00:15.540,nrf-351358817716712,1.36,2.11,10.5,SAFE
2022-08-25 21:45:53.389,nrf-351358817716712,8.78,7.82,17.4,SAFE
2022-08-25 21:45:53.389,nrf-351358817716712,4.90,4.45,7.27,SAFE
2022-08-25 21:45:53.389,nrf-351358817716712,5.03,4.68,8.36,SAFE
2022-08-25 21:45:53.389,nrf-351358817716712,6.06,5.36,9.08,SAFE
2022-08-25 21:45:53.389,nrf-351358817716712,3.53,3.40,6.17,SAFE
2022-08-25 21:16:14.992,nrf-351358817716712,2.80,5.08,12.6,SAFE
2022-08-25 21:16:14.992,nrf-351358817716712,2.88,4.61,14.2,SAFE
2022-08-25 21:16:14.992,nrf-351358817716712,3.96,5.60,11.3,SAFE
2022-08-25 21:16:14.992,nrf-351358817716712,2.94,4.74,13.2,SAFE
2022-08-25 21:16:14.992,nrf-351358817716712,2.70,4.43,10.9,SAFE
2022-08-25 20:57:59.470,nrf-351358817716712,3.27,2.68,3.14,SAFE
2022-08-25 20:57:59.470,nrf-351358817716712,2.89,2.60,2.90,SAFE
2022-08-25 20:57:59.470,nrf-351358817716712,3.05,2.86,3.29,SAFE
2022-08-25 20:57:59.470,nrf-351358817716712,3.08,2.66,2.93,SAFE
2022-08-25 20:57:59.470,nrf-351358817716712,2.79,2.58,2.50,SAFE
2022-08-25 20:45:12.889,nrf-351358817716712,3.43,7.67,16.2,SAFE
2022-08-25 20:45:12.889,nrf-351358817716712,3.68,9.58,13.8,SAFE
2022-08-25 20:45:12.889,nrf-351358817716712,3.46,6.67,12.5,SAFE
2022-08-25 20:45:12.889,nrf-351358817716712,3.25,6.18,13.7,SAFE
2022-08-25 20:45:12.889,nrf-351358817716712,4.62,10.5,14.9,SAFE
2022-08-25 20:13:31.324,nrf-351358817716712,3.22,3.18,3.53,SAFE
2022-08-25 20:13:31.324,nrf-351358817716712,3.53,3.63,4.83,SAFE
2022-08-25 20:13:31.324,nrf-351358817716712,3.22,3.46,4.63,SAFE
2022-08-25 20:13:31.324,nrf-351358817716712,3.22,3.35,4.19,SAFE
2022-08-25 20:13:31.324,nrf-351358817716712,3.80,3.16,4.15,SAFE
2022-08-25 19:49:11.809,nrf-351358817716712,2.98,6.64,11.7,SAFE
2022-08-25 19:49:11.809,nrf-351358817716712,4.10,11.0,17.1,SAFE
2022-08-25 19:49:11.809,nrf-351358817716712,3.92,5.73,12.4,SAFE
2022-08-25 19:49:11.809,nrf-351358817716712,4.11,7.10,14.8,SAFE
2022-08-25 19:49:11.809,nrf-351358817716712,5.74,12.2,13.2,SAFE
2022-08-25 19:28:19.820,nrf-351358817716712,8.27,7.30,13.4,SAFE
2022-08-25 19:28:19.820,nrf-351358817716712,7.23,6.52,10.4,SAFE
2022-08-25 19:28:19.820,nrf-351358817716712,7.02,5.87,8.79,SAFE
2022-08-25 19:28:19.820,nrf-351358817716712,8.44,7.18,12.8,SAFE
2022-08-25 19:28:19.820,nrf-351358817716712,4.38,3.99,6.51,SAFE
2022-08-25 19:13:33.697,nrf-351358817716712,4.41,4.74,10.4,SAFE
2022-08-25 19:13:33.697,nrf-351358817716712,3.81,8.20,13.1,SAFE
2022-08-25 19:13:33.697,nrf-351358817716712,3.70,5.32,14.2,SAFE
2022-08-25 19:13:33.697,nrf-351358817716712,4.24,6.59,13.5,SAFE
2022-08-25 19:13:33.697,nrf-351358817716712,5.31,7.13,15.1,SAFE
2022-08-25 18:47:21.364,nrf-351358817716712,9.13,9.73,14.0,SAFE
2022-08-25 18:47:21.364,nrf-351358817716712,9.68,9.34,14.0,SAFE
2022-08-25 18:47:21.364,nrf-351358817716712,9.85,9.61,14.0,SAFE
2022-08-25 18:47:21.364,nrf-351358817716712,9.96,9.25,14.5,SAFE
2022-08-25 18:47:21.364,nrf-351358817716712,8.15,7.85,12.0,SAFE
2022-08-25 18:31:28.661,nrf-351358817716712,6.45,9.72,18.8,SAFE
2022-08-25 18:31:28.661,nrf-351358817716712,6.03,7.54,14.6,SAFE
2022-08-25 18:31:28.661,nrf-351358817716712,5.15,6.00,14.0,SAFE
2022-08-25 18:31:28.661,nrf-351358817716712,3.43,6.06,12.7,SAFE
2022-08-25 18:31:28.661,nrf-351358817716712,0.720,0.891,8.47,SAFE
2022-08-25 18:13:28.564,nrf-351358817716712,3.51,3.07,4.79,SAFE
2022-08-25 18:13:28.564,nrf-351358817716712,3.76,3.12,5.96,SAFE
2022-08-25 18:13:28.564,nrf-351358817716712,3.40,3.32,5.95,SAFE
2022-08-25 18:13:28.564,nrf-351358817716712,4.72,4.01,6.15,SAFE
2022-08-25 18:13:28.564,nrf-351358817716712,3.75,3.59,6.88,SAFE
2022-08-25 17:47:01.407,nrf-351358817716712,3.48,5.14,10.7,SAFE
2022-08-25 17:47:01.407,nrf-351358817716712,4.25,8.16,13.1,SAFE
2022-08-25 17:47:01.407,nrf-351358817716712,5.84,6.11,13.0,SAFE
2022-08-25 17:47:01.407,nrf-351358817716712,5.37,6.84,13.9,SAFE
2022-08-25 17:47:01.407,nrf-351358817716712,5.02,7.93,13.5,SAFE
2022-08-25 17:31:03.499,nrf-351358817716712,6.92,6.42,11.0,SAFE
2022-08-25 17:31:03.499,nrf-351358817716712,5.61,4.37,6.30,SAFE
2022-08-25 17:31:03.499,nrf-351358817716712,5.27,4.79,7.24,SAFE
2022-08-25 17:31:03.499,nrf-351358817716712,6.01,5.16,7.52,SAFE
2022-08-25 17:31:03.499,nrf-351358817716712,5.41,5.03,7.45,SAFE
2022-08-25 17:15:19.994,nrf-351358817716712,3.26,5.89,8.90,SAFE
2022-08-25 17:15:19.994,nrf-351358817716712,2.90,4.47,11.8,SAFE
2022-08-25 17:15:19.994,nrf-351358817716712,4.53,5.39,11.6,SAFE
2022-08-25 17:15:19.994,nrf-351358817716712,2.51,5.11,10.7,SAFE
2022-08-25 17:15:19.994,nrf-351358817716712,4.18,6.36,11.8,SAFE
2022-08-25 16:52:56.683,nrf-351358817716712,3.20,3.40,4.27,SAFE
2022-08-25 16:52:56.683,nrf-351358817716712,3.59,3.62,4.85,SAFE
2022-08-25 16:52:56.683,nrf-351358817716712,3.28,3.12,4.30,SAFE
2022-08-25 16:52:56.683,nrf-351358817716712,3.76,3.40,4.53,SAFE
2022-08-25 16:52:56.683,nrf-351358817716712,3.46,3.47,4.70,SAFE
2022-08-25 16:27:47.582,nrf-351358817716712,6.98,11.1,15.1,SAFE
2022-08-25 16:27:47.582,nrf-351358817716712,5.15,7.50,13.5,SAFE
2022-08-25 16:27:47.582,nrf-351358817716712,4.63,5.30,10.5,SAFE
2022-08-25 16:27:47.582,nrf-351358817716712,2.67,3.81,13.5,SAFE
2022-08-25 16:27:47.582,nrf-351358817716712,0.677,0.886,8.17,SAFE
2022-08-25 16:14:08.805,nrf-351358817716712,3.57,3.26,4.01,SAFE
2022-08-25 16:14:08.805,nrf-351358817716712,3.98,3.57,4.11,SAFE
2022-08-25 16:14:08.805,nrf-351358817716712,3.39,3.19,3.83,SAFE
2022-08-25 16:14:08.805,nrf-351358817716712,3.19,2.92,2.75,SAFE
2022-08-25 16:14:08.805,nrf-351358817716712,3.45,2.97,3.82,SAFE
2022-08-25 16:01:27.140,nrf-351358817716712,11.0,16.4,21.1,SAFE
2022-08-25 16:01:27.140,nrf-351358817716712,12.2,16.4,27.1,SAFE
2022-08-25 16:01:27.140,nrf-351358817716712,2.33,2.77,9.64,SAFE
2022-08-25 16:01:27.140,nrf-351358817716712,1.56,2.08,9.54,SAFE
2022-08-25 16:01:27.140,nrf-351358817716712,0.899,1.03,9.33,SAFE
2022-08-25 15:44:52.768,nrf-351358817716712,3.15,2.98,6.39,SAFE
2022-08-25 15:44:52.768,nrf-351358817716712,3.82,3.91,6.48,SAFE
