"time","device_id","Transversal","Longitudinal","Vertical","Hit"
2022-09-11 10:22:09.656,nrf-350916066834204,7.23,12.2,18.2,SAFE
2022-09-11 10:22:09.656,nrf-350916066834204,7.29,11.3,22.8,SAFE
2022-09-11 10:22:09.656,nrf-350916066834204,4.33,5.54,10.5,SAFE
2022-09-11 10:22:09.656,nrf-350916066834204,2.49,2.35,2.53,SAFE
2022-09-11 10:01:13.525,nrf-350916066834204,35.8,20.8,29.9,SAFE
2022-09-11 10:01:13.525,nrf-350916066834204,35.8,24.5,27.5,SAFE
2022-09-11 10:01:13.525,nrf-350916066834204,31.8,18.4,24.2,SAFE
2022-09-11 10:01:13.525,nrf-350916066834204,37.5,20.9,27.5,SAFE
2022-09-11 10:01:13.525,nrf-350916066834204,19.8,18.6,18.3,SAFE
2022-09-11 09:11:46.890,nrf-350916066834204,3.10,2.48,4.61,SAFE
2022-09-11 09:11:46.890,nrf-350916066834204,2.85,2.07,2.45,SAFE
2022-09-11 09:11:46.890,nrf-350916066834204,2.44,2.35,2.45,SAFE
2022-09-11 09:11:46.890,nrf-350916066834204,2.53,2.33,2.41,SAFE
2022-09-11 09:11:46.890,nrf-350916066834204,2.41,2.36,2.56,SAFE
2022-09-11 08:55:56.019,nrf-350916066834204,71.0,30.1,59.8,SAFE
2022-09-11 08:55:56.019,nrf-350916066834204,65.2,31.0,66.1,SAFE
2022-09-11 08:55:56.019,nrf-350916066834204,65.8,36.7,76.1,SAFE
2022-09-11 08:55:56.019,nrf-350916066834204,66.2,25.2,56.0,SAFE
2022-09-11 08:55:56.019,nrf-350916066834204,45.6,32.4,39.9,SAFE
2022-09-11 07:55:16.359,nrf-350916066834204,6.04,8.62,17.9,SAFE
2022-09-11 07:55:16.359,nrf-350916066834204,6.82,10.2,21.0,SAFE
2022-09-11 07:55:16.359,nrf-350916066834204,5.94,8.54,18.2,SAFE
2022-09-11 07:55:16.359,nrf-350916066834204,6.09,7.70,17.6,SAFE
2022-09-11 07:55:16.359,nrf-350916066834204,5.92,8.65,16.6,SAFE
2022-09-11 06:51:01.887,nrf-350916066834204,36.4,7.35,54.8,SAFE
2022-09-11 06:51:01.887,nrf-350916066834204,2.97,1.44,10.9,SAFE
2022-09-11 06:51:01.887,nrf-350916066834204,3.27,1.67,10.8,SAFE
2022-09-11 06:51:01.887,nrf-350916066834204,1.25,0.459,9.31,SAFE
2022-09-11 06:51:01.887,nrf-350916066834204,0.680,0.384,9.29,SAFE
2022-09-11 05:43:52.741,nrf-350916066834204,4.32,7.09,11.1,SAFE
2022-09-11 05:43:52.741,nrf-350916066834204,2.52,2.30,2.48,SAFE
2022-09-11 05:43:52.741,nrf-350916066834204,2.79,2.29,2.66,SAFE
2022-09-11 05:43:52.741,nrf-350916066834204,2.47,2.24,2.80,SAFE
2022-09-11 05:43:52.741,nrf-350916066834204,2.49,2.26,2.70,SAFE
2022-09-11 04:25:05.715,nrf-350916066834204,14.1,7.48,17.1,SAFE
2022-09-11 04:25:05.715,nrf-350916066834204,12.9,5.20,17.7,SAFE
2022-09-11 04:25:05.715,nrf-350916066834204,17.0,7.75,24.7,SAFE
2022-09-11 04:25:05.715,nrf-350916066834204,11.3,4.89,15.7,SAFE
2022-09-11 04:25:05.715,nrf-350916066834204,7.79,3.71,12.5,SAFE
2022-09-11 01:46:11.597,nrf-350916066834204,2.99,2.51,4.17,SAFE
2022-09-11 01:46:11.597,nrf-350916066834204,2.65,2.26,2.54,SAFE
2022-09-11 01:46:11.597,nrf-350916066834204,2.87,2.31,2.49,SAFE
2022-09-11 01:46:11.597,nrf-350916066834204,2.57,2.17,2.51,SAFE
2022-09-11 01:46:11.597,nrf-350916066834204,2.36,2.14,2.50,SAFE
2022-09-11 00:44:54.585,nrf-350916066834204,25.6,9.33,36.4,SAFE
2022-09-11 00:44:54.585,nrf-350916066834204,4.96,1.47,10.7,SAFE
2022-09-11 00:44:54.585,nrf-350916066834204,4.64,1.32,10.0,SAFE
2022-09-11 00:44:54.585,nrf-350916066834204,3.83,1.08,9.84,SAFE
2022-09-11 00:44:54.585,nrf-350916066834204,3.78,1.50,10.6,SAFE
2022-09-10 22:57:03.892,nrf-350916066834204,7.47,10.6,22.6,SAFE
2022-09-10 22:57:03.892,nrf-350916066834204,6.92,8.90,17.3,SAFE
2022-09-10 22:57:03.892,nrf-350916066834204,6.33,7.85,17.8,SAFE
2022-09-10 22:57:03.892,nrf-350916066834204,7.16,10.5,25.0,SAFE
2022-09-10 22:57:03.892,nrf-350916066834204,6.45,9.75,17.0,SAFE
2022-09-10 22:13:54.696,nrf-350916066834204,6.39,2.14,11.1,SAFE
2022-09-10 22:13:54.696,nrf-350916066834204,1.63,0.659,9.49,SAFE
2022-09-10 22:13:54.696,nrf-350916066834204,1.36,0.676,9.41,SAFE
2022-09-10 22:13:54.696,nrf-350916066834204,1.50,0.632,9.33,SAFE
2022-09-10 22:13:54.696,nrf-350916066834204,1.32,0.675,9.84,SAFE
2022-09-10 21:54:58.153,nrf-350916066834204,7.01,9.19,21.3,SAFE
2022-09-10 21:54:58.153,nrf-350916066834204,7.61,10.8,18.0,SAFE
2022-09-10 21:54:58.153,nrf-350916066834204,7.45,10.4,22.4,SAFE
2022-09-10 21:54:58.153,nrf-350916066834204,7.35,10.4,20.0,SAFE
2022-09-10 21:54:58.153,nrf-350916066834204,8.20,11.3,24.8,SAFE
2022-09-10 21:41:57.585,nrf-350916066834204,50.2,18.1,56.4,SAFE
2022-09-10 21:41:57.585,nrf-350916066834204,33.7,16.1,44.2,SAFE
2022-09-10 21:41:57.585,nrf-350916066834204,38.8,23.4,48.8,SAFE
2022-09-10 21:41:57.585,nrf-350916066834204,49.4,18.9,56.1,SAFE
2022-09-10 21:41:57.585,nrf-350916066834204,45.0,15.6,54.1,SAFE
2022-09-10 20:44:43.621,nrf-350916066834204,7.02,11.1,22.3,SAFE
2022-09-10 20:44:43.621,nrf-350916066834204,6.28,7.84,16.9,SAFE
2022-09-10 20:44:43.621,nrf-350916066834204,6.51,9.82,23.1,SAFE
2022-09-10 20:44:43.621,nrf-350916066834204,6.20,8.31,16.0,SAFE
2022-09-10 20:44:43.621,nrf-350916066834204,3.88,5.37,10.8,SAFE
2022-09-10 20:30:14.025,nrf-350916066834204,85.2,35.6,89.7,SAFE
2022-09-10 20:30:14.025,nrf-350916066834204,76.8,37.2,85.4,SAFE
2022-09-10 20:30:14.025,nrf-350916066834204,59.6,31.2,71.6,SAFE
2022-09-10 20:30:14.025,nrf-350916066834204,12.6,4.89,20.0,SAFE
2022-09-10 20:30:14.025,nrf-350916066834204,6.44,2.00,13.3,SAFE
2022-09-10 20:13:34.343,nrf-350916066834204,5.96,8.05,21.7,SAFE
2022-09-10 20:13:34.343,nrf-350916066834204,6.30,9.36,15.9,SAFE
2022-09-10 20:13:34.343,nrf-350916066834204,6.09,7.48,14.4,SAFE
2022-09-10 20:13:34.343,nrf-350916066834204,4.92,7.36,12.8,SAFE
2022-09-10 20:13:34.343,nrf-350916066834204,5.16,7.38,12.7,SAFE
2022-09-10 19:26:39.865,nrf-350916066834204,63.2,29.0,80.8,SAFE
2022-09-10 19:26:39.865,nrf-350916066834204,70.0,19.8,84.6,SAFE
2022-09-10 19:26:39.865,nrf-350916066834204,51.0,26.8,67.4,SAFE
2022-09-10 19:26:39.865,nrf-350916066834204,7.63,2.58,13.4,SAFE
2022-09-10 19:26:39.865,nrf-350916066834204,5.94,1.73,10.3,SAFE
2022-09-10 18:54:06.073,nrf-350916066834204,4.63,7.06,8.48,SAFE
2022-09-10 18:54:06.073,nrf-350916066834204,2.79,2.68,2.74,SAFE
2022-09-10 18:54:06.073,nrf-350916066834204,2.74,2.57,2.88,SAFE
2022-09-10 18:54:06.073,nrf-350916066834204,2.66,2.46,2.55,SAFE
2022-09-10 18:54:06.073,nrf-350916066834204,2.61,2.42,2.68,SAFE
2022-09-10 18:41:19.154,nrf-350916066834204,51.0,20.4,48.8,SAFE
2022-09-10 18:41:19.154,nrf-350916066834204,55.2,30.3,53.4,SAFE
2022-09-10 18:41:19.154,nrf-350916066834204,24.8,11.6,28.2,SAFE
2022-09-10 18:41:19.154,nrf-350916066834204,3.85,1.33,10.8,SAFE
2022-09-10 18:41:19.154,nrf-350916066834204,1.86,0.813,9.67,SAFE
2022-09-10 17:53:36.588,nrf-350916066834204,3.30,3.79,5.63,SAFE
2022-09-10 17:53:36.588,nrf-350916066834204,2.78,2.39,2.80,SAFE
2022-09-10 17:53:36.588,nrf-350916066834204,2.68,2.57,2.63,SAFE
2022-09-10 17:53:36.588,nrf-350916066834204,2.71,1.98,2.48,SAFE
2022-09-10 17:53:36.588,nrf-350916066834204,2.55,2.21,2.70,SAFE
2022-09-10 17:23:47.265,nrf-350916066834204,54.2,23.8,54.8,SAFE
2022-09-10 17:23:47.265,nrf-350916066834204,51.4,23.9,37.9,SAFE
2022-09-10 17:23:47.265,nrf-350916066834204,43.2,25.7,34.5,SAFE
2022-09-10 17:23:47.265,nrf-350916066834204,46.0,23.8,34.6,SAFE
2022-09-10 17:23:47.265,nrf-350916066834204,17.9,4.99,18.8,SAFE
2022-09-10 16:56:00.573,nrf-350916066834204,6.93,10.4,21.6,SAFE
2022-09-10 16:56:00.573,nrf-350916066834204,5.74,10.3,15.8,SAFE
2022-09-10 16:56:00.573,nrf-350916066834204,5.63,8.62,15.9,SAFE
2022-09-10 16:56:00.573,nrf-350916066834204,6.45,9.95,16.7,SAFE
2022-09-10 16:56:00.573,nrf-350916066834204,4.86,7.75,13.6,SAFE
2022-09-10 16:37:50.274,nrf-350916066834204,16.7,10.9,18.1,SAFE
2022-09-10 16:37:50.274,nrf-350916066834204,16.8,11.3,22.2,SAFE
2022-09-10 16:37:50.274,nrf-350916066834204,25.7,15.1,22.2,SAFE
2022-09-10 16:37:50.274,nrf-350916066834204,19.5,10.7,16.8,SAFE
2022-09-10 16:37:50.274,nrf-350916066834204,17.1,11.2,17.9,SAFE
2022-09-10 16:22:38.626,nrf-350916066834204,7.70,12.2,22.5,SAFE
2022-09-10 16:22:38.626,nrf-350916066834204,6.54,9.34,21.2,SAFE
2022-09-10 16:22:38.626,nrf-350916066834204,7.44,9.04,18.8,SAFE
2022-09-10 16:22:38.626,nrf-350916066834204,5.60,7.95,15.2,SAFE
2022-09-10 16:22:38.626,nrf-350916066834204,2.66,2.40,2.71,SAFE
2022-09-10 15:56:51.619,nrf-350916066834204,71.7,26.8,59.9,SAFE
2022-09-10 15:56:51.619,nrf-350916066834204,62.3,26.7,47.0,SAFE
2022-09-10 15:56:51.619,nrf-350916066834204,33.6,23.6,26.7,SAFE
2022-09-10 15:56:51.619,nrf-350916066834204,41.9,21.3,43.7,SAFE
2022-09-10 15:56:51.619,nrf-350916066834204,53.5,29.9,43.8,SAFE
2022-09-10 15:24:33.453,nrf-350916066834204,7.45,11.3,30.6,SAFE
2022-09-10 15:24:33.453,nrf-350916066834204,6.89,11.1,25.0,SAFE
2022-09-10 15:24:33.453,nrf-350916066834204,6.69,9.03,21.4,SAFE
2022-09-10 15:24:33.453,nrf-350916066834204,6.42,9.44,21.6,SAFE
2022-09-10 15:24:33.453,nrf-350916066834204,3.08,2.79,6.97,SAFE
2022-09-10 14:58:14.664,nrf-350916066834204,40.4,24.7,32.2,SAFE
2022-09-10 14:58:14.664,nrf-350916066834204,38.6,19.3,40.3,SAFE
2022-09-10 14:58:14.664,nrf-350916066834204,39.0,28.1,31.2,SAFE
2022-09-10 14:58:14.664,nrf-350916066834204,36.9,28.0,26.1,SAFE
2022-09-10 14:58:14.664,nrf-350916066834204,37.8,24.3,37.8,SAFE
2022-09-10 13:57:05.943,nrf-350916066834204,5.32,6.77,15.0,SAFE
2022-09-10 13:57:05.943,nrf-350916066834204,2.89,2.11,2.85,SAFE
2022-09-10 13:57:05.943,nrf-350916066834204,2.70,2.24,2.45,SAFE
2022-09-10 13:57:05.943,nrf-350916066834204,2.67,2.14,2.66,SAFE
2022-09-10 13:57:05.943,nrf-350916066834204,2.78,2.14,2.66,SAFE
2022-09-10 13:44:54.273,nrf-350916066834204,15.6,7.08,14.3,SAFE
2022-09-10 13:44:54.273,nrf-350916066834204,6.39,2.78,9.50,SAFE
2022-09-10 13:44:54.273,nrf-350916066834204,6.84,2.62,9.93,SAFE
2022-09-10 13:44:54.273,nrf-350916066834204,6.37,2.60,9.49,SAFE
2022-09-10 13:44:54.273,nrf-350916066834204,8.19,3.38,10.00,SAFE
2022-09-10 13:22:35.657,nrf-350916066834204,4.81,7.68,16.8,SAFE
2022-09-10 13:22:35.657,nrf-350916066834204,4.72,6.93,15.6,SAFE
2022-09-10 13:22:35.657,nrf-350916066834204,4.99,6.40,17.7,SAFE
2022-09-10 13:22:35.657,nrf-350916066834204,4.73,7.15,18.5,SAFE
2022-09-10 13:22:35.657,nrf-350916066834204,4.52,6.97,16.0,SAFE
2022-09-10 12:55:36.501,nrf-350916066834204,51.8,20.1,44.2,SAFE
2022-09-10 12:55:36.501,nrf-350916066834204,44.8,20.0,37.3,SAFE
2022-09-10 12:55:36.501,nrf-350916066834204,44.9,22.8,37.5,SAFE
2022-09-10 12:55:36.501,nrf-350916066834204,43.0,21.8,30.8,SAFE
2022-09-10 12:55:36.501,nrf-350916066834204,34.0,20.2,31.7,SAFE
2022-09-10 12:21:49.997,nrf-350916066834204,7.22,10.7,25.3,SAFE
2022-09-10 12:21:49.997,nrf-350916066834204,8.25,14.3,24.0,SAFE
2022-09-10 12:21:49.997,nrf-350916066834204,5.33,7.79,17.3,SAFE
2022-09-10 12:21:49.997,nrf-350916066834204,2.74,2.23,2.47,SAFE
2022-09-10 12:21:49.997,nrf-350916066834204,2.75,2.17,2.53,SAFE
2022-09-10 11:55:57.674,nrf-350916066834204,50.2,23.2,34.6,SAFE
2022-09-10 11:55:57.674,nrf-350916066834204,43.4,26.7,41.5,SAFE
2022-09-10 11:55:57.674,nrf-350916066834204,42.2,20.6,35.3,SAFE
2022-09-10 11:55:57.674,nrf-350916066834204,40.8,24.2,39.0,SAFE
2022-09-10 11:55:57.674,nrf-350916066834204,43.9,26.5,31.1,SAFE
2022-09-10 10:58:10.910,nrf-350916066834204,6.69,11.9,16.0,SAFE
2022-09-10 10:58:10.910,nrf-350916066834204,5.67,7.24,13.9,SAFE
2022-09-10 10:58:10.910,nrf-350916066834204,6.51,9.81,18.2,SAFE
2022-09-10 10:58:10.910,nrf-350916066834204,5.31,7.58,13.4,SAFE
2022-09-10 10:58:10.910,nrf-350916066834204,5.74,8.36,16.9,SAFE
2022-09-10 10:12:39.515,nrf-350916066834204,34.9,19.8,31.8,SAFE
2022-09-10 10:12:39.515,nrf-350916066834204,1.92,0.886,9.58,SAFE
2022-09-10 10:12:39.515,nrf-350916066834204,2.89,0.855,9.63,SAFE
2022-09-10 10:12:39.515,nrf-350916066834204,0.958,0.542,9.37,SAFE
2022-09-10 10:12:39.515,nrf-350916066834204,0.383,0.455,9.40,SAFE
2022-09-10 09:52:56.616,nrf-350916066834204,3.92,7.26,10.2,SAFE
2022-09-10 09:52:56.616,nrf-350916066834204,2.71,2.03,2.78,SAFE
2022-09-10 09:52:56.616,nrf-350916066834204,2.72,2.25,2.64,SAFE
2022-09-10 09:52:56.616,nrf-350916066834204,2.75,2.20,2.38,SAFE
2022-09-10 09:52:56.616,nrf-350916066834204,2.77,2.26,2.50,SAFE
2022-09-10 09:20:32.989,nrf-350916066834204,32.7,10.6,34.6,SAFE
2022-09-10 09:20:32.989,nrf-350916066834204,34.3,11.4,30.6,SAFE
2022-09-10 09:20:32.989,nrf-350916066834204,32.6,10.8,32.6,SAFE
2022-09-10 09:20:32.989,nrf-350916066834204,19.9,8.91,21.3,SAFE
2022-09-10 09:20:32.989,nrf-350916066834204,28.2,8.59,23.9,SAFE
2022-09-10 08:13:50.596,nrf-350916066834204,2.90,2.20,3.80,SAFE
2022-09-10 08:13:50.596,nrf-350916066834204,2.46,2.43,2.69,SAFE
2022-09-10 08:13:50.596,nrf-350916066834204,2.53,2.16,2.54,SAFE
2022-09-10 08:13:50.596,nrf-350916066834204,2.52,2.24,2.54,SAFE
2022-09-10 08:13:50.596,nrf-350916066834204,2.53,2.15,2.43,SAFE
2022-09-10 07:56:57.985,nrf-350916066834204,36.1,19.2,35.0,SAFE
2022-09-10 07:56:57.985,nrf-350916066834204,44.8,23.0,44.7,SAFE
2022-09-10 07:56:57.985,nrf-350916066834204,51.0,18.4,50.5,SAFE
2022-09-10 07:56:57.985,nrf-350916066834204,4.38,1.47,9.65,SAFE
2022-09-10 07:56:57.985,nrf-350916066834204,5.05,1.52,10.1,SAFE
2022-09-10 07:26:39.672,nrf-350916066834204,6.97,9.56,22.6,SAFE
2022-09-10 07:26:39.672,nrf-350916066834204,5.96,8.03,15.8,SAFE
2022-09-10 07:26:39.672,nrf-350916066834204,6.76,8.64,24.6,SAFE
2022-09-10 07:26:39.672,nrf-350916066834204,6.06,8.44,17.6,SAFE
2022-09-10 07:26:39.672,nrf-350916066834204,2.52,2.22,4.22,SAFE
2022-09-10 06:50:39.593,nrf-350916066834204,50.4,14.4,56.6,SAFE
2022-09-10 06:50:39.593,nrf-350916066834204,2.42,0.757,9.97,SAFE
2022-09-10 06:50:39.593,nrf-350916066834204,3.64,0.979,10.8,SAFE
2022-09-10 06:50:39.593,nrf-350916066834204,1.22,0.534,9.14,SAFE
2022-09-10 06:50:39.593,nrf-350916066834204,0.544,0.315,9.35,SAFE
2022-09-10 06:14:13.617,nrf-350916066834204,3.01,2.54,4.68,SAFE
2022-09-10 06:14:13.617,nrf-350916066834204,2.73,2.31,2.64,SAFE
2022-09-10 06:14:13.617,nrf-350916066834204,2.57,1.99,2.48,SAFE
2022-09-10 06:14:13.617,nrf-350916066834204,2.50,2.20,2.61,SAFE
2022-09-10 06:14:13.617,nrf-350916066834204,2.46,2.27,2.55,SAFE
2022-09-10 02:54:55.431,nrf-350916066834204,39.1,16.8,47.2,SAFE
2022-09-10 02:54:55.431,nrf-350916066834204,35.3,12.3,42.0,SAFE
2022-09-10 02:54:55.431,nrf-350916066834204,25.0,10.8,35.3,SAFE
2022-09-10 02:54:55.431,nrf-350916066834204,25.8,10.3,27.3,SAFE
2022-09-10 02:54:55.431,nrf-350916066834204,23.0,13.7,32.0,SAFE
2022-09-10 02:12:28.577,nrf-350916066834204,5.13,7.48,10.0,SAFE
2022-09-10 02:12:28.577,nrf-350916066834204,5.03,7.87,10.8,SAFE
2022-09-10 02:12:28.577,nrf-350916066834204,4.84,6.84,10.5,SAFE
2022-09-10 02:12:28.577,nrf-350916066834204,4.59,6.17,9.17,SAFE
2022-09-10 02:12:28.577,nrf-350916066834204,3.90,4.97,7.86,SAFE
2022-09-10 01:19:43.594,nrf-350916066834204,37.6,17.1,44.4,SAFE
2022-09-10 01:19:43.594,nrf-350916066834204,22.5,12.2,25.7,SAFE
2022-09-10 01:19:43.594,nrf-350916066834204,18.8,7.82,24.9,SAFE
2022-09-10 01:19:43.594,nrf-350916066834204,13.6,5.67,20.0,SAFE
2022-09-10 01:19:43.594,nrf-350916066834204,20.4,7.78,22.4,SAFE
2022-09-10 00:16:25.230,nrf-350916066834204,5.06,7.95,15.7,SAFE
2022-09-10 00:16:25.230,nrf-350916066834204,4.76,7.51,14.2,SAFE
2022-09-10 00:16:25.230,nrf-350916066834204,4.45,6.02,11.2,SAFE
2022-09-10 00:16:25.230,nrf-350916066834204,5.08,6.55,15.5,SAFE
2022-09-10 00:16:25.230,nrf-350916066834204,3.50,4.19,8.31,SAFE
2022-09-09 22:48:47.077,nrf-350916066834204,35.8,15.8,43.2,SAFE
2022-09-09 22:48:47.077,nrf-350916066834204,10.9,4.07,15.5,SAFE
2022-09-09 22:48:47.077,nrf-350916066834204,3.27,1.37,9.64,SAFE
2022-09-09 22:48:47.077,nrf-350916066834204,2.12,0.913,9.96,SAFE
2022-09-09 22:48:47.077,nrf-350916066834204,1.19,0.509,9.27,SAFE
2022-09-09 22:13:23.665,nrf-350916066834204,2.89,2.23,4.47,SAFE
2022-09-09 22:13:23.665,nrf-350916066834204,2.64,2.23,2.56,SAFE
2022-09-09 22:13:23.665,nrf-350916066834204,2.40,2.04,2.56,SAFE
2022-09-09 22:13:23.665,nrf-350916066834204,2.67,2.37,2.40,SAFE
2022-09-09 22:13:23.665,nrf-350916066834204,2.51,2.06,2.44,SAFE
2022-09-09 21:57:25.076,nrf-350916066834204,64.2,40.2,71.9,SAFE
2022-09-09 21:57:25.076,nrf-350916066834204,44.6,16.7,48.6,SAFE
2022-09-09 21:57:25.076,nrf-350916066834204,44.3,16.7,61.7,SAFE
2022-09-09 21:57:25.076,nrf-350916066834204,29.9,13.9,28.5,SAFE
2022-09-09 21:57:25.076,nrf-350916066834204,2.65,1.41,10.5,SAFE
2022-09-09 21:38:29.377,nrf-350916066834204,8.75,14.5,29.9,SAFE
2022-09-09 21:38:29.377,nrf-350916066834204,7.91,12.9,25.3,SAFE
2022-09-09 21:38:29.377,nrf-350916066834204,9.55,12.5,25.2,SAFE
2022-09-09 21:38:29.377,nrf-350916066834204,2.61,2.54,3.48,SAFE
2022-09-09 21:38:29.377,nrf-350916066834204,2.72,2.21,2.70,SAFE
2022-09-09 21:14:49.237,nrf-350916066834204,2.85,1.50,9.61,SAFE
2022-09-09 21:14:49.237,nrf-350916066834204,1.50,0.709,9.28,SAFE
2022-09-09 21:14:49.237,nrf-350916066834204,1.70,0.715,9.56,SAFE
2022-09-09 21:14:49.237,nrf-350916066834204,2.02,0.695,9.83,SAFE
2022-09-09 21:14:49.237,nrf-350916066834204,1.84,0.715,9.75,SAFE
2022-09-09 20:57:07.544,nrf-350916066834204,6.15,9.66,15.1,SAFE
2022-09-09 20:57:07.544,nrf-350916066834204,2.92,2.68,4.76,SAFE
2022-09-09 20:57:07.544,nrf-350916066834204,2.65,2.16,2.60,SAFE
2022-09-09 20:57:07.544,nrf-350916066834204,2.43,2.28,2.49,SAFE
2022-09-09 20:57:07.544,nrf-350916066834204,2.58,2.25,2.29,SAFE
2022-09-09 20:44:54.753,nrf-350916066834204,49.7,34.1,58.1,SAFE
2022-09-09 20:44:54.753,nrf-350916066834204,72.9,33.7,67.6,SAFE
2022-09-09 20:44:54.753,nrf-350916066834204,54.9,33.8,63.9,SAFE
2022-09-09 20:44:54.753,nrf-350916066834204,57.3,31.7,62.7,SAFE
2022-09-09 20:44:54.753,nrf-350916066834204,62.4,39.2,79.6,SAFE
2022-09-09 20:16:39.501,nrf-350916066834204,3.35,4.32,5.85,SAFE
2022-09-09 20:16:39.501,nrf-350916066834204,3.37,3.59,5.57,SAFE
2022-09-09 20:16:39.501,nrf-350916066834204,3.16,3.98,6.77,SAFE
2022-09-09 20:16:39.501,nrf-350916066834204,3.43,5.44,9.57,SAFE
2022-09-09 20:16:39.501,nrf-350916066834204,3.51,3.18,6.63,SAFE
2022-09-09 19:06:00.289,nrf-350916066834204,41.8,31.6,59.2,SAFE
2022-09-09 19:06:00.289,nrf-350916066834204,54.3,24.8,58.9,SAFE
2022-09-09 19:06:00.289,nrf-350916066834204,45.9,26.6,44.5,SAFE
2022-09-09 19:06:00.289,nrf-350916066834204,46.1,30.6,48.6,SAFE
2022-09-09 19:06:00.289,nrf-350916066834204,35.0,26.4,56.5,SAFE
2022-09-09 18:47:42.697,nrf-350916066834204,6.56,9.98,18.5,SAFE
2022-09-09 18:47:42.697,nrf-350916066834204,6.25,8.37,16.6,SAFE
2022-09-09 18:47:42.697,nrf-350916066834204,6.46,8.39,16.5,SAFE
2022-09-09 18:47:42.697,nrf-350916066834204,5.19,5.32,13.4,SAFE
2022-09-09 18:47:42.697,nrf-350916066834204,2.62,2.43,2.67,SAFE
2022-09-09 18:06:59.677,nrf-350916066834204,42.7,27.8,62.6,SAFE
2022-09-09 18:06:59.677,nrf-350916066834204,45.2,25.8,53.8,SAFE
2022-09-09 18:06:59.677,nrf-350916066834204,50.0,27.2,47.6,SAFE
2022-09-09 18:06:59.677,nrf-350916066834204,53.3,22.0,53.2,SAFE
2022-09-09 18:06:59.677,nrf-350916066834204,37.9,15.7,47.0,SAFE
2022-09-09 17:24:17.194,nrf-350916066834204,4.15,4.67,9.56,SAFE
2022-09-09 17:24:17.194,nrf-350916066834204,2.79,2.16,2.57,SAFE
2022-09-09 17:24:17.194,nrf-350916066834204,2.81,2.28,2.65,SAFE
2022-09-09 17:24:17.194,nrf-350916066834204,2.75,2.18,2.60,SAFE
2022-09-09 17:24:17.194,nrf-350916066834204,2.61,2.16,2.59,SAFE
2022-09-09 16:47:55.301,nrf-350916066834204,13.0,6.97,16.4,SAFE
2022-09-09 16:47:55.301,nrf-350916066834204,3.78,1.80,9.50,SAFE
2022-09-09 16:47:55.301,nrf-350916066834204,3.72,1.82,9.48,SAFE
2022-09-09 16:47:55.301,nrf-350916066834204,3.97,1.99,9.97,SAFE
2022-09-09 16:47:55.301,nrf-350916066834204,3.43,1.87,9.30,SAFE
2022-09-09 16:31:55.313,nrf-350916066834204,7.34,12.0,21.7,SAFE
2022-09-09 16:31:55.313,nrf-350916066834204,6.88,10.6,22.2,SAFE
2022-09-09 16:31:55.313,nrf-350916066834204,7.98,12.0,21.9,SAFE
2022-09-09 16:31:55.313,nrf-350916066834204,2.65,2.40,2.87,SAFE
2022-09-09 16:31:55.313,nrf-350916066834204,2.64,2.25,2.62,SAFE
2022-09-09 16:10:04.561,nrf-350916066834204,58.8,32.5,55.7,SAFE
2022-09-09 16:10:04.561,nrf-350916066834204,80.1,29.5,66.3,SAFE
2022-09-09 16:10:04.561,nrf-350916066834204,68.3,30.6,52.6,SAFE
2022-09-09 16:10:04.561,nrf-350916066834204,54.2,19.3,48.1,SAFE
2022-09-09 16:10:04.561,nrf-350916066834204,3.19,1.77,9.42,SAFE
2022-09-09 15:46:04.436,nrf-350916066834204,4.68,7.29,12.5,SAFE
2022-09-09 15:46:04.436,nrf-350916066834204,4.10,6.38,11.4,SAFE
2022-09-09 15:46:04.436,nrf-350916066834204,3.63,5.16,8.57,SAFE
2022-09-09 15:46:04.436,nrf-350916066834204,3.43,4.86,10.9,SAFE
2022-09-09 15:46:04.436,nrf-350916066834204,3.57,4.98,9.10,SAFE
2022-09-09 15:31:29.661,nrf-350916066834204,46.4,17.5,46.9,SAFE
2022-09-09 15:31:29.661,nrf-350916066834204,33.2,15.5,33.8,SAFE
2022-09-09 15:31:29.661,nrf-350916066834204,39.7,14.4,37.9,SAFE
2022-09-09 15:31:29.661,nrf-350916066834204,35.5,17.2,34.1,SAFE
2022-09-09 15:31:29.661,nrf-350916066834204,3.58,1.88,9.12,SAFE
2022-09-09 14:55:26.164,nrf-350916066834204,7.87,11.8,28.1,SAFE
2022-09-09 14:55:26.164,nrf-350916066834204,9.01,13.8,27.1,SAFE
2022-09-09 14:55:26.164,nrf-350916066834204,7.26,9.42,23.4,SAFE
2022-09-09 14:55:26.164,nrf-350916066834204,6.90,8.83,21.3,SAFE
2022-09-09 14:55:26.164,nrf-350916066834204,6.88,9.06,17.2,SAFE
2022-09-09 14:13:47.637,nrf-350916066834204,2.28,0.773,8.99,SAFE
2022-09-09 14:13:47.637,nrf-350916066834204,1.47,0.731,9.18,SAFE
2022-09-09 14:13:47.637,nrf-350916066834204,2.44,1.13,9.03,SAFE
2022-09-09 14:13:47.637,nrf-350916066834204,1.79,1.07,9.53,SAFE
2022-09-09 14:13:47.637,nrf-350916066834204,1.58,0.701,9.07,SAFE
2022-09-09 13:23:52.557,nrf-350916066834204,4.86,8.05,17.5,SAFE
2022-09-09 13:23:52.557,nrf-350916066834204,4.51,6.62,14.0,SAFE
2022-09-09 13:23:52.557,nrf-350916066834204,5.28,8.13,17.0,SAFE
