"time","device_id","Transversal","Longitudinal","Vertical","Hit"
2022-08-31 11:45:41.919,nrf-351358817716852,5.07,5.32,20.3,SAFE
2022-08-31 11:45:41.919,nrf-351358817716852,3.40,4.46,22.3,SAFE
2022-08-31 11:45:41.919,nrf-351358817716852,4.69,4.10,17.7,SAFE
2022-08-31 11:45:41.919,nrf-351358817716852,2.08,1.27,10.8,SAFE
2022-08-31 11:45:41.919,nrf-351358817716852,0.818,0.203,9.90,SAFE
2022-08-31 10:54:55.981,nrf-351358817716852,2.40,2.45,5.95,SAFE
2022-08-31 10:54:55.981,nrf-351358817716852,2.52,2.39,5.53,SAFE
2022-08-31 10:54:55.981,nrf-351358817716852,2.37,2.70,5.77,SAFE
2022-08-31 10:54:55.981,nrf-351358817716852,2.16,2.23,2.86,SAFE
2022-08-31 10:54:55.981,nrf-351358817716852,1.96,1.93,2.15,SAFE
2022-08-31 06:29:19.061,nrf-351358817716852,5.04,3.88,19.9,SAFE
2022-08-31 06:29:19.061,nrf-351358817716852,5.19,3.70,17.8,SAFE
2022-08-31 06:29:19.061,nrf-351358817716852,0.851,0.244,9.81,SAFE
2022-08-31 06:29:19.061,nrf-351358817716852,0.783,0.179,9.93,SAFE
2022-08-31 06:29:19.061,nrf-351358817716852,0.784,0.241,9.79,SAFE
2022-08-31 05:51:51.597,nrf-351358817716852,2.32,2.31,5.10,SAFE
2022-08-31 05:51:51.597,nrf-351358817716852,2.36,2.21,4.74,SAFE
2022-08-31 05:51:51.597,nrf-351358817716852,2.05,2.09,3.37,SAFE
2022-08-31 05:51:51.597,nrf-351358817716852,2.05,1.83,2.09,SAFE
2022-08-31 05:51:51.597,nrf-351358817716852,2.03,1.96,2.16,SAFE
2022-08-31 05:36:25.313,nrf-351358817716852,4.55,4.54,17.2,SAFE
2022-08-31 05:36:25.313,nrf-351358817716852,4.57,4.31,18.9,SAFE
2022-08-31 05:36:25.313,nrf-351358817716852,5.16,4.66,15.9,SAFE
2022-08-31 05:36:25.313,nrf-351358817716852,0.738,0.193,9.86,SAFE
2022-08-31 05:36:25.313,nrf-351358817716852,0.758,0.268,9.89,SAFE
2022-08-31 04:14:40.069,nrf-351358817716852,2.48,2.49,5.63,SAFE
2022-08-31 04:14:40.069,nrf-351358817716852,2.47,2.43,5.76,SAFE
2022-08-31 04:14:40.069,nrf-351358817716852,2.21,2.57,5.28,SAFE
2022-08-31 04:14:40.069,nrf-351358817716852,2.02,2.14,2.25,SAFE
2022-08-31 04:14:40.069,nrf-351358817716852,2.06,1.99,2.32,SAFE
2022-08-31 01:13:30.535,nrf-351358817716852,1.65,1.78,9.78,SAFE
2022-08-31 01:13:30.535,nrf-351358817716852,1.85,1.19,11.5,SAFE
2022-08-31 01:13:30.535,nrf-351358817716852,1.56,1.75,10.7,SAFE
2022-08-31 01:13:30.535,nrf-351358817716852,1.93,1.53,9.18,SAFE
2022-08-31 01:13:30.535,nrf-351358817716852,1.98,2.59,12.2,SAFE
2022-08-31 00:36:56.820,nrf-351358817716852,2.41,2.61,5.62,SAFE
2022-08-31 00:36:56.820,nrf-351358817716852,2.53,2.49,5.56,SAFE
2022-08-31 00:36:56.820,nrf-351358817716852,2.51,2.53,5.27,SAFE
2022-08-31 00:36:56.820,nrf-351358817716852,2.14,2.14,3.16,SAFE
2022-08-31 00:36:56.820,nrf-351358817716852,2.19,1.79,2.15,SAFE
2022-08-31 00:21:07.027,nrf-351358817716852,4.55,4.33,20.7,SAFE
2022-08-31 00:21:07.027,nrf-351358817716852,6.06,4.45,17.3,SAFE
2022-08-31 00:21:07.027,nrf-351358817716852,3.99,3.83,20.0,SAFE
2022-08-31 00:21:07.027,nrf-351358817716852,1.36,0.725,9.75,SAFE
2022-08-31 00:21:07.027,nrf-351358817716852,0.749,0.260,9.85,SAFE
2022-08-30 23:19:29.594,nrf-351358817716852,2.54,2.38,6.16,SAFE
2022-08-30 23:19:29.594,nrf-351358817716852,2.18,2.17,5.60,SAFE
2022-08-30 23:19:29.594,nrf-351358817716852,2.52,2.45,5.67,SAFE
2022-08-30 23:19:29.594,nrf-351358817716852,2.20,2.14,2.71,SAFE
2022-08-30 23:19:29.594,nrf-351358817716852,2.19,1.98,2.17,SAFE
2022-08-30 23:00:08.465,nrf-351358817716852,4.79,4.54,20.2,SAFE
2022-08-30 23:00:08.465,nrf-351358817716852,5.18,4.43,21.5,SAFE
2022-08-30 23:00:08.465,nrf-351358817716852,3.97,3.55,17.6,SAFE
2022-08-30 23:00:08.465,nrf-351358817716852,0.912,0.353,9.83,SAFE
2022-08-30 23:00:08.465,nrf-351358817716852,0.845,0.204,9.79,SAFE
2022-08-30 22:29:22.185,nrf-351358817716852,1.99,1.99,2.21,SAFE
2022-08-30 22:29:22.185,nrf-351358817716852,1.95,1.87,2.05,SAFE
2022-08-30 22:29:22.185,nrf-351358817716852,2.04,1.95,2.08,SAFE
2022-08-30 22:29:22.185,nrf-351358817716852,2.19,1.86,2.13,SAFE
2022-08-30 22:29:22.185,nrf-351358817716852,2.37,2.13,2.22,SAFE
2022-08-30 21:03:00.668,nrf-351358817716852,10.1,8.25,22.3,SAFE
2022-08-30 21:03:00.668,nrf-351358817716852,6.73,5.86,16.4,SAFE
2022-08-30 21:03:00.668,nrf-351358817716852,0.858,0.660,10.1,SAFE
2022-08-30 21:03:00.668,nrf-351358817716852,0.761,0.385,9.88,SAFE
2022-08-30 21:03:00.668,nrf-351358817716852,0.757,0.242,9.91,SAFE
2022-08-30 18:57:13.814,nrf-351358817716852,2.54,2.30,6.84,SAFE
2022-08-30 18:57:13.814,nrf-351358817716852,2.31,2.29,5.27,SAFE
2022-08-30 18:57:13.814,nrf-351358817716852,2.54,2.68,5.43,SAFE
2022-08-30 18:57:13.814,nrf-351358817716852,2.07,2.04,2.06,SAFE
2022-08-30 18:57:13.814,nrf-351358817716852,2.03,1.98,2.28,SAFE
2022-08-30 18:45:20.137,nrf-351358817716852,4.65,5.77,21.1,SAFE
2022-08-30 18:45:20.137,nrf-351358817716852,5.19,5.95,24.9,SAFE
2022-08-30 18:45:20.137,nrf-351358817716852,4.25,3.97,16.1,SAFE
2022-08-30 18:45:20.137,nrf-351358817716852,3.29,1.89,9.70,SAFE
2022-08-30 18:45:20.137,nrf-351358817716852,0.801,0.288,9.90,SAFE
2022-08-30 15:42:55.741,nrf-351358817716852,2.69,2.15,6.92,SAFE
2022-08-30 15:42:55.741,nrf-351358817716852,2.38,2.12,6.17,SAFE
2022-08-30 15:42:55.741,nrf-351358817716852,2.49,2.28,5.21,SAFE
2022-08-30 15:42:55.741,nrf-351358817716852,2.60,2.48,4.92,SAFE
2022-08-30 15:42:55.741,nrf-351358817716852,2.31,2.09,2.23,SAFE
2022-08-30 15:14:04.531,nrf-351358817716852,1.08,0.378,9.62,SAFE
2022-08-30 15:14:04.531,nrf-351358817716852,0.738,0.188,9.74,SAFE
2022-08-30 15:14:04.531,nrf-351358817716852,0.717,0.204,9.83,SAFE
2022-08-30 15:14:04.531,nrf-351358817716852,0.778,0.221,9.84,SAFE
2022-08-30 15:14:04.531,nrf-351358817716852,0.769,0.246,9.80,SAFE
2022-08-30 14:41:15.661,nrf-351358817716852,2.45,2.20,6.31,SAFE
2022-08-30 14:41:15.661,nrf-351358817716852,2.42,2.18,6.37,SAFE
2022-08-30 14:41:15.661,nrf-351358817716852,2.44,2.19,4.71,SAFE
2022-08-30 14:41:15.661,nrf-351358817716852,2.39,2.31,4.06,SAFE
2022-08-30 14:41:15.661,nrf-351358817716852,2.19,1.81,2.18,SAFE
2022-08-30 14:20:12.853,nrf-351358817716852,5.08,4.98,18.2,SAFE
2022-08-30 14:20:12.853,nrf-351358817716852,5.53,4.39,20.1,SAFE
2022-08-30 14:20:12.853,nrf-351358817716852,7.39,3.44,13.5,SAFE
2022-08-30 14:20:12.853,nrf-351358817716852,3.13,1.13,9.85,SAFE
2022-08-30 14:20:12.853,nrf-351358817716852,0.675,0.246,9.90,SAFE
2022-08-30 13:23:22.293,nrf-351358817716852,3.40,3.05,10.7,SAFE
2022-08-30 13:23:22.293,nrf-351358817716852,3.10,2.60,7.79,SAFE
2022-08-30 13:23:22.293,nrf-351358817716852,3.08,2.43,8.10,SAFE
2022-08-30 13:23:22.293,nrf-351358817716852,2.99,2.62,8.28,SAFE
2022-08-30 13:23:22.293,nrf-351358817716852,2.11,1.92,2.25,SAFE
2022-08-30 12:48:13.529,nrf-351358817716852,5.00,4.63,19.5,SAFE
2022-08-30 12:48:13.529,nrf-351358817716852,3.47,3.98,17.4,SAFE
2022-08-30 12:48:13.529,nrf-351358817716852,7.10,4.07,20.6,SAFE
2022-08-30 12:48:13.529,nrf-351358817716852,0.890,0.308,9.73,SAFE
2022-08-30 12:48:13.529,nrf-351358817716852,0.700,0.251,9.93,SAFE
2022-08-30 09:47:25.012,nrf-351358817716852,2.65,2.21,5.76,SAFE
2022-08-30 09:47:25.012,nrf-351358817716852,2.22,2.23,4.90,SAFE
2022-08-30 09:47:25.012,nrf-351358817716852,2.41,2.43,5.16,SAFE
2022-08-30 09:47:25.012,nrf-351358817716852,2.09,1.93,2.19,SAFE
2022-08-30 09:47:25.012,nrf-351358817716852,2.13,1.79,2.05,SAFE
2022-08-30 07:45:18.969,nrf-351358817716852,5.04,4.80,17.7,SAFE
2022-08-30 07:45:18.969,nrf-351358817716852,4.51,3.68,20.4,SAFE
2022-08-30 07:45:18.969,nrf-351358817716852,4.74,4.29,15.8,SAFE
2022-08-30 07:45:18.969,nrf-351358817716852,0.701,0.273,9.79,SAFE
2022-08-30 07:45:18.969,nrf-351358817716852,0.741,0.219,9.80,SAFE
2022-08-30 07:22:34.065,nrf-351358817716852,2.24,2.48,5.29,SAFE
2022-08-30 07:22:34.065,nrf-351358817716852,2.46,2.08,5.41,SAFE
2022-08-30 07:22:34.065,nrf-351358817716852,2.47,2.37,6.32,SAFE
2022-08-30 07:22:34.065,nrf-351358817716852,1.97,1.95,2.10,SAFE
2022-08-30 07:22:34.065,nrf-351358817716852,2.03,1.83,2.17,SAFE
2022-08-30 03:29:00.579,nrf-351358817716852,4.04,4.27,19.6,SAFE
2022-08-30 03:29:00.579,nrf-351358817716852,4.37,3.60,18.1,SAFE
2022-08-30 03:29:00.579,nrf-351358817716852,4.13,2.62,16.4,SAFE
2022-08-30 03:29:00.579,nrf-351358817716852,0.793,0.289,9.79,SAFE
2022-08-30 03:29:00.579,nrf-351358817716852,0.790,0.237,9.89,SAFE
2022-08-30 02:52:55.954,nrf-351358817716852,2.40,2.56,5.96,SAFE
2022-08-30 02:52:55.954,nrf-351358817716852,2.21,2.37,5.34,SAFE
2022-08-30 02:52:55.954,nrf-351358817716852,2.20,2.30,4.13,SAFE
2022-08-30 02:52:55.954,nrf-351358817716852,2.06,1.88,2.22,SAFE
2022-08-30 02:52:55.954,nrf-351358817716852,2.12,1.91,2.15,SAFE
2022-08-30 02:41:05.508,nrf-351358817716852,4.72,4.18,20.1,SAFE
2022-08-30 02:41:05.508,nrf-351358817716852,3.92,3.70,16.7,SAFE
2022-08-30 02:41:05.508,nrf-351358817716852,4.48,3.59,14.7,SAFE
2022-08-30 02:41:05.508,nrf-351358817716852,0.748,0.195,9.80,SAFE
2022-08-30 02:41:05.508,nrf-351358817716852,0.751,0.232,9.86,SAFE
2022-08-30 02:17:00.077,nrf-351358817716852,2.12,1.91,2.20,SAFE
2022-08-30 02:17:00.077,nrf-351358817716852,2.02,1.92,2.10,SAFE
2022-08-30 02:17:00.077,nrf-351358817716852,2.18,2.02,2.06,SAFE
2022-08-30 02:17:00.077,nrf-351358817716852,2.14,2.00,2.11,SAFE
2022-08-30 02:17:00.077,nrf-351358817716852,2.15,1.91,2.03,SAFE
2022-08-30 01:49:06.554,nrf-351358817716852,4.02,3.97,20.3,SAFE
2022-08-30 01:49:06.554,nrf-351358817716852,3.80,4.96,18.4,SAFE
2022-08-30 01:49:06.554,nrf-351358817716852,4.39,4.98,14.4,SAFE
2022-08-30 01:49:06.554,nrf-351358817716852,1.35,0.511,9.76,SAFE
2022-08-30 01:49:06.554,nrf-351358817716852,0.732,0.180,9.88,SAFE
2022-08-30 00:27:31.077,nrf-351358817716852,2.51,2.25,5.18,SAFE
2022-08-30 00:27:31.077,nrf-351358817716852,2.25,2.26,5.34,SAFE
2022-08-30 00:27:31.077,nrf-351358817716852,2.06,2.07,2.15,SAFE
2022-08-30 00:27:31.077,nrf-351358817716852,2.12,1.99,2.15,SAFE
2022-08-30 00:27:31.077,nrf-351358817716852,2.11,1.98,2.06,SAFE
2022-08-29 23:42:24.017,nrf-351358817716852,5.50,4.20,17.4,SAFE
2022-08-29 23:42:24.017,nrf-351358817716852,4.80,5.16,19.7,SAFE
2022-08-29 23:42:24.017,nrf-351358817716852,5.93,4.06,17.8,SAFE
2022-08-29 23:42:24.017,nrf-351358817716852,0.776,0.382,9.87,SAFE
2022-08-29 23:42:24.017,nrf-351358817716852,0.843,0.219,9.84,SAFE
2022-08-29 23:14:29.556,nrf-351358817716852,2.62,2.35,6.26,SAFE
2022-08-29 23:14:29.556,nrf-351358817716852,2.43,2.32,5.57,SAFE
2022-08-29 23:14:29.556,nrf-351358817716852,2.57,2.80,5.44,SAFE
2022-08-29 23:14:29.556,nrf-351358817716852,2.11,1.96,2.29,SAFE
2022-08-29 23:14:29.556,nrf-351358817716852,2.19,1.83,2.12,SAFE
2022-08-29 22:58:51.153,nrf-351358817716852,5.53,4.06,18.8,SAFE
2022-08-29 22:58:51.153,nrf-351358817716852,5.11,3.85,15.6,SAFE
2022-08-29 22:58:51.153,nrf-351358817716852,4.45,3.48,15.3,SAFE
2022-08-29 22:58:51.153,nrf-351358817716852,1.10,0.711,9.88,SAFE
2022-08-29 22:58:51.153,nrf-351358817716852,0.728,0.258,9.87,SAFE
2022-08-29 22:25:10.997,nrf-351358817716852,2.64,2.34,5.84,SAFE
2022-08-29 22:25:10.997,nrf-351358817716852,2.45,2.39,5.44,SAFE
2022-08-29 22:25:10.997,nrf-351358817716852,2.60,2.56,5.69,SAFE
2022-08-29 22:25:10.997,nrf-351358817716852,2.39,1.99,2.23,SAFE
2022-08-29 22:25:10.997,nrf-351358817716852,2.18,1.98,2.19,SAFE
2022-08-29 21:41:28.597,nrf-351358817716852,4.69,4.14,17.4,SAFE
2022-08-29 21:41:28.597,nrf-351358817716852,4.37,3.75,18.6,SAFE
2022-08-29 21:41:28.597,nrf-351358817716852,3.92,3.68,17.8,SAFE
2022-08-29 21:41:28.597,nrf-351358817716852,1.86,1.80,11.2,SAFE
2022-08-29 21:41:28.597,nrf-351358817716852,0.713,0.240,9.92,SAFE
2022-08-29 21:26:12.520,nrf-351358817716852,2.59,2.44,6.01,SAFE
2022-08-29 21:26:12.520,nrf-351358817716852,2.44,2.16,5.45,SAFE
2022-08-29 21:26:12.520,nrf-351358817716852,2.40,2.44,5.09,SAFE
2022-08-29 21:26:12.520,nrf-351358817716852,2.29,2.19,3.79,SAFE
2022-08-29 21:26:12.520,nrf-351358817716852,2.08,1.92,2.10,SAFE
2022-08-29 19:40:03.820,nrf-351358817716852,0.725,0.254,9.92,SAFE
2022-08-29 19:40:03.820,nrf-351358817716852,0.857,0.188,9.82,SAFE
2022-08-29 19:40:03.820,nrf-351358817716852,0.678,0.257,9.96,SAFE
2022-08-29 19:40:03.820,nrf-351358817716852,0.688,0.262,9.81,SAFE
2022-08-29 19:40:03.820,nrf-351358817716852,0.709,0.227,9.86,SAFE
2022-08-29 17:31:24.054,nrf-351358817716852,2.21,1.95,2.23,SAFE
2022-08-29 17:31:24.054,nrf-351358817716852,2.13,1.98,2.08,SAFE
2022-08-29 17:31:24.054,nrf-351358817716852,2.03,2.03,2.00,SAFE
2022-08-29 17:31:24.054,nrf-351358817716852,2.17,1.93,2.23,SAFE
2022-08-29 17:31:24.054,nrf-351358817716852,2.08,1.91,2.17,SAFE
2022-08-29 16:49:21.600,nrf-351358817716852,1.03,0.545,9.91,SAFE
2022-08-29 16:49:21.600,nrf-351358817716852,0.823,0.250,9.73,SAFE
2022-08-29 16:49:21.600,nrf-351358817716852,0.666,0.228,9.90,SAFE
2022-08-29 16:49:21.600,nrf-351358817716852,0.704,0.280,9.75,SAFE
2022-08-29 16:49:21.600,nrf-351358817716852,0.742,0.219,9.83,SAFE
2022-08-29 16:22:20.071,nrf-351358817716852,2.90,2.53,6.86,SAFE
2022-08-29 16:22:20.071,nrf-351358817716852,3.00,2.73,7.92,SAFE
2022-08-29 16:22:20.071,nrf-351358817716852,2.45,2.24,4.66,SAFE
2022-08-29 16:22:20.071,nrf-351358817716852,1.94,1.87,2.18,SAFE
2022-08-29 16:22:20.071,nrf-351358817716852,2.09,2.01,2.27,SAFE
2022-08-29 16:02:25.724,nrf-351358817716852,4.95,5.65,24.7,SAFE
2022-08-29 16:02:25.724,nrf-351358817716852,4.44,4.10,25.5,SAFE
2022-08-29 16:02:25.724,nrf-351358817716852,5.59,4.91,27.1,SAFE
2022-08-29 16:02:25.724,nrf-351358817716852,0.765,0.282,9.81,SAFE
2022-08-29 16:02:25.724,nrf-351358817716852,0.714,0.218,9.77,SAFE
2022-08-29 14:22:58.711,nrf-351358817716852,2.06,2.03,2.32,SAFE
2022-08-29 14:22:58.711,nrf-351358817716852,2.07,1.93,2.04,SAFE
2022-08-29 14:22:58.711,nrf-351358817716852,2.26,1.99,2.17,SAFE
2022-08-29 14:22:58.711,nrf-351358817716852,2.19,2.06,2.16,SAFE
2022-08-29 14:22:58.711,nrf-351358817716852,2.08,1.76,2.08,SAFE
2022-08-29 13:42:12.658,nrf-351358817716852,5.61,4.97,23.3,SAFE
2022-08-29 13:42:12.658,nrf-351358817716852,4.02,3.69,19.1,SAFE
2022-08-29 13:42:12.658,nrf-351358817716852,4.66,4.32,22.2,SAFE
2022-08-29 13:42:12.658,nrf-351358817716852,0.838,0.232,9.90,SAFE
2022-08-29 13:42:12.658,nrf-351358817716852,0.743,0.181,9.78,SAFE
2022-08-29 13:12:32.301,nrf-351358817716852,2.45,2.15,5.81,SAFE
2022-08-29 13:12:32.301,nrf-351358817716852,2.33,2.22,5.10,SAFE
2022-08-29 13:12:32.301,nrf-351358817716852,1.93,1.92,2.10,SAFE
2022-08-29 13:12:32.301,nrf-351358817716852,2.14,2.05,2.09,SAFE
2022-08-29 13:12:32.301,nrf-351358817716852,2.13,1.99,2.16,SAFE
2022-08-29 13:00:07.201,nrf-351358817716852,4.58,3.78,20.8,SAFE
2022-08-29 13:00:07.201,nrf-351358817716852,4.11,3.49,8.33,SAFE
2022-08-29 13:00:07.201,nrf-351358817716852,2.31,1.22,9.99,SAFE
2022-08-29 13:00:07.201,nrf-351358817716852,0.706,0.246,9.88,SAFE
2022-08-29 13:00:07.201,nrf-351358817716852,0.798,0.250,9.84,SAFE
2022-08-29 09:31:45.591,nrf-351358817716852,2.54,2.24,5.82,SAFE
2022-08-29 09:31:45.591,nrf-351358817716852,2.37,2.30,5.04,SAFE
2022-08-29 09:31:45.591,nrf-351358817716852,2.53,2.54,5.24,SAFE
2022-08-29 09:31:45.591,nrf-351358817716852,1.99,2.03,2.12,SAFE
2022-08-29 09:31:45.591,nrf-351358817716852,2.07,1.92,2.09,SAFE
2022-08-29 08:21:40.728,nrf-351358817716852,8.00,6.82,15.1,SAFE
2022-08-29 08:21:40.728,nrf-351358817716852,1.09,0.804,9.67,SAFE
2022-08-29 08:21:40.728,nrf-351358817716852,0.841,0.540,9.61,SAFE
2022-08-29 08:21:40.728,nrf-351358817716852,0.690,0.268,9.84,SAFE
2022-08-29 08:21:40.728,nrf-351358817716852,0.814,0.268,9.90,SAFE
2022-08-29 06:11:28.596,nrf-351358817716852,2.34,2.18,5.60,SAFE
2022-08-29 06:11:28.596,nrf-351358817716852,2.30,2.26,5.12,SAFE
2022-08-29 06:11:28.596,nrf-351358817716852,2.38,2.69,5.83,SAFE
2022-08-29 06:11:28.596,nrf-351358817716852,2.13,2.18,2.22,SAFE
2022-08-29 06:11:28.596,nrf-351358817716852,2.39,1.82,2.11,SAFE
2022-08-29 04:40:21.634,nrf-351358817716852,8.26,6.89,16.0,SAFE
2022-08-29 04:40:21.634,nrf-351358817716852,7.33,5.00,18.1,SAFE
2022-08-29 04:40:21.634,nrf-351358817716852,6.72,5.25,15.4,SAFE
2022-08-29 04:40:21.634,nrf-351358817716852,13.8,8.41,18.6,SAFE
2022-08-29 04:40:21.634,nrf-351358817716852,6.77,4.59,13.8,SAFE
2022-08-29 04:13:45.873,nrf-351358817716852,2.38,2.26,5.87,SAFE
2022-08-29 04:13:45.873,nrf-351358817716852,2.42,2.11,4.95,SAFE
2022-08-29 04:13:45.873,nrf-351358817716852,2.08,1.84,2.00,SAFE
2022-08-29 04:13:45.873,nrf-351358817716852,2.16,1.93,2.09,SAFE
2022-08-29 04:13:45.873,nrf-351358817716852,2.12,1.78,2.08,SAFE
2022-08-29 03:15:03.355,nrf-351358817716852,5.16,4.32,16.1,SAFE
2022-08-29 03:15:03.355,nrf-351358817716852,3.40,4.16,18.8,SAFE
2022-08-29 03:15:03.355,nrf-351358817716852,4.44,2.21,15.1,SAFE
2022-08-29 03:15:03.355,nrf-351358817716852,0.791,0.239,9.88,SAFE
2022-08-29 03:15:03.355,nrf-351358817716852,0.752,0.228,9.81,SAFE
2022-08-28 23:02:06.677,nrf-351358817716852,2.00,1.88,2.43,SAFE
2022-08-28 23:02:06.677,nrf-351358817716852,2.24,2.07,2.10,SAFE
2022-08-28 23:02:06.677,nrf-351358817716852,2.04,1.83,2.06,SAFE
2022-08-28 23:02:06.677,nrf-351358817716852,2.11,1.86,2.13,SAFE
2022-08-28 23:02:06.677,nrf-351358817716852,2.03,1.89,2.18,SAFE
2022-08-28 20:52:29.701,nrf-351358817716852,5.95,5.03,21.0,SAFE
2022-08-28 20:52:29.701,nrf-351358817716852,5.03,4.58,17.5,SAFE
2022-08-28 20:52:29.701,nrf-351358817716852,3.58,3.85,16.0,SAFE
2022-08-28 20:52:29.701,nrf-351358817716852,2.13,0.733,11.3,SAFE
2022-08-28 20:52:29.701,nrf-351358817716852,0.764,0.192,9.78,SAFE
2022-08-28 20:06:37.626,nrf-351358817716852,2.07,1.98,2.10,SAFE
2022-08-28 20:06:37.626,nrf-351358817716852,2.00,2.10,2.21,SAFE
2022-08-28 20:06:37.626,nrf-351358817716852,2.25,1.87,2.08,SAFE
2022-08-28 20:06:37.626,nrf-351358817716852,2.02,1.82,2.23,SAFE
2022-08-28 20:06:37.626,nrf-351358817716852,2.09,1.84,2.06,SAFE
2022-08-28 18:24:10.794,nrf-351358817716852,1.15,0.908,9.76,SAFE
2022-08-28 18:24:10.794,nrf-351358817716852,0.789,0.259,9.79,SAFE
2022-08-28 18:24:10.794,nrf-351358817716852,0.777,0.180,9.87,SAFE
2022-08-28 18:24:10.794,nrf-351358817716852,0.749,0.253,9.88,SAFE
2022-08-28 18:24:10.794,nrf-351358817716852,0.769,0.261,9.94,SAFE
2022-08-28 17:15:59.549,nrf-351358817716852,2.04,2.21,2.21,SAFE
2022-08-28 17:15:59.549,nrf-351358817716852,2.01,1.96,2.04,SAFE
2022-08-28 17:15:59.549,nrf-351358817716852,2.04,1.97,2.03,SAFE
2022-08-28 17:15:59.549,nrf-351358817716852,2.15,2.03,2.23,SAFE
2022-08-28 17:15:59.549,nrf-351358817716852,2.23,1.93,2.30,SAFE
2022-08-28 16:07:44.705,nrf-351358817716852,5.90,4.95,14.0,SAFE
2022-08-28 16:07:44.705,nrf-351358817716852,6.15,4.88,15.7,SAFE
2022-08-28 16:07:44.705,nrf-351358817716852,4.39,2.23,12.0,SAFE
2022-08-28 16:07:44.705,nrf-351358817716852,0.871,0.506,9.90,SAFE
2022-08-28 16:07:44.705,nrf-351358817716852,0.760,0.394,9.91,SAFE
2022-08-28 14:12:40.870,nrf-351358817716852,2.45,2.29,7.30,SAFE
2022-08-28 14:12:40.870,nrf-351358817716852,2.29,2.23,6.58,SAFE
2022-08-28 14:12:40.870,nrf-351358817716852,2.52,2.08,7.31,SAFE
2022-08-28 14:12:40.870,nrf-351358817716852,2.20,1.94,2.43,SAFE
2022-08-28 14:12:40.870,nrf-351358817716852,2.03,1.88,2.18,SAFE
2022-08-28 11:53:42.058,nrf-351358817716852,4.39,3.77,13.1,SAFE
2022-08-28 11:53:42.058,nrf-351358817716852,3.97,2.12,11.1,SAFE
2022-08-28 11:53:42.058,nrf-351358817716852,3.71,2.25,11.5,SAFE
2022-08-28 11:53:42.058,nrf-351358817716852,0.850,0.248,9.81,SAFE
2022-08-28 11:53:42.058,nrf-351358817716852,0.725,0.209,9.87,SAFE
2022-08-26 12:42:48.720,nrf-351358817716852,10.1,6.00,16.2,SAFE
2022-08-26 12:42:48.720,nrf-351358817716852,2.23,3.76,10.1,SAFE
2022-08-26 12:42:48.720,nrf-351358817716852,0.950,0.546,9.73,SAFE
2022-08-26 12:42:48.720,nrf-351358817716852,0.788,0.317,9.83,SAFE
2022-08-26 12:42:48.720,nrf-351358817716852,0.704,0.332,9.75,SAFE
2022-08-26 12:17:28.654,nrf-351358817716852,2.81,2.35,2.28,SAFE
2022-08-26 12:17:28.654,nrf-351358817716852,3.06,2.65,2.11,SAFE
2022-08-26 12:17:28.654,nrf-351358817716852,2.81,2.34,2.24,SAFE
2022-08-26 12:17:28.654,nrf-351358817716852,2.87,2.45,2.20,SAFE
2022-08-26 12:17:28.654,nrf-351358817716852,2.85,2.38,2.12,SAFE
2022-08-26 12:05:18.508,nrf-351358817716852,4.77,4.34,21.7,SAFE
2022-08-26 12:05:18.508,nrf-351358817716852,5.06,5.00,24.1,SAFE
2022-08-26 12:05:18.508,nrf-351358817716852,4.08,3.77,20.4,SAFE
2022-08-26 12:05:18.508,nrf-351358817716852,2.85,2.54,15.7,SAFE
2022-08-26 12:05:18.508,nrf-351358817716852,0.691,0.259,9.88,SAFE
2022-08-26 11:09:28.140,nrf-351358817716852,4.24,3.49,10.1,SAFE
2022-08-26 11:09:28.140,nrf-351358817716852,4.14,3.56,11.6,SAFE
2022-08-26 11:09:28.140,nrf-351358817716852,4.34,3.94,12.0,SAFE
2022-08-26 11:09:28.140,nrf-351358817716852,4.31,3.73,10.7,SAFE
2022-08-26 11:09:28.140,nrf-351358817716852,3.16,2.80,5.56,SAFE
2022-08-26 09:37:42.413,nrf-351358817716852,4.80,4.75,24.1,SAFE
2022-08-26 09:37:42.413,nrf-351358817716852,4.91,4.34,20.5,SAFE
2022-08-26 09:37:42.413,nrf-351358817716852,4.05,4.21,20.7,SAFE
2022-08-26 09:37:42.413,nrf-351358817716852,1.23,0.677,11.6,SAFE
2022-08-26 09:37:42.413,nrf-351358817716852,0.754,0.289,9.90,SAFE
2022-08-26 07:09:05.574,nrf-351358817716852,3.21,2.52,5.79,SAFE
2022-08-26 07:09:05.574,nrf-351358817716852,3.26,2.69,5.72,SAFE
2022-08-26 07:09:05.574,nrf-351358817716852,3.03,2.85,5.65,SAFE
2022-08-26 07:09:05.574,nrf-351358817716852,3.03,2.97,4.84,SAFE
2022-08-26 07:09:05.574,nrf-351358817716852,2.73,2.46,2.10,SAFE
2022-08-26 06:34:09.210,nrf-351358817716852,4.90,5.42,18.9,SAFE
2022-08-26 06:34:09.210,nrf-351358817716852,3.64,4.67,19.9,SAFE
2022-08-26 06:34:09.210,nrf-351358817716852,3.51,4.75,24.4,SAFE
2022-08-26 06:34:09.210,nrf-351358817716852,3.10,1.24,9.90,SAFE
2022-08-26 06:34:09.210,nrf-351358817716852,0.601,0.240,9.82,SAFE
2022-08-26 06:10:40.094,nrf-351358817716852,3.73,2.99,8.12,SAFE
2022-08-26 06:10:40.094,nrf-351358817716852,3.44,2.95,8.27,SAFE
