"time","device_id","Transversal","Longitudinal","Vertical","Hit"
2022-08-31 19:26:53.940,nrf-350916066834188,11.3,35.8,39.5,SAFE
2022-08-31 19:26:53.940,nrf-350916066834188,1.32,2.52,10.6,SAFE
2022-08-31 18:45:52.024,nrf-350916066834188,9.58,6.38,19.7,SAFE
2022-08-31 18:45:52.024,nrf-350916066834188,9.39,7.03,23.2,SAFE
2022-08-31 18:45:52.024,nrf-350916066834188,8.58,6.78,22.3,SAFE
2022-08-31 18:45:52.024,nrf-350916066834188,4.77,4.22,13.6,SAFE
2022-08-31 18:45:52.024,nrf-350916066834188,2.40,2.06,2.02,SAFE
2022-08-31 18:16:39.237,nrf-350916066834188,3.63,8.67,11.3,SAFE
2022-08-31 18:16:39.237,nrf-350916066834188,0.768,2.55,10.5,SAFE
2022-08-31 18:16:39.237,nrf-350916066834188,0.747,1.27,9.63,SAFE
2022-08-31 18:16:39.237,nrf-350916066834188,0.689,1.67,10.0,SAFE
2022-08-31 18:16:39.237,nrf-350916066834188,0.729,1.42,9.99,SAFE
2022-08-31 17:53:46.574,nrf-350916066834188,6.50,5.71,20.0,SAFE
2022-08-31 17:53:46.574,nrf-350916066834188,7.37,5.17,16.6,SAFE
2022-08-31 17:53:46.574,nrf-350916066834188,3.79,3.12,8.29,SAFE
2022-08-31 17:53:46.574,nrf-350916066834188,2.25,2.21,2.11,SAFE
2022-08-31 17:53:46.574,nrf-350916066834188,2.26,2.06,2.14,SAFE
2022-08-31 17:25:59.210,nrf-350916066834188,10.4,30.3,33.6,SAFE
2022-08-31 17:25:59.210,nrf-350916066834188,12.8,43.6,39.4,SAFE
2022-08-31 17:25:59.210,nrf-350916066834188,1.86,3.99,11.0,SAFE
2022-08-31 17:25:59.210,nrf-350916066834188,0.911,4.21,11.1,SAFE
2022-08-31 17:25:59.210,nrf-350916066834188,1.14,3.06,10.5,SAFE
2022-08-31 16:57:01.994,nrf-350916066834188,7.07,5.65,21.3,SAFE
2022-08-31 16:57:01.994,nrf-350916066834188,6.02,4.54,15.1,SAFE
2022-08-31 16:57:01.994,nrf-350916066834188,6.86,5.44,23.3,SAFE
2022-08-31 16:57:01.994,nrf-350916066834188,6.46,5.62,22.7,SAFE
2022-08-31 16:57:01.994,nrf-350916066834188,5.95,5.57,16.5,SAFE
2022-08-31 16:22:41.813,nrf-350916066834188,16.6,39.0,47.2,SAFE
2022-08-31 16:22:41.813,nrf-350916066834188,13.7,23.4,33.2,SAFE
2022-08-31 16:22:41.813,nrf-350916066834188,1.25,3.23,10.6,SAFE
2022-08-31 16:22:41.813,nrf-350916066834188,0.906,2.93,10.6,SAFE
2022-08-31 16:22:41.813,nrf-350916066834188,0.828,2.25,10.4,SAFE
2022-08-31 15:54:39.772,nrf-350916066834188,9.56,6.75,31.5,SAFE
2022-08-31 15:54:39.772,nrf-350916066834188,10.8,7.73,32.1,SAFE
2022-08-31 15:54:39.772,nrf-350916066834188,10.0,7.59,36.5,SAFE
2022-08-31 15:54:39.772,nrf-350916066834188,9.79,6.31,25.7,SAFE
2022-08-31 15:54:39.772,nrf-350916066834188,9.61,6.79,24.5,SAFE
2022-08-31 15:27:30.585,nrf-350916066834188,12.6,22.0,33.3,SAFE
2022-08-31 15:27:30.585,nrf-350916066834188,14.2,30.1,45.3,SAFE
2022-08-31 15:27:30.585,nrf-350916066834188,13.7,26.3,34.8,SAFE
2022-08-31 15:27:30.585,nrf-350916066834188,12.5,28.5,38.2,SAFE
2022-08-31 15:27:30.585,nrf-350916066834188,2.47,4.60,16.1,SAFE
2022-08-31 14:56:22.641,nrf-350916066834188,9.07,7.07,23.3,SAFE
2022-08-31 14:56:22.641,nrf-350916066834188,10.3,6.88,21.5,SAFE
2022-08-31 14:56:22.641,nrf-350916066834188,7.45,5.61,22.8,SAFE
2022-08-31 14:56:22.641,nrf-350916066834188,8.60,5.91,23.3,SAFE
2022-08-31 14:56:22.641,nrf-350916066834188,5.96,4.40,15.3,SAFE
2022-08-31 14:25:21.106,nrf-350916066834188,15.0,27.1,39.8,SAFE
2022-08-31 14:25:21.106,nrf-350916066834188,14.8,32.3,33.5,SAFE
2022-08-31 14:25:21.106,nrf-350916066834188,15.6,30.6,35.8,SAFE
2022-08-31 14:25:21.106,nrf-350916066834188,0.877,4.21,9.87,SAFE
2022-08-31 14:25:21.106,nrf-350916066834188,0.708,3.61,10.2,SAFE
2022-08-31 13:56:46.186,nrf-350916066834188,9.91,8.22,27.9,SAFE
2022-08-31 13:56:46.186,nrf-350916066834188,10.4,8.27,25.7,SAFE
2022-08-31 13:56:46.186,nrf-350916066834188,5.51,3.47,13.8,SAFE
2022-08-31 13:56:46.186,nrf-350916066834188,2.22,1.97,2.11,SAFE
2022-08-31 13:56:46.186,nrf-350916066834188,2.28,2.19,2.16,SAFE
2022-08-31 13:24:31.577,nrf-350916066834188,12.5,29.6,41.1,SAFE
2022-08-31 13:24:31.577,nrf-350916066834188,8.95,16.9,30.6,SAFE
2022-08-31 13:24:31.577,nrf-350916066834188,6.54,17.7,21.2,SAFE
2022-08-31 13:24:31.577,nrf-350916066834188,9.18,27.8,29.3,SAFE
2022-08-31 13:24:31.577,nrf-350916066834188,9.57,23.2,29.0,SAFE
2022-08-31 12:58:31.585,nrf-350916066834188,11.5,9.10,33.7,SAFE
2022-08-31 12:58:31.585,nrf-350916066834188,10.9,8.87,33.6,SAFE
2022-08-31 12:58:31.585,nrf-350916066834188,11.6,9.39,30.5,SAFE
2022-08-31 12:58:31.585,nrf-350916066834188,10.4,10.1,30.1,SAFE
2022-08-31 12:58:31.585,nrf-350916066834188,9.55,8.49,29.9,SAFE
2022-08-31 12:30:17.141,nrf-350916066834188,6.69,19.6,19.4,SAFE
2022-08-31 12:30:17.141,nrf-350916066834188,4.33,13.5,18.7,SAFE
2022-08-31 12:30:17.141,nrf-350916066834188,4.88,10.1,16.0,SAFE
2022-08-31 12:30:17.141,nrf-350916066834188,5.09,16.6,20.1,SAFE
2022-08-31 12:30:17.141,nrf-350916066834188,5.62,14.0,19.7,SAFE
2022-08-31 12:06:15.895,nrf-350916066834188,10.9,8.69,32.2,SAFE
2022-08-31 12:06:15.895,nrf-350916066834188,10.1,8.04,36.0,SAFE
2022-08-31 12:06:15.895,nrf-350916066834188,10.0,8.83,34.3,SAFE
2022-08-31 12:06:15.895,nrf-350916066834188,10.4,8.31,28.8,SAFE
2022-08-31 12:06:15.895,nrf-350916066834188,9.31,7.51,27.7,SAFE
2022-08-31 11:43:00.675,nrf-350916066834188,12.6,28.2,38.9,SAFE
2022-08-31 11:43:00.675,nrf-350916066834188,14.1,34.9,33.5,SAFE
2022-08-31 11:43:00.675,nrf-350916066834188,11.3,31.8,34.0,SAFE
2022-08-31 11:43:00.675,nrf-350916066834188,11.2,26.4,39.9,SAFE
2022-08-31 11:43:00.675,nrf-350916066834188,13.8,32.2,32.8,SAFE
2022-08-31 11:24:34.661,nrf-350916066834188,9.12,8.91,28.8,SAFE
2022-08-31 11:24:34.661,nrf-350916066834188,9.00,7.49,28.5,SAFE
2022-08-31 11:24:34.661,nrf-350916066834188,9.59,6.93,26.3,SAFE
2022-08-31 11:24:34.661,nrf-350916066834188,8.38,6.93,24.1,SAFE
2022-08-31 11:24:34.661,nrf-350916066834188,10.6,8.59,30.6,SAFE
2022-08-31 10:50:51.921,nrf-350916066834188,16.9,35.8,24.4,SAFE
2022-08-31 10:50:51.921,nrf-350916066834188,7.16,20.4,20.3,SAFE
2022-08-31 10:50:51.921,nrf-350916066834188,6.55,18.0,17.4,SAFE
2022-08-31 10:50:51.921,nrf-350916066834188,1.42,8.07,10.3,SAFE
2022-08-31 10:50:51.921,nrf-350916066834188,1.37,5.65,10.9,SAFE
2022-08-31 10:36:46.646,nrf-350916066834188,9.15,6.62,13.5,SAFE
2022-08-31 10:36:46.646,nrf-350916066834188,4.22,3.17,9.19,SAFE
2022-08-31 10:36:46.646,nrf-350916066834188,3.99,3.05,8.78,SAFE
2022-08-31 10:36:46.646,nrf-350916066834188,4.00,3.05,8.16,SAFE
2022-08-31 10:36:46.646,nrf-350916066834188,3.91,2.95,8.49,SAFE
2022-08-31 10:24:27.710,nrf-350916066834188,24.2,39.7,45.4,SAFE
2022-08-31 10:24:27.710,nrf-350916066834188,15.3,38.9,40.2,SAFE
2022-08-31 10:24:27.710,nrf-350916066834188,13.0,38.4,43.6,SAFE
2022-08-31 10:24:27.710,nrf-350916066834188,4.81,13.1,14.8,SAFE
2022-08-31 10:24:27.710,nrf-350916066834188,1.26,8.51,10.9,SAFE
2022-08-31 09:55:25.378,nrf-350916066834188,7.10,5.17,13.0,SAFE
2022-08-31 09:55:25.378,nrf-350916066834188,2.73,2.56,3.62,SAFE
2022-08-31 09:55:25.378,nrf-350916066834188,2.76,2.19,3.00,SAFE
2022-08-31 09:55:25.378,nrf-350916066834188,2.57,2.11,2.47,SAFE
2022-08-31 09:55:25.378,nrf-350916066834188,2.40,2.12,2.49,SAFE
2022-08-31 08:57:49.934,nrf-350916066834188,7.46,30.3,23.3,SAFE
2022-08-31 08:57:49.934,nrf-350916066834188,9.50,32.4,33.5,SAFE
2022-08-31 08:57:49.934,nrf-350916066834188,8.93,24.5,22.9,SAFE
2022-08-31 08:57:49.934,nrf-350916066834188,8.34,24.9,27.1,SAFE
2022-08-31 08:57:49.934,nrf-350916066834188,9.35,22.0,23.3,SAFE
2022-08-31 08:35:59.805,nrf-350916066834188,5.73,4.87,15.1,SAFE
2022-08-31 08:35:59.805,nrf-350916066834188,5.51,3.82,10.9,SAFE
2022-08-31 08:35:59.805,nrf-350916066834188,4.83,3.36,10.8,SAFE
2022-08-31 08:35:59.805,nrf-350916066834188,4.61,3.34,9.79,SAFE
2022-08-31 08:35:59.805,nrf-350916066834188,4.34,3.32,10.4,SAFE
2022-08-31 07:48:20.804,nrf-350916066834188,9.21,27.6,22.6,SAFE
2022-08-31 07:48:20.804,nrf-350916066834188,2.61,5.38,10.9,SAFE
2022-08-31 07:48:20.804,nrf-350916066834188,1.53,4.13,10.0,SAFE
2022-08-31 07:48:20.804,nrf-350916066834188,1.18,5.50,10.6,SAFE
2022-08-31 07:48:20.804,nrf-350916066834188,1.09,3.64,10.5,SAFE
2022-08-31 07:26:01.517,nrf-350916066834188,9.31,7.18,28.9,SAFE
2022-08-31 07:26:01.517,nrf-350916066834188,10.0,6.46,22.5,SAFE
2022-08-31 07:26:01.517,nrf-350916066834188,8.43,5.04,24.7,SAFE
2022-08-31 07:26:01.517,nrf-350916066834188,2.14,2.14,2.19,SAFE
2022-08-31 07:26:01.517,nrf-350916066834188,2.14,2.03,2.09,SAFE
2022-08-31 06:55:20.710,nrf-350916066834188,12.6,33.6,30.9,SAFE
2022-08-31 06:55:20.710,nrf-350916066834188,10.8,27.9,28.4,SAFE
2022-08-31 06:55:20.710,nrf-350916066834188,19.9,51.1,38.9,SAFE
2022-08-31 06:55:20.710,nrf-350916066834188,12.3,33.7,36.6,SAFE
2022-08-31 06:55:20.710,nrf-350916066834188,16.7,43.1,28.6,SAFE
2022-08-31 06:16:19.065,nrf-350916066834188,3.85,3.18,9.17,SAFE
2022-08-31 06:16:19.065,nrf-350916066834188,2.41,2.02,2.16,SAFE
2022-08-31 06:16:19.065,nrf-350916066834188,2.39,2.16,2.10,SAFE
2022-08-31 06:16:19.065,nrf-350916066834188,2.40,1.99,2.16,SAFE
2022-08-31 06:16:19.065,nrf-350916066834188,2.13,1.96,2.22,SAFE
2022-08-31 05:48:01.958,nrf-350916066834188,11.6,29.0,34.3,SAFE
2022-08-31 05:48:01.958,nrf-350916066834188,8.31,24.7,27.4,SAFE
2022-08-31 05:48:01.958,nrf-350916066834188,9.43,25.0,29.0,SAFE
2022-08-31 05:48:01.958,nrf-350916066834188,9.55,30.0,34.3,SAFE
2022-08-31 05:48:01.958,nrf-350916066834188,9.42,28.8,34.2,SAFE
2022-08-31 05:14:32.127,nrf-350916066834188,8.78,5.63,17.0,SAFE
2022-08-31 05:14:32.127,nrf-350916066834188,4.98,4.32,13.1,SAFE
2022-08-31 05:14:32.127,nrf-350916066834188,6.14,4.64,12.0,SAFE
2022-08-31 05:14:32.127,nrf-350916066834188,5.76,4.51,21.5,SAFE
2022-08-31 05:14:32.127,nrf-350916066834188,5.84,4.17,13.2,SAFE
2022-08-31 04:40:49.046,nrf-350916066834188,10.1,20.4,19.2,SAFE
2022-08-31 04:40:49.046,nrf-350916066834188,7.62,17.0,19.8,SAFE
2022-08-31 04:40:49.046,nrf-350916066834188,4.25,11.4,13.0,SAFE
2022-08-31 04:40:49.046,nrf-350916066834188,0.850,2.43,9.81,SAFE
2022-08-31 04:40:49.046,nrf-350916066834188,0.670,1.27,9.93,SAFE
2022-08-31 02:30:55.327,nrf-350916066834188,5.11,3.86,11.7,SAFE
2022-08-31 02:30:55.327,nrf-350916066834188,5.71,3.75,12.3,SAFE
2022-08-31 02:30:55.327,nrf-350916066834188,5.84,4.54,12.7,SAFE
2022-08-31 02:30:55.327,nrf-350916066834188,6.24,3.76,9.86,SAFE
2022-08-31 02:30:55.327,nrf-350916066834188,5.24,3.28,9.78,SAFE
2022-08-31 00:46:43.316,nrf-350916066834188,3.27,7.65,14.4,SAFE
2022-08-31 00:46:43.316,nrf-350916066834188,0.733,1.55,9.75,SAFE
2022-08-31 00:46:43.316,nrf-350916066834188,0.668,1.24,9.67,SAFE
2022-08-31 00:46:43.316,nrf-350916066834188,0.618,1.31,9.91,SAFE
2022-08-31 00:46:43.316,nrf-350916066834188,0.687,1.70,9.80,SAFE
2022-08-31 00:21:44.925,nrf-350916066834188,6.34,4.41,16.6,SAFE
2022-08-31 00:21:44.925,nrf-350916066834188,7.77,5.25,18.8,SAFE
2022-08-31 00:21:44.925,nrf-350916066834188,8.42,5.22,19.3,SAFE
2022-08-31 00:21:44.925,nrf-350916066834188,7.82,5.39,23.8,SAFE
2022-08-31 00:21:44.925,nrf-350916066834188,10.7,5.63,20.2,SAFE
2022-08-30 23:46:29.464,nrf-350916066834188,4.78,19.7,17.3,SAFE
2022-08-30 23:46:29.464,nrf-350916066834188,4.99,13.6,17.0,SAFE
2022-08-30 23:46:29.464,nrf-350916066834188,6.05,15.2,20.5,SAFE
2022-08-30 23:46:29.464,nrf-350916066834188,6.63,21.6,20.7,SAFE
2022-08-30 23:46:29.464,nrf-350916066834188,6.14,24.3,21.3,SAFE
2022-08-30 22:50:21.034,nrf-350916066834188,7.44,6.27,9.95,SAFE
2022-08-30 22:50:21.034,nrf-350916066834188,2.76,2.56,3.78,SAFE
2022-08-30 22:50:21.034,nrf-350916066834188,2.62,2.28,2.87,SAFE
2022-08-30 22:50:21.034,nrf-350916066834188,2.61,2.17,2.66,SAFE
2022-08-30 22:50:21.034,nrf-350916066834188,2.51,2.11,2.56,SAFE
2022-08-30 22:16:37.566,nrf-350916066834188,3.69,12.6,19.4,SAFE
2022-08-30 22:16:37.566,nrf-350916066834188,0.722,1.91,9.83,SAFE
2022-08-30 22:16:37.566,nrf-350916066834188,0.663,1.66,9.98,SAFE
2022-08-30 22:16:37.566,nrf-350916066834188,0.631,1.35,10.1,SAFE
2022-08-30 22:16:37.566,nrf-350916066834188,0.690,1.44,9.82,SAFE
2022-08-30 21:57:09.833,nrf-350916066834188,6.57,5.79,16.3,SAFE
2022-08-30 21:57:09.833,nrf-350916066834188,6.72,4.70,17.1,SAFE
2022-08-30 21:57:09.833,nrf-350916066834188,6.52,5.60,16.4,SAFE
2022-08-30 21:57:09.833,nrf-350916066834188,6.68,5.31,16.8,SAFE
2022-08-30 21:57:09.833,nrf-350916066834188,5.77,4.83,15.3,SAFE
2022-08-30 21:17:09.061,nrf-350916066834188,10.3,33.9,30.9,SAFE
2022-08-30 21:17:09.061,nrf-350916066834188,10.3,27.9,34.6,SAFE
2022-08-30 21:17:09.061,nrf-350916066834188,8.31,28.1,26.6,SAFE
2022-08-30 21:17:09.061,nrf-350916066834188,1.50,6.34,11.5,SAFE
2022-08-30 21:17:09.061,nrf-350916066834188,0.937,2.41,10.5,SAFE
2022-08-30 21:03:24.357,nrf-350916066834188,11.0,9.58,29.4,SAFE
2022-08-30 21:03:24.357,nrf-350916066834188,10.7,8.48,29.0,SAFE
2022-08-30 21:03:24.357,nrf-350916066834188,13.0,10.1,33.4,SAFE
2022-08-30 21:03:24.357,nrf-350916066834188,8.22,6.52,19.2,SAFE
2022-08-30 21:03:24.357,nrf-350916066834188,2.31,2.02,2.31,SAFE
2022-08-30 20:48:32.954,nrf-350916066834188,6.00,30.2,24.3,SAFE
2022-08-30 20:48:32.954,nrf-350916066834188,1.61,6.46,10.5,SAFE
2022-08-30 20:48:32.954,nrf-350916066834188,1.48,6.19,10.6,SAFE
2022-08-30 20:48:32.954,nrf-350916066834188,1.04,5.99,10.5,SAFE
2022-08-30 20:48:32.954,nrf-350916066834188,1.04,5.51,10.1,SAFE
2022-08-30 20:32:52.781,nrf-350916066834188,5.83,3.56,12.1,SAFE
2022-08-30 20:32:52.781,nrf-350916066834188,6.35,4.38,18.8,SAFE
2022-08-30 20:32:52.781,nrf-350916066834188,4.85,3.77,11.1,SAFE
2022-08-30 20:32:52.781,nrf-350916066834188,6.08,4.10,16.1,SAFE
2022-08-30 20:32:52.781,nrf-350916066834188,4.86,4.07,12.7,SAFE
2022-08-30 20:13:08.145,nrf-350916066834188,9.63,24.2,32.6,SAFE
2022-08-30 20:13:08.145,nrf-350916066834188,12.7,31.7,28.1,SAFE
2022-08-30 20:13:08.145,nrf-350916066834188,0.943,2.18,9.95,SAFE
2022-08-30 20:13:08.145,nrf-350916066834188,0.781,1.45,9.85,SAFE
2022-08-30 20:13:08.145,nrf-350916066834188,0.745,1.34,9.95,SAFE
2022-08-30 19:47:43.244,nrf-350916066834188,9.47,7.84,24.6,SAFE
2022-08-30 19:47:43.244,nrf-350916066834188,9.60,6.45,22.9,SAFE
2022-08-30 19:47:43.244,nrf-350916066834188,9.61,7.75,28.2,SAFE
2022-08-30 19:47:43.244,nrf-350916066834188,10.6,7.67,29.8,SAFE
2022-08-30 19:47:43.244,nrf-350916066834188,4.21,3.88,9.21,SAFE
2022-08-30 19:15:13.573,nrf-350916066834188,17.2,40.5,40.8,SAFE
2022-08-30 19:15:13.573,nrf-350916066834188,14.4,36.6,46.7,SAFE
2022-08-30 19:15:13.573,nrf-350916066834188,11.7,31.7,28.4,SAFE
2022-08-30 19:15:13.573,nrf-350916066834188,12.4,28.3,32.1,SAFE
2022-08-30 19:15:13.573,nrf-350916066834188,13.2,39.1,38.1,SAFE
2022-08-30 18:49:04.696,nrf-350916066834188,8.64,7.26,24.6,SAFE
2022-08-30 18:49:04.696,nrf-350916066834188,8.19,6.10,24.8,SAFE
2022-08-30 18:49:04.696,nrf-350916066834188,9.55,6.90,24.0,SAFE
2022-08-30 18:49:04.696,nrf-350916066834188,5.43,3.99,10.6,SAFE
2022-08-30 18:49:04.696,nrf-350916066834188,2.43,2.05,2.23,SAFE
2022-08-30 17:57:18.725,nrf-350916066834188,7.65,21.1,26.9,SAFE
2022-08-30 17:57:18.725,nrf-350916066834188,8.83,24.1,22.9,SAFE
2022-08-30 17:57:18.725,nrf-350916066834188,0.868,1.85,10.3,SAFE
2022-08-30 17:57:18.725,nrf-350916066834188,0.776,1.64,9.90,SAFE
2022-08-30 17:57:18.725,nrf-350916066834188,0.582,1.58,10.0,SAFE
2022-08-30 17:42:05.595,nrf-350916066834188,12.1,8.05,19.2,SAFE
2022-08-30 17:42:05.595,nrf-350916066834188,4.94,2.89,11.5,SAFE
2022-08-30 17:42:05.595,nrf-350916066834188,4.58,3.40,11.6,SAFE
2022-08-30 17:42:05.595,nrf-350916066834188,4.86,3.78,11.2,SAFE
2022-08-30 17:42:05.595,nrf-350916066834188,4.10,2.95,9.97,SAFE
2022-08-30 17:17:37.850,nrf-350916066834188,2.90,10.6,13.4,SAFE
2022-08-30 17:17:37.850,nrf-350916066834188,0.661,2.19,10.0,SAFE
2022-08-30 17:17:37.850,nrf-350916066834188,0.872,2.76,9.17,SAFE
2022-08-30 17:17:37.850,nrf-350916066834188,0.886,2.18,10.0,SAFE
2022-08-30 17:17:37.850,nrf-350916066834188,0.807,2.39,10.2,SAFE
2022-08-30 16:54:59.834,nrf-350916066834188,5.15,3.46,11.6,SAFE
2022-08-30 16:54:59.834,nrf-350916066834188,2.20,2.16,1.98,SAFE
2022-08-30 16:54:59.834,nrf-350916066834188,2.40,2.06,2.11,SAFE
2022-08-30 16:54:59.834,nrf-350916066834188,2.24,2.10,2.06,SAFE
2022-08-30 16:54:59.834,nrf-350916066834188,2.41,2.07,2.06,SAFE
2022-08-30 16:22:22.589,nrf-350916066834188,18.1,41.2,39.3,SAFE
2022-08-30 16:22:22.589,nrf-350916066834188,9.47,47.0,44.5,SAFE
2022-08-30 16:22:22.589,nrf-350916066834188,17.9,49.6,52.2,SAFE
2022-08-30 16:22:22.589,nrf-350916066834188,6.52,29.2,27.1,SAFE
2022-08-30 16:22:22.589,nrf-350916066834188,1.24,5.34,10.1,SAFE
2022-08-30 15:56:39.246,nrf-350916066834188,6.84,5.33,23.2,SAFE
2022-08-30 15:56:39.246,nrf-350916066834188,2.44,1.94,2.51,SAFE
2022-08-30 15:56:39.246,nrf-350916066834188,2.28,2.06,2.12,SAFE
2022-08-30 15:56:39.246,nrf-350916066834188,2.34,2.00,2.08,SAFE
2022-08-30 15:56:39.246,nrf-350916066834188,2.44,2.01,1.84,SAFE
2022-08-30 15:24:41.690,nrf-350916066834188,14.9,27.9,32.6,SAFE
2022-08-30 15:24:41.690,nrf-350916066834188,7.91,27.3,35.7,SAFE
2022-08-30 15:24:41.690,nrf-350916066834188,12.4,28.0,36.2,SAFE
2022-08-30 15:24:41.690,nrf-350916066834188,11.6,36.7,32.2,SAFE
2022-08-30 15:24:41.690,nrf-350916066834188,8.18,21.4,20.8,SAFE
2022-08-30 15:09:02.899,nrf-350916066834188,8.39,6.87,22.0,SAFE
2022-08-30 15:09:02.899,nrf-350916066834188,9.75,6.59,25.0,SAFE
2022-08-30 15:09:02.899,nrf-350916066834188,9.14,7.44,25.8,SAFE
2022-08-30 15:09:02.899,nrf-350916066834188,9.85,6.56,24.0,SAFE
2022-08-30 15:09:02.899,nrf-350916066834188,9.15,6.88,24.0,SAFE
2022-08-30 14:56:16.577,nrf-350916066834188,11.5,25.1,27.7,SAFE
2022-08-30 14:56:16.577,nrf-350916066834188,10.6,25.5,37.0,SAFE
2022-08-30 14:56:16.577,nrf-350916066834188,10.2,21.6,32.9,SAFE
2022-08-30 14:56:16.577,nrf-350916066834188,7.60,20.1,22.4,SAFE
2022-08-30 14:56:16.577,nrf-350916066834188,0.991,3.04,10.8,SAFE
2022-08-30 14:33:46.094,nrf-350916066834188,9.14,6.83,26.2,SAFE
2022-08-30 14:33:46.094,nrf-350916066834188,7.70,5.93,23.0,SAFE
2022-08-30 14:33:46.094,nrf-350916066834188,7.01,5.88,21.8,SAFE
2022-08-30 14:33:46.094,nrf-350916066834188,7.67,6.97,18.1,SAFE
2022-08-30 14:33:46.094,nrf-350916066834188,2.53,2.05,2.20,SAFE
2022-08-30 14:20:41.590,nrf-350916066834188,5.85,16.1,27.6,SAFE
2022-08-30 14:20:41.590,nrf-350916066834188,4.96,13.7,19.1,SAFE
2022-08-30 14:20:41.590,nrf-350916066834188,8.35,21.9,19.8,SAFE
2022-08-30 14:20:41.590,nrf-350916066834188,4.12,15.5,21.5,SAFE
2022-08-30 14:20:41.590,nrf-350916066834188,9.85,26.9,27.4,SAFE
2022-08-30 13:23:48.698,nrf-350916066834188,9.77,9.13,39.0,SAFE
2022-08-30 13:23:48.698,nrf-350916066834188,11.2,9.64,28.6,SAFE
2022-08-30 13:23:48.698,nrf-350916066834188,10.9,7.59,25.7,SAFE
2022-08-30 13:23:48.698,nrf-350916066834188,11.0,7.50,27.3,SAFE
2022-08-30 13:23:48.698,nrf-350916066834188,2.62,2.31,5.33,SAFE
2022-08-30 13:09:04.155,nrf-350916066834188,7.58,16.6,26.4,SAFE
2022-08-30 13:09:04.155,nrf-350916066834188,8.33,17.0,28.3,SAFE
2022-08-30 13:09:04.155,nrf-350916066834188,6.99,25.7,23.8,SAFE
2022-08-30 13:09:04.155,nrf-350916066834188,7.51,25.8,26.9,SAFE
2022-08-30 13:09:04.155,nrf-350916066834188,8.19,17.8,21.1,SAFE
2022-08-30 12:22:27.717,nrf-350916066834188,12.4,8.59,31.5,SAFE
2022-08-30 12:22:27.717,nrf-350916066834188,11.2,8.23,34.5,SAFE
2022-08-30 12:22:27.717,nrf-350916066834188,5.06,5.08,14.8,SAFE
2022-08-30 12:22:27.717,nrf-350916066834188,2.38,2.23,2.18,SAFE
2022-08-30 12:22:27.717,nrf-350916066834188,2.24,2.18,2.19,SAFE
2022-08-30 11:57:44.153,nrf-350916066834188,18.7,32.0,40.9,SAFE
2022-08-30 11:57:44.153,nrf-350916066834188,16.1,48.8,40.6,SAFE
2022-08-30 11:57:44.153,nrf-350916066834188,13.2,36.1,39.1,SAFE
2022-08-30 11:57:44.153,nrf-350916066834188,12.3,35.9,39.0,SAFE
2022-08-30 11:57:44.153,nrf-350916066834188,11.6,45.9,33.3,SAFE
2022-08-30 11:23:46.757,nrf-350916066834188,10.8,7.92,31.2,SAFE
2022-08-30 11:23:46.757,nrf-350916066834188,9.11,7.13,23.8,SAFE
2022-08-30 11:23:46.757,nrf-350916066834188,8.80,7.87,21.0,SAFE
2022-08-30 11:23:46.757,nrf-350916066834188,8.76,7.14,21.8,SAFE
2022-08-30 11:23:46.757,nrf-350916066834188,8.92,7.17,29.4,SAFE
2022-08-30 10:50:02.697,nrf-350916066834188,5.48,39.1,25.1,SAFE
2022-08-30 10:50:02.697,nrf-350916066834188,2.07,7.26,12.1,SAFE
2022-08-30 10:50:02.697,nrf-350916066834188,1.68,6.69,10.2,SAFE
2022-08-30 10:50:02.697,nrf-350916066834188,1.12,5.42,9.86,SAFE
2022-08-30 10:50:02.697,nrf-350916066834188,1.37,4.56,9.72,SAFE
2022-08-30 10:06:30.528,nrf-350916066834188,7.89,6.51,30.3,SAFE
2022-08-30 10:06:30.528,nrf-350916066834188,8.54,6.12,22.0,SAFE
2022-08-30 10:06:30.528,nrf-350916066834188,7.90,5.66,24.6,SAFE
2022-08-30 10:06:30.528,nrf-350916066834188,7.52,5.71,19.0,SAFE
2022-08-30 10:06:30.528,nrf-350916066834188,7.51,5.50,22.1,SAFE
2022-08-30 09:52:14.701,nrf-350916066834188,0.932,2.18,9.61,SAFE
2022-08-30 09:52:14.701,nrf-350916066834188,0.800,1.76,9.85,SAFE
2022-08-30 09:52:14.701,nrf-350916066834188,0.718,1.56,9.96,SAFE
2022-08-30 09:52:14.701,nrf-350916066834188,0.645,1.40,9.85,SAFE
2022-08-30 09:52:14.701,nrf-350916066834188,0.654,1.46,9.72,SAFE
2022-08-30 09:26:55.721,nrf-350916066834188,6.62,6.01,16.8,SAFE
2022-08-30 09:26:55.721,nrf-350916066834188,8.12,6.70,22.2,SAFE
2022-08-30 09:26:55.721,nrf-350916066834188,7.67,5.43,19.3,SAFE
2022-08-30 09:26:55.721,nrf-350916066834188,8.66,6.28,21.6,SAFE
2022-08-30 09:26:55.721,nrf-350916066834188,2.80,2.06,2.96,SAFE
2022-08-30 08:51:39.627,nrf-350916066834188,6.72,27.9,23.8,SAFE
2022-08-30 08:51:39.627,nrf-350916066834188,1.35,6.56,10.9,SAFE
2022-08-30 08:51:39.627,nrf-350916066834188,1.28,3.85,9.87,SAFE
2022-08-30 08:51:39.627,nrf-350916066834188,1.09,4.93,10.6,SAFE
2022-08-30 08:51:39.627,nrf-350916066834188,0.911,4.84,9.76,SAFE
