"time","device_id","Transversal","Longitudinal","Vertical","Hit"
2022-09-05 13:03:18.991,nrf-351358817716886,2.59,2.53,6.93,SAFE
2022-09-05 12:47:50.752,nrf-351358817716886,4.93,4.46,13.5,SAFE
2022-09-05 12:47:50.752,nrf-351358817716886,1.75,2.03,10.5,SAFE
2022-09-05 12:47:50.752,nrf-351358817716886,2.50,3.55,11.3,SAFE
2022-09-05 12:47:50.752,nrf-351358817716886,2.42,3.56,9.57,SAFE
2022-09-05 12:47:50.752,nrf-351358817716886,2.45,4.51,11.1,SAFE
2022-09-05 12:34:23.856,nrf-351358817716886,2.73,3.22,10.0,SAFE
2022-09-05 12:34:23.856,nrf-351358817716886,2.42,2.62,7.04,SAFE
2022-09-05 12:34:23.856,nrf-351358817716886,2.38,2.48,5.33,SAFE
2022-09-05 12:34:23.856,nrf-351358817716886,2.46,2.48,6.06,SAFE
2022-09-05 12:34:23.856,nrf-351358817716886,2.53,2.44,6.12,SAFE
2022-09-05 12:17:01.711,nrf-351358817716886,2.10,2.97,10.9,SAFE
2022-09-05 12:17:01.711,nrf-351358817716886,0.490,0.327,9.37,SAFE
2022-09-05 12:17:01.711,nrf-351358817716886,0.439,0.365,9.23,SAFE
2022-09-05 12:17:01.711,nrf-351358817716886,0.428,0.382,9.24,SAFE
2022-09-05 12:17:01.711,nrf-351358817716886,0.436,0.314,9.24,SAFE
2022-09-05 12:03:01.279,nrf-351358817716886,2.33,2.54,5.94,SAFE
2022-09-05 12:03:01.279,nrf-351358817716886,2.55,2.53,6.50,SAFE
2022-09-05 12:03:01.279,nrf-351358817716886,2.43,2.84,6.02,SAFE
2022-09-05 12:03:01.279,nrf-351358817716886,2.63,2.57,6.59,SAFE
2022-09-05 12:03:01.279,nrf-351358817716886,2.39,2.64,5.31,SAFE
2022-09-05 11:41:52.990,nrf-351358817716886,6.71,10.4,16.4,SAFE
2022-09-05 11:41:52.990,nrf-351358817716886,6.28,6.93,20.1,SAFE
2022-09-05 11:41:52.990,nrf-351358817716886,0.698,1.13,9.43,SAFE
2022-09-05 11:41:52.990,nrf-351358817716886,0.519,0.692,9.41,SAFE
2022-09-05 11:41:52.990,nrf-351358817716886,0.484,0.694,9.31,SAFE
2022-09-05 11:25:46.248,nrf-351358817716886,3.64,4.12,14.0,SAFE
2022-09-05 11:25:46.248,nrf-351358817716886,3.16,3.26,11.3,SAFE
2022-09-05 11:25:46.248,nrf-351358817716886,3.19,4.18,12.5,SAFE
2022-09-05 11:25:46.248,nrf-351358817716886,3.42,3.76,13.2,SAFE
2022-09-05 11:25:46.248,nrf-351358817716886,2.04,2.39,2.41,SAFE
2022-09-05 11:07:57.756,nrf-351358817716886,0.669,0.529,9.37,SAFE
2022-09-05 11:07:57.756,nrf-351358817716886,0.535,0.292,9.20,SAFE
2022-09-05 11:07:57.756,nrf-351358817716886,0.363,0.314,9.21,SAFE
2022-09-05 11:07:57.756,nrf-351358817716886,0.479,0.332,9.21,SAFE
2022-09-05 11:07:57.756,nrf-351358817716886,0.414,0.306,9.29,SAFE
2022-09-05 10:48:34.351,nrf-351358817716886,2.08,2.44,3.26,SAFE
2022-09-05 10:48:34.351,nrf-351358817716886,2.07,2.47,3.90,SAFE
2022-09-05 10:48:34.351,nrf-351358817716886,2.20,2.54,4.09,SAFE
2022-09-05 10:48:34.351,nrf-351358817716886,2.30,2.55,3.93,SAFE
2022-09-05 10:48:34.351,nrf-351358817716886,2.17,2.76,5.00,SAFE
2022-09-05 10:31:17.726,nrf-351358817716886,8.23,11.7,27.6,SAFE
2022-09-05 10:31:17.726,nrf-351358817716886,9.67,17.7,22.7,SAFE
2022-09-05 10:31:17.726,nrf-351358817716886,8.34,19.1,40.6,SAFE
2022-09-05 10:31:17.726,nrf-351358817716886,1.76,1.54,9.89,SAFE
2022-09-05 10:31:17.726,nrf-351358817716886,1.51,1.30,9.71,SAFE
2022-09-05 10:11:09.027,nrf-351358817716886,3.94,4.40,13.2,SAFE
2022-09-05 10:11:09.027,nrf-351358817716886,4.08,4.30,14.1,SAFE
2022-09-05 10:11:09.027,nrf-351358817716886,8.87,3.71,11.1,SAFE
2022-09-05 10:11:09.027,nrf-351358817716886,3.32,4.38,12.3,SAFE
2022-09-05 10:11:09.027,nrf-351358817716886,3.29,4.08,11.5,SAFE
2022-09-05 09:57:19.319,nrf-351358817716886,8.22,15.0,20.6,SAFE
2022-09-05 09:57:19.319,nrf-351358817716886,5.04,5.69,15.8,SAFE
2022-09-05 09:57:19.319,nrf-351358817716886,0.619,0.835,9.31,SAFE
2022-09-05 09:57:19.319,nrf-351358817716886,0.610,0.474,9.29,SAFE
2022-09-05 09:57:19.319,nrf-351358817716886,0.467,0.397,9.35,SAFE
2022-09-05 09:43:29.898,nrf-351358817716886,2.10,2.30,2.41,SAFE
2022-09-05 09:43:29.898,nrf-351358817716886,2.04,2.14,1.87,SAFE
2022-09-05 09:43:29.898,nrf-351358817716886,2.20,2.27,1.79,SAFE
2022-09-05 09:43:29.898,nrf-351358817716886,2.15,2.27,2.17,SAFE
2022-09-05 09:43:29.898,nrf-351358817716886,2.02,2.19,2.04,SAFE
2022-09-05 09:26:48.112,nrf-351358817716886,8.02,14.2,19.3,SAFE
2022-09-05 09:26:48.112,nrf-351358817716886,9.81,10.8,23.3,SAFE
2022-09-05 09:26:48.112,nrf-351358817716886,6.26,11.3,21.6,SAFE
2022-09-05 09:26:48.112,nrf-351358817716886,7.59,11.0,19.7,SAFE
2022-09-05 09:26:48.112,nrf-351358817716886,0.721,0.943,9.64,SAFE
2022-09-05 09:08:05.060,nrf-351358817716886,1.95,2.22,2.20,SAFE
2022-09-05 09:08:05.060,nrf-351358817716886,2.09,2.23,2.01,SAFE
2022-09-05 09:08:05.060,nrf-351358817716886,2.10,2.37,2.08,SAFE
2022-09-05 09:08:05.060,nrf-351358817716886,2.27,2.22,2.07,SAFE
2022-09-05 09:08:05.060,nrf-351358817716886,1.99,2.35,2.19,SAFE
2022-09-05 08:47:11.910,nrf-351358817716886,1.61,2.44,10.6,SAFE
2022-09-05 08:47:11.910,nrf-351358817716886,3.18,5.89,14.5,SAFE
2022-09-05 08:47:11.910,nrf-351358817716886,3.72,4.69,12.9,SAFE
2022-09-05 08:47:11.910,nrf-351358817716886,4.82,7.39,12.7,SAFE
2022-09-05 08:47:11.910,nrf-351358817716886,1.03,1.18,8.93,SAFE
2022-09-05 08:34:28.615,nrf-351358817716886,3.17,4.51,14.6,SAFE
2022-09-05 08:34:28.615,nrf-351358817716886,3.45,4.68,12.8,SAFE
2022-09-05 08:34:28.615,nrf-351358817716886,3.46,4.51,13.5,SAFE
2022-09-05 08:34:28.615,nrf-351358817716886,2.88,3.92,11.1,SAFE
2022-09-05 08:34:28.615,nrf-351358817716886,3.99,5.53,21.1,SAFE
2022-09-05 08:16:31.859,nrf-351358817716886,2.57,2.72,13.2,SAFE
2022-09-05 08:16:31.859,nrf-351358817716886,2.03,2.39,9.97,SAFE
2022-09-05 08:16:31.859,nrf-351358817716886,2.29,3.90,11.4,SAFE
2022-09-05 08:16:31.859,nrf-351358817716886,2.38,3.70,11.3,SAFE
2022-09-05 08:16:31.859,nrf-351358817716886,3.31,5.66,13.8,SAFE
2022-09-05 07:43:36.143,nrf-351358817716886,2.11,2.17,2.15,SAFE
2022-09-05 07:43:36.143,nrf-351358817716886,2.10,2.30,2.11,SAFE
2022-09-05 07:43:36.143,nrf-351358817716886,2.13,2.14,1.74,SAFE
2022-09-05 07:43:36.143,nrf-351358817716886,1.97,2.13,1.97,SAFE
2022-09-05 07:43:36.143,nrf-351358817716886,2.11,2.24,2.01,SAFE
2022-09-05 07:10:16.233,nrf-351358817716886,1.12,0.926,9.13,SAFE
2022-09-05 07:10:16.233,nrf-351358817716886,0.505,0.294,9.15,SAFE
2022-09-05 07:10:16.233,nrf-351358817716886,0.444,0.355,9.19,SAFE
2022-09-05 07:10:16.233,nrf-351358817716886,0.424,0.324,9.19,SAFE
2022-09-05 07:10:16.233,nrf-351358817716886,0.473,0.356,9.15,SAFE
2022-09-05 06:46:56.750,nrf-351358817716886,3.29,3.33,10.6,SAFE
2022-09-05 06:46:56.750,nrf-351358817716886,3.17,2.83,9.79,SAFE
2022-09-05 06:46:56.750,nrf-351358817716886,3.52,3.23,9.36,SAFE
2022-09-05 06:46:56.750,nrf-351358817716886,3.12,2.91,11.1,SAFE
2022-09-05 06:46:56.750,nrf-351358817716886,2.04,2.32,2.38,SAFE
2022-09-05 06:29:48.023,nrf-351358817716886,3.50,2.86,13.2,SAFE
2022-09-05 06:29:48.023,nrf-351358817716886,2.06,3.75,12.5,SAFE
2022-09-05 06:29:48.023,nrf-351358817716886,4.14,3.72,13.0,SAFE
2022-09-05 06:29:48.023,nrf-351358817716886,0.471,0.589,9.32,SAFE
2022-09-05 06:29:48.023,nrf-351358817716886,1.89,2.16,9.63,SAFE
2022-09-05 06:16:36.939,nrf-351358817716886,2.98,2.96,8.56,SAFE
2022-09-05 06:16:36.939,nrf-351358817716886,1.99,2.19,1.97,SAFE
2022-09-05 06:16:36.939,nrf-351358817716886,2.31,2.55,3.50,SAFE
2022-09-05 06:16:36.939,nrf-351358817716886,2.09,2.54,4.36,SAFE
2022-09-05 06:16:36.939,nrf-351358817716886,2.21,2.55,5.18,SAFE
2022-09-05 05:59:39.547,nrf-351358817716886,6.40,4.81,12.8,SAFE
2022-09-05 05:59:39.547,nrf-351358817716886,3.46,5.18,12.8,SAFE
2022-09-05 05:59:39.547,nrf-351358817716886,4.43,7.01,14.6,SAFE
2022-09-05 05:59:39.547,nrf-351358817716886,5.54,4.73,12.2,SAFE
2022-09-05 05:59:39.547,nrf-351358817716886,6.14,7.47,24.6,SAFE
2022-09-05 05:40:16.270,nrf-351358817716886,1.95,2.13,2.06,SAFE
2022-09-05 05:40:16.270,nrf-351358817716886,2.15,2.27,2.03,SAFE
2022-09-05 05:40:16.270,nrf-351358817716886,1.96,2.29,1.93,SAFE
2022-09-05 05:40:16.270,nrf-351358817716886,2.19,2.37,1.93,SAFE
2022-09-05 05:40:16.270,nrf-351358817716886,1.94,2.38,1.87,SAFE
2022-09-05 05:24:31.825,nrf-351358817716886,12.2,22.4,24.3,SAFE
2022-09-05 05:24:31.825,nrf-351358817716886,10.8,16.6,33.3,SAFE
2022-09-05 05:24:31.825,nrf-351358817716886,13.5,15.7,22.1,SAFE
2022-09-05 05:24:31.825,nrf-351358817716886,14.9,17.7,27.0,SAFE
2022-09-05 05:24:31.825,nrf-351358817716886,15.6,14.6,23.5,SAFE
2022-09-05 04:56:23.690,nrf-351358817716886,3.00,3.43,10.5,SAFE
2022-09-05 04:56:23.690,nrf-351358817716886,3.51,4.07,11.9,SAFE
2022-09-05 04:56:23.690,nrf-351358817716886,3.96,4.35,11.8,SAFE
2022-09-05 04:56:23.690,nrf-351358817716886,3.85,4.38,12.8,SAFE
2022-09-05 04:56:23.690,nrf-351358817716886,3.15,3.42,10.7,SAFE
2022-09-05 04:38:27.547,nrf-351358817716886,6.02,6.12,14.9,SAFE
2022-09-05 04:38:27.547,nrf-351358817716886,3.97,7.45,16.4,SAFE
2022-09-05 04:38:27.547,nrf-351358817716886,5.32,7.00,14.9,SAFE
2022-09-05 04:38:27.547,nrf-351358817716886,5.67,7.74,13.9,SAFE
2022-09-05 04:38:27.547,nrf-351358817716886,8.17,12.8,22.6,SAFE
2022-09-05 03:02:44.397,nrf-351358817716886,3.29,4.79,10.7,SAFE
2022-09-05 03:02:44.397,nrf-351358817716886,2.07,2.32,2.76,SAFE
2022-09-05 03:02:44.397,nrf-351358817716886,2.07,2.12,2.60,SAFE
2022-09-05 03:02:44.397,nrf-351358817716886,2.19,2.32,2.31,SAFE
2022-09-05 03:02:44.397,nrf-351358817716886,2.23,2.45,2.41,SAFE
2022-09-05 02:36:07.413,nrf-351358817716886,0.544,0.397,9.28,SAFE
2022-09-05 02:36:07.413,nrf-351358817716886,0.404,0.298,9.20,SAFE
2022-09-05 02:36:07.413,nrf-351358817716886,0.470,0.405,9.11,SAFE
2022-09-05 02:36:07.413,nrf-351358817716886,0.453,0.388,9.21,SAFE
2022-09-05 02:36:07.413,nrf-351358817716886,0.387,0.300,9.23,SAFE
2022-09-05 02:13:46.809,nrf-351358817716886,2.52,2.78,7.25,SAFE
2022-09-05 02:13:46.809,nrf-351358817716886,2.76,2.77,7.59,SAFE
2022-09-05 02:13:46.809,nrf-351358817716886,2.43,2.59,7.20,SAFE
2022-09-05 02:13:46.809,nrf-351358817716886,2.62,3.07,8.08,SAFE
2022-09-05 02:13:46.809,nrf-351358817716886,2.58,2.97,5.45,SAFE
2022-09-05 00:41:38.552,nrf-351358817716886,0.617,0.626,9.16,SAFE
2022-09-05 00:41:38.552,nrf-351358817716886,0.560,0.350,9.10,SAFE
2022-09-05 00:41:38.552,nrf-351358817716886,0.424,0.406,9.20,SAFE
2022-09-05 00:41:38.552,nrf-351358817716886,0.529,0.392,9.17,SAFE
2022-09-05 00:41:38.552,nrf-351358817716886,0.433,0.287,9.23,SAFE
2022-09-05 00:21:06.589,nrf-351358817716886,2.70,2.99,9.57,SAFE
2022-09-05 00:21:06.589,nrf-351358817716886,4.57,4.19,16.3,SAFE
2022-09-05 00:21:06.589,nrf-351358817716886,4.02,4.22,17.9,SAFE
2022-09-05 00:21:06.589,nrf-351358817716886,2.04,2.28,2.14,SAFE
2022-09-05 00:21:06.589,nrf-351358817716886,2.20,2.43,3.94,SAFE
2022-09-05 00:03:36.969,nrf-351358817716886,4.41,3.87,10.7,SAFE
2022-09-05 00:03:36.969,nrf-351358817716886,3.32,3.79,13.2,SAFE
2022-09-05 00:03:36.969,nrf-351358817716886,3.27,4.51,10.3,SAFE
2022-09-05 00:03:36.969,nrf-351358817716886,3.54,5.18,13.4,SAFE
2022-09-05 00:03:36.969,nrf-351358817716886,5.22,6.97,13.9,SAFE
2022-09-04 23:21:16.564,nrf-351358817716886,2.09,2.36,2.26,SAFE
2022-09-04 23:21:16.564,nrf-351358817716886,2.17,2.32,1.93,SAFE
2022-09-04 23:21:16.564,nrf-351358817716886,2.05,2.09,2.12,SAFE
2022-09-04 23:21:16.564,nrf-351358817716886,2.11,2.18,1.87,SAFE
2022-09-04 23:21:16.564,nrf-351358817716886,2.18,2.14,1.86,SAFE
2022-09-04 22:46:49.763,nrf-351358817716886,5.06,11.1,25.2,SAFE
2022-09-04 22:46:49.763,nrf-351358817716886,2.64,4.10,13.9,SAFE
2022-09-04 22:46:49.763,nrf-351358817716886,3.62,5.62,19.9,SAFE
2022-09-04 22:46:49.763,nrf-351358817716886,2.81,3.97,9.51,SAFE
2022-09-04 22:46:49.763,nrf-351358817716886,4.35,5.06,14.1,SAFE
2022-09-04 22:19:13.672,nrf-351358817716886,2.22,2.32,2.25,SAFE
2022-09-04 22:19:13.672,nrf-351358817716886,2.15,2.49,2.00,SAFE
2022-09-04 22:19:13.672,nrf-351358817716886,1.96,2.33,1.88,SAFE
2022-09-04 22:19:13.672,nrf-351358817716886,1.97,2.31,2.14,SAFE
2022-09-04 22:19:13.672,nrf-351358817716886,2.08,2.35,2.07,SAFE
2022-09-04 22:00:35.831,nrf-351358817716886,3.54,5.13,14.6,SAFE
2022-09-04 22:00:35.831,nrf-351358817716886,1.89,2.68,10.6,SAFE
2022-09-04 22:00:35.831,nrf-351358817716886,0.551,0.702,9.01,SAFE
2022-09-04 22:00:35.831,nrf-351358817716886,0.589,0.529,9.07,SAFE
2022-09-04 22:00:35.831,nrf-351358817716886,0.508,0.428,9.28,SAFE
2022-09-04 21:10:01.061,nrf-351358817716886,3.83,4.18,16.0,SAFE
2022-09-04 21:10:01.061,nrf-351358817716886,3.25,3.68,11.6,SAFE
2022-09-04 21:10:01.061,nrf-351358817716886,1.95,2.21,2.02,SAFE
2022-09-04 21:10:01.061,nrf-351358817716886,2.17,2.27,2.23,SAFE
2022-09-04 21:10:01.061,nrf-351358817716886,2.09,2.33,1.99,SAFE
2022-09-03 17:55:52.671,nrf-351358817716886,11.4,13.9,25.9,SAFE
2022-09-03 17:55:52.671,nrf-351358817716886,11.8,16.7,28.2,SAFE
2022-09-03 17:39:21.911,nrf-351358817716886,2.51,2.84,5.42,SAFE
2022-09-03 17:39:21.911,nrf-351358817716886,3.09,3.17,8.23,SAFE
2022-09-03 17:39:21.911,nrf-351358817716886,2.94,3.14,6.24,SAFE
2022-09-03 17:39:21.911,nrf-351358817716886,2.87,2.88,7.30,SAFE
2022-09-03 17:39:21.911,nrf-351358817716886,4.27,3.83,17.8,SAFE
2022-09-03 17:25:04.889,nrf-351358817716886,8.24,15.2,28.1,SAFE
2022-09-03 17:25:04.889,nrf-351358817716886,9.07,13.4,21.2,SAFE
2022-09-03 17:25:04.889,nrf-351358817716886,7.71,11.6,23.4,SAFE
2022-09-03 17:25:04.889,nrf-351358817716886,11.2,15.5,17.4,SAFE
2022-09-03 17:25:04.889,nrf-351358817716886,0.989,1.86,9.41,SAFE
2022-09-03 16:47:01.705,nrf-351358817716886,2.35,2.53,3.09,SAFE
2022-09-03 16:47:01.705,nrf-351358817716886,2.34,2.52,3.63,SAFE
2022-09-03 16:47:01.705,nrf-351358817716886,2.36,2.81,3.64,SAFE
2022-09-03 16:47:01.705,nrf-351358817716886,2.29,2.82,3.76,SAFE
2022-09-03 16:47:01.705,nrf-351358817716886,2.40,2.62,4.15,SAFE
2022-09-03 16:27:59.763,nrf-351358817716886,8.30,12.0,15.0,SAFE
2022-09-03 16:27:59.763,nrf-351358817716886,3.63,5.12,12.8,SAFE
2022-09-03 16:27:59.763,nrf-351358817716886,4.13,6.90,12.6,SAFE
2022-09-03 16:27:59.763,nrf-351358817716886,3.18,6.01,14.4,SAFE
2022-09-03 16:27:59.763,nrf-351358817716886,4.86,7.22,13.8,SAFE
2022-09-03 16:12:00.722,nrf-351358817716886,3.11,3.19,8.06,SAFE
2022-09-03 16:12:00.722,nrf-351358817716886,2.95,2.88,6.47,SAFE
2022-09-03 16:12:00.722,nrf-351358817716886,3.04,3.00,8.13,SAFE
2022-09-03 16:12:00.722,nrf-351358817716886,2.73,2.81,6.82,SAFE
2022-09-03 16:12:00.722,nrf-351358817716886,4.16,4.71,18.6,SAFE
2022-09-03 15:55:40.798,nrf-351358817716886,11.7,12.3,18.1,SAFE
2022-09-03 15:55:40.798,nrf-351358817716886,12.0,17.1,27.0,SAFE
2022-09-03 15:55:40.798,nrf-351358817716886,7.49,14.6,23.1,SAFE
2022-09-03 15:55:40.798,nrf-351358817716886,9.81,17.0,27.8,SAFE
2022-09-03 15:55:40.798,nrf-351358817716886,8.94,14.5,17.5,SAFE
2022-09-03 15:41:51.609,nrf-351358817716886,2.28,2.54,2.28,SAFE
2022-09-03 15:41:51.609,nrf-351358817716886,2.29,2.52,1.90,SAFE
2022-09-03 15:41:51.609,nrf-351358817716886,2.21,2.41,2.08,SAFE
2022-09-03 15:41:51.609,nrf-351358817716886,2.21,2.72,1.96,SAFE
2022-09-03 15:41:51.609,nrf-351358817716886,2.26,2.39,2.16,SAFE
2022-09-03 15:14:17.863,nrf-351358817716886,1.60,1.42,10.6,SAFE
2022-09-03 15:14:17.863,nrf-351358817716886,0.475,0.494,9.29,SAFE
2022-09-03 15:14:17.863,nrf-351358817716886,0.555,0.469,9.17,SAFE
2022-09-03 15:14:17.863,nrf-351358817716886,0.466,0.670,9.27,SAFE
2022-09-03 15:14:17.863,nrf-351358817716886,0.676,0.677,9.13,SAFE
2022-09-03 14:55:58.855,nrf-351358817716886,3.38,3.70,10.7,SAFE
2022-09-03 14:55:58.855,nrf-351358817716886,3.24,3.20,10.2,SAFE
2022-09-03 14:55:58.855,nrf-351358817716886,3.41,3.57,9.54,SAFE
2022-09-03 14:55:58.855,nrf-351358817716886,2.94,3.13,9.34,SAFE
2022-09-03 14:55:58.855,nrf-351358817716886,2.38,2.58,2.39,SAFE
2022-09-03 14:41:02.011,nrf-351358817716886,0.522,0.388,9.22,SAFE
2022-09-03 14:41:02.011,nrf-351358817716886,0.394,0.272,9.21,SAFE
2022-09-03 14:41:02.011,nrf-351358817716886,0.458,0.283,9.27,SAFE
2022-09-03 14:41:02.011,nrf-351358817716886,0.483,0.247,9.19,SAFE
2022-09-03 14:41:02.011,nrf-351358817716886,0.515,0.291,9.27,SAFE
2022-09-03 14:16:13.003,nrf-351358817716886,2.26,2.48,2.43,SAFE
2022-09-03 14:16:13.003,nrf-351358817716886,2.18,2.40,1.95,SAFE
2022-09-03 14:16:13.003,nrf-351358817716886,2.16,2.62,2.03,SAFE
2022-09-03 14:16:13.003,nrf-351358817716886,2.26,2.51,1.94,SAFE
2022-09-03 14:16:13.003,nrf-351358817716886,2.04,2.58,2.04,SAFE
2022-09-03 13:57:49.925,nrf-351358817716886,2.40,4.05,10.7,SAFE
2022-09-03 13:57:49.925,nrf-351358817716886,5.78,6.28,13.9,SAFE
2022-09-03 13:57:49.925,nrf-351358817716886,7.59,7.94,15.5,SAFE
2022-09-03 13:57:49.925,nrf-351358817716886,8.09,8.85,19.4,SAFE
2022-09-03 13:57:49.925,nrf-351358817716886,8.09,12.7,25.5,SAFE
2022-09-03 13:40:58.319,nrf-351358817716886,2.25,2.37,2.01,SAFE
2022-09-03 13:40:58.319,nrf-351358817716886,2.27,2.73,2.00,SAFE
2022-09-03 13:40:58.319,nrf-351358817716886,2.26,2.46,2.14,SAFE
2022-09-03 13:40:58.319,nrf-351358817716886,2.12,2.56,2.13,SAFE
2022-09-03 13:40:58.319,nrf-351358817716886,2.12,2.53,1.95,SAFE
2022-09-03 13:17:08.511,nrf-351358817716886,6.19,9.47,22.3,SAFE
2022-09-03 13:17:08.511,nrf-351358817716886,8.37,5.91,20.3,SAFE
2022-09-03 13:17:08.511,nrf-351358817716886,4.28,6.32,13.5,SAFE
2022-09-03 13:17:08.511,nrf-351358817716886,2.32,2.48,11.0,SAFE
2022-09-03 13:17:08.511,nrf-351358817716886,1.86,2.35,10.1,SAFE
2022-09-03 13:03:35.108,nrf-351358817716886,3.83,4.02,15.9,SAFE
2022-09-03 13:03:35.108,nrf-351358817716886,3.30,3.57,11.8,SAFE
2022-09-03 13:03:35.108,nrf-351358817716886,3.61,3.71,13.7,SAFE
2022-09-03 13:03:35.108,nrf-351358817716886,3.69,4.23,14.8,SAFE
2022-09-03 13:03:35.108,nrf-351358817716886,3.37,3.83,11.1,SAFE
2022-09-03 12:47:53.621,nrf-351358817716886,1.33,1.30,9.15,SAFE
2022-09-03 12:47:53.621,nrf-351358817716886,0.411,0.280,9.15,SAFE
2022-09-03 12:47:53.621,nrf-351358817716886,0.399,0.307,9.16,SAFE
2022-09-03 12:47:53.621,nrf-351358817716886,0.507,0.295,9.28,SAFE
2022-09-03 12:47:53.621,nrf-351358817716886,0.429,0.310,9.19,SAFE
2022-09-03 12:32:50.186,nrf-351358817716886,3.61,4.75,15.5,SAFE
2022-09-03 12:32:50.186,nrf-351358817716886,3.75,4.43,14.6,SAFE
2022-09-03 12:32:50.186,nrf-351358817716886,3.58,4.06,13.7,SAFE
2022-09-03 12:32:50.186,nrf-351358817716886,3.83,4.38,14.1,SAFE
2022-09-03 12:32:50.186,nrf-351358817716886,3.73,4.03,12.4,SAFE
2022-09-03 12:17:27.363,nrf-351358817716886,1.25,1.38,10.0,SAFE
2022-09-03 12:17:27.363,nrf-351358817716886,0.455,0.416,9.18,SAFE
2022-09-03 12:17:27.363,nrf-351358817716886,0.391,0.325,9.28,SAFE
2022-09-03 12:17:27.363,nrf-351358817716886,0.539,0.343,9.25,SAFE
2022-09-03 12:17:27.363,nrf-351358817716886,0.537,0.323,9.28,SAFE
2022-09-03 11:56:46.030,nrf-351358817716886,3.20,3.43,10.2,SAFE
2022-09-03 11:56:46.030,nrf-351358817716886,2.82,3.13,7.88,SAFE
2022-09-03 11:56:46.030,nrf-351358817716886,2.29,2.45,2.08,SAFE
2022-09-03 11:56:46.030,nrf-351358817716886,2.18,2.40,1.95,SAFE
2022-09-03 11:56:46.030,nrf-351358817716886,2.27,2.35,2.02,SAFE
2022-09-03 11:41:07.261,nrf-351358817716886,0.670,0.562,9.51,SAFE
2022-09-03 11:41:07.261,nrf-351358817716886,0.492,0.305,9.26,SAFE
2022-09-03 11:41:07.261,nrf-351358817716886,0.453,0.231,9.19,SAFE
2022-09-03 11:41:07.261,nrf-351358817716886,0.491,0.251,9.28,SAFE
2022-09-03 11:41:07.261,nrf-351358817716886,0.536,0.265,9.20,SAFE
2022-09-03 11:18:00.689,nrf-351358817716886,2.25,2.53,2.72,SAFE
2022-09-03 11:18:00.689,nrf-351358817716886,2.05,2.31,2.02,SAFE
2022-09-03 11:18:00.689,nrf-351358817716886,2.07,2.38,2.20,SAFE
2022-09-03 11:18:00.689,nrf-351358817716886,2.19,2.40,2.05,SAFE
2022-09-03 11:18:00.689,nrf-351358817716886,2.22,2.53,2.05,SAFE
2022-09-03 10:55:34.919,nrf-351358817716886,10.3,10.5,21.4,SAFE
2022-09-03 10:55:34.919,nrf-351358817716886,6.56,11.0,22.2,SAFE
2022-09-03 10:55:34.919,nrf-351358817716886,7.87,12.0,22.0,SAFE
2022-09-03 10:55:34.919,nrf-351358817716886,9.04,13.6,18.7,SAFE
2022-09-03 10:55:34.919,nrf-351358817716886,7.36,9.73,15.4,SAFE
2022-09-03 10:41:27.405,nrf-351358817716886,2.22,2.41,2.21,SAFE
2022-09-03 10:41:27.405,nrf-351358817716886,2.18,2.39,2.15,SAFE
2022-09-03 10:41:27.405,nrf-351358817716886,1.91,2.44,2.04,SAFE
2022-09-03 10:41:27.405,nrf-351358817716886,2.13,2.44,1.98,SAFE
2022-09-03 10:41:27.405,nrf-351358817716886,2.16,2.39,2.05,SAFE
2022-09-03 10:23:31.389,nrf-351358817716886,8.35,8.84,20.5,SAFE
2022-09-03 10:23:31.389,nrf-351358817716886,7.84,15.1,23.1,SAFE
2022-09-03 10:23:31.389,nrf-351358817716886,8.74,7.44,16.1,SAFE
2022-09-03 10:23:31.389,nrf-351358817716886,0.862,1.77,9.46,SAFE
2022-09-03 10:23:31.389,nrf-351358817716886,0.855,1.93,9.20,SAFE
2022-09-03 10:06:21.192,nrf-351358817716886,2.67,2.92,7.54,SAFE
2022-09-03 10:06:21.192,nrf-351358817716886,2.73,2.91,10.4,SAFE
2022-09-03 10:06:21.192,nrf-351358817716886,2.48,2.66,5.66,SAFE
2022-09-03 10:06:21.192,nrf-351358817716886,2.47,2.71,4.46,SAFE
2022-09-03 10:06:21.192,nrf-351358817716886,3.40,2.82,8.38,SAFE
2022-09-03 09:30:19.130,nrf-351358817716886,8.70,11.0,21.5,SAFE
2022-09-03 09:30:19.130,nrf-351358817716886,8.69,9.58,18.0,SAFE
2022-09-03 09:30:19.130,nrf-351358817716886,11.2,14.3,23.5,SAFE
2022-09-03 09:30:19.130,nrf-351358817716886,7.34,9.94,19.1,SAFE
2022-09-03 09:30:19.130,nrf-351358817716886,1.07,1.13,9.39,SAFE
2022-09-03 09:02:30.180,nrf-351358817716886,3.14,2.95,8.90,SAFE
2022-09-03 09:02:30.180,nrf-351358817716886,2.49,2.50,3.85,SAFE
2022-09-03 09:02:30.180,nrf-351358817716886,2.28,2.61,3.99,SAFE
2022-09-03 09:02:30.180,nrf-351358817716886,2.75,2.68,4.39,SAFE
2022-09-03 09:02:30.180,nrf-351358817716886,2.32,2.61,4.02,SAFE
2022-09-03 08:22:20.850,nrf-351358817716886,9.65,13.9,18.8,SAFE
2022-09-03 08:22:20.850,nrf-351358817716886,12.1,13.5,32.2,SAFE
2022-09-03 08:22:20.850,nrf-351358817716886,10.3,15.7,32.3,SAFE
2022-09-03 08:22:20.850,nrf-351358817716886,1.72,1.73,9.37,SAFE
