"time","device_id","Transversal","Longitudinal","Vertical","Hit"
2022-08-28 12:27:27.660,nrf-351358817716894,0.354,0.735,9.33,SAFE
2022-08-28 12:27:27.660,nrf-351358817716894,0.290,0.679,9.44,SAFE
2022-08-28 12:27:27.660,nrf-351358817716894,0.287,0.715,9.42,SAFE
2022-08-28 12:27:27.660,nrf-351358817716894,0.358,0.738,9.52,SAFE
2022-08-28 12:27:27.660,nrf-351358817716894,0.264,0.707,9.57,SAFE
2022-08-28 12:15:41.556,nrf-351358817716894,2.55,1.84,2.17,SAFE
2022-08-28 12:15:41.556,nrf-351358817716894,2.68,1.95,2.05,SAFE
2022-08-28 12:15:41.556,nrf-351358817716894,2.77,1.99,2.07,SAFE
2022-08-28 12:15:41.556,nrf-351358817716894,2.68,1.95,1.82,SAFE
2022-08-28 12:15:41.556,nrf-351358817716894,2.75,1.80,1.95,SAFE
2022-08-28 12:03:57.655,nrf-351358817716894,0.274,0.681,9.42,SAFE
2022-08-28 12:03:57.655,nrf-351358817716894,0.274,0.727,9.36,SAFE
2022-08-28 12:03:57.655,nrf-351358817716894,0.274,0.652,9.42,SAFE
2022-08-28 12:03:57.655,nrf-351358817716894,0.294,0.639,9.43,SAFE
2022-08-28 12:03:57.655,nrf-351358817716894,0.268,0.654,9.41,SAFE
2022-08-28 11:52:13.628,nrf-351358817716894,2.73,1.92,2.02,SAFE
2022-08-28 11:52:13.628,nrf-351358817716894,2.60,1.82,2.10,SAFE
2022-08-28 11:52:13.628,nrf-351358817716894,2.78,1.80,2.07,SAFE
2022-08-28 11:52:13.628,nrf-351358817716894,2.83,1.75,1.98,SAFE
2022-08-28 11:52:13.628,nrf-351358817716894,2.82,1.80,2.15,SAFE
2022-08-28 11:40:26.701,nrf-351358817716894,0.314,0.667,9.48,SAFE
2022-08-28 11:40:26.701,nrf-351358817716894,0.284,0.612,9.47,SAFE
2022-08-28 11:40:26.701,nrf-351358817716894,0.295,0.728,9.33,SAFE
2022-08-28 11:40:26.701,nrf-351358817716894,0.278,0.766,9.44,SAFE
2022-08-28 11:40:26.701,nrf-351358817716894,0.278,0.628,9.42,SAFE
2022-08-28 11:28:41.761,nrf-351358817716894,2.54,1.97,2.10,SAFE
2022-08-28 11:28:41.761,nrf-351358817716894,2.77,1.95,2.11,SAFE
2022-08-28 11:28:41.761,nrf-351358817716894,2.99,1.98,2.00,SAFE
2022-08-28 11:28:41.761,nrf-351358817716894,2.70,1.94,2.04,SAFE
2022-08-28 11:28:41.761,nrf-351358817716894,2.96,1.92,1.95,SAFE
2022-08-28 11:16:48.598,nrf-351358817716894,0.251,0.693,9.48,SAFE
2022-08-28 11:16:48.598,nrf-351358817716894,0.305,0.706,9.51,SAFE
2022-08-28 11:16:48.598,nrf-351358817716894,0.275,0.650,9.43,SAFE
2022-08-28 11:16:48.598,nrf-351358817716894,0.214,0.717,9.45,SAFE
2022-08-28 11:16:48.598,nrf-351358817716894,0.244,0.700,9.45,SAFE
2022-08-28 11:05:03.567,nrf-351358817716894,2.73,2.00,2.10,SAFE
2022-08-28 11:05:03.567,nrf-351358817716894,2.69,2.00,2.08,SAFE
2022-08-28 11:05:03.567,nrf-351358817716894,2.77,1.99,2.17,SAFE
2022-08-28 11:05:03.567,nrf-351358817716894,2.85,1.96,2.10,SAFE
2022-08-28 11:05:03.567,nrf-351358817716894,2.78,1.90,2.20,SAFE
2022-08-28 10:53:18.048,nrf-351358817716894,0.193,0.634,9.40,SAFE
2022-08-28 10:53:18.048,nrf-351358817716894,0.302,0.672,9.48,SAFE
2022-08-28 10:53:18.048,nrf-351358817716894,0.265,0.693,9.47,SAFE
2022-08-28 10:53:18.048,nrf-351358817716894,0.248,0.729,9.51,SAFE
2022-08-28 10:53:18.048,nrf-351358817716894,0.194,0.658,9.35,SAFE
2022-08-28 10:41:33.808,nrf-351358817716894,2.66,1.91,2.12,SAFE
2022-08-28 10:41:33.808,nrf-351358817716894,2.73,2.01,2.04,SAFE
2022-08-28 10:41:33.808,nrf-351358817716894,2.70,1.93,1.99,SAFE
2022-08-28 10:41:33.808,nrf-351358817716894,2.71,1.94,1.88,SAFE
2022-08-28 10:41:33.808,nrf-351358817716894,2.66,1.86,2.07,SAFE
2022-08-28 10:29:49.155,nrf-351358817716894,0.204,0.617,9.47,SAFE
2022-08-28 10:29:49.155,nrf-351358817716894,0.240,0.757,9.46,SAFE
2022-08-28 10:29:49.155,nrf-351358817716894,0.308,0.636,9.43,SAFE
2022-08-28 10:29:49.155,nrf-351358817716894,0.276,0.661,9.48,SAFE
2022-08-28 10:29:49.155,nrf-351358817716894,0.293,0.648,9.45,SAFE
2022-08-28 10:18:05.615,nrf-351358817716894,2.93,1.93,2.02,SAFE
2022-08-28 10:18:05.615,nrf-351358817716894,2.79,1.94,2.11,SAFE
2022-08-28 10:18:05.615,nrf-351358817716894,2.74,1.99,2.02,SAFE
2022-08-28 10:18:05.615,nrf-351358817716894,2.83,1.99,1.93,SAFE
2022-08-28 10:18:05.615,nrf-351358817716894,2.85,2.14,2.04,SAFE
2022-08-28 10:06:17.042,nrf-351358817716894,0.260,0.724,9.39,SAFE
2022-08-28 10:06:17.042,nrf-351358817716894,0.252,0.647,9.46,SAFE
2022-08-28 10:06:17.042,nrf-351358817716894,0.254,0.740,9.47,SAFE
2022-08-28 10:06:17.042,nrf-351358817716894,0.256,0.681,9.49,SAFE
2022-08-28 10:06:17.042,nrf-351358817716894,0.213,0.606,9.39,SAFE
2022-08-28 09:54:34.052,nrf-351358817716894,2.59,1.93,2.11,SAFE
2022-08-28 09:54:34.052,nrf-351358817716894,2.67,1.77,2.13,SAFE
2022-08-28 09:54:34.052,nrf-351358817716894,2.48,2.18,1.87,SAFE
2022-08-28 09:54:34.052,nrf-351358817716894,2.61,1.79,2.04,SAFE
2022-08-28 09:54:34.052,nrf-351358817716894,2.62,1.86,2.01,SAFE
2022-08-28 09:42:50.868,nrf-351358817716894,0.275,0.729,9.42,SAFE
2022-08-28 09:42:50.868,nrf-351358817716894,0.270,0.634,9.38,SAFE
2022-08-28 09:42:50.868,nrf-351358817716894,0.234,0.683,9.37,SAFE
2022-08-28 09:42:50.868,nrf-351358817716894,0.307,0.641,9.51,SAFE
2022-08-28 09:42:50.868,nrf-351358817716894,0.270,0.651,9.45,SAFE
2022-08-28 09:31:04.575,nrf-351358817716894,2.82,2.03,1.96,SAFE
2022-08-28 09:31:04.575,nrf-351358817716894,2.68,1.87,1.95,SAFE
2022-08-28 09:31:04.575,nrf-351358817716894,2.87,1.89,1.95,SAFE
2022-08-28 09:31:04.575,nrf-351358817716894,2.72,1.90,1.87,SAFE
2022-08-28 09:31:04.575,nrf-351358817716894,2.87,1.89,2.12,SAFE
2022-08-28 09:19:17.999,nrf-351358817716894,0.323,0.674,9.44,SAFE
2022-08-28 09:19:17.999,nrf-351358817716894,0.284,0.674,9.38,SAFE
2022-08-28 09:19:17.999,nrf-351358817716894,0.265,0.660,9.55,SAFE
2022-08-28 09:19:17.999,nrf-351358817716894,0.249,0.601,9.46,SAFE
2022-08-28 09:19:17.999,nrf-351358817716894,0.226,0.700,9.52,SAFE
2022-08-28 09:07:32.928,nrf-351358817716894,2.69,1.89,2.07,SAFE
2022-08-28 09:07:32.928,nrf-351358817716894,2.59,1.93,1.94,SAFE
2022-08-28 09:07:32.928,nrf-351358817716894,2.71,1.89,2.13,SAFE
2022-08-28 09:07:32.928,nrf-351358817716894,2.72,1.97,2.00,SAFE
2022-08-28 09:07:32.928,nrf-351358817716894,2.83,1.88,2.04,SAFE
2022-08-28 08:55:47.919,nrf-351358817716894,0.241,0.653,9.51,SAFE
2022-08-28 08:55:47.919,nrf-351358817716894,0.256,0.685,9.48,SAFE
2022-08-28 08:55:47.919,nrf-351358817716894,0.206,0.641,9.41,SAFE
2022-08-28 08:55:47.919,nrf-351358817716894,0.306,0.672,9.40,SAFE
2022-08-28 08:55:47.919,nrf-351358817716894,0.230,0.630,9.42,SAFE
2022-08-28 08:44:04.252,nrf-351358817716894,2.52,2.06,2.13,SAFE
2022-08-28 08:44:04.252,nrf-351358817716894,2.81,1.98,2.02,SAFE
2022-08-28 08:44:04.252,nrf-351358817716894,2.62,1.80,2.06,SAFE
2022-08-28 08:44:04.252,nrf-351358817716894,2.68,2.03,2.17,SAFE
2022-08-28 08:44:04.252,nrf-351358817716894,2.55,1.98,1.97,SAFE
2022-08-28 08:32:19.600,nrf-351358817716894,0.266,0.686,9.39,SAFE
2022-08-28 08:32:19.600,nrf-351358817716894,0.241,0.665,9.41,SAFE
2022-08-28 08:32:19.600,nrf-351358817716894,0.335,0.691,9.39,SAFE
2022-08-28 08:32:19.600,nrf-351358817716894,0.274,0.639,9.40,SAFE
2022-08-28 08:32:19.600,nrf-351358817716894,0.179,0.671,9.53,SAFE
2022-08-28 08:20:33.223,nrf-351358817716894,2.61,2.03,2.12,SAFE
2022-08-28 08:20:33.223,nrf-351358817716894,2.70,1.89,1.99,SAFE
2022-08-28 08:20:33.223,nrf-351358817716894,2.70,1.77,1.98,SAFE
2022-08-28 08:20:33.223,nrf-351358817716894,2.75,1.89,2.14,SAFE
2022-08-28 08:20:33.223,nrf-351358817716894,2.65,1.93,1.92,SAFE
2022-08-28 08:08:45.593,nrf-351358817716894,0.316,0.558,9.47,SAFE
2022-08-28 08:08:45.593,nrf-351358817716894,0.294,0.595,9.39,SAFE
2022-08-28 08:08:45.593,nrf-351358817716894,0.215,0.640,9.50,SAFE
2022-08-28 08:08:45.593,nrf-351358817716894,0.322,0.655,9.54,SAFE
2022-08-28 08:08:45.593,nrf-351358817716894,0.274,0.627,9.54,SAFE
2022-08-28 07:56:58.971,nrf-351358817716894,2.63,1.97,2.13,SAFE
2022-08-28 07:56:58.971,nrf-351358817716894,2.61,1.98,1.96,SAFE
2022-08-28 07:56:58.971,nrf-351358817716894,2.62,1.73,2.01,SAFE
2022-08-28 07:56:58.971,nrf-351358817716894,2.62,1.92,2.11,SAFE
2022-08-28 07:56:58.971,nrf-351358817716894,2.67,1.86,1.96,SAFE
2022-08-28 07:45:15.611,nrf-351358817716894,0.219,0.593,9.50,SAFE
2022-08-28 07:45:15.611,nrf-351358817716894,0.297,0.718,9.47,SAFE
2022-08-28 07:45:15.611,nrf-351358817716894,0.238,0.571,9.44,SAFE
2022-08-28 07:45:15.611,nrf-351358817716894,0.261,0.587,9.52,SAFE
2022-08-28 07:45:15.611,nrf-351358817716894,0.260,0.718,9.48,SAFE
2022-08-28 07:33:30.324,nrf-351358817716894,2.49,1.96,1.93,SAFE
2022-08-28 07:33:30.324,nrf-351358817716894,2.53,1.91,1.98,SAFE
2022-08-28 07:33:30.324,nrf-351358817716894,2.71,2.01,2.15,SAFE
2022-08-28 07:33:30.324,nrf-351358817716894,2.61,1.77,1.93,SAFE
2022-08-28 07:33:30.324,nrf-351358817716894,2.73,1.92,1.92,SAFE
2022-08-28 07:21:42.615,nrf-351358817716894,0.207,0.556,9.50,SAFE
2022-08-28 07:21:42.615,nrf-351358817716894,0.246,0.664,9.51,SAFE
2022-08-28 07:21:42.615,nrf-351358817716894,0.296,0.647,9.45,SAFE
2022-08-28 07:21:42.615,nrf-351358817716894,0.224,0.556,9.48,SAFE
2022-08-28 07:21:42.615,nrf-351358817716894,0.192,0.601,9.43,SAFE
2022-08-28 07:09:55.588,nrf-351358817716894,2.47,1.88,2.12,SAFE
2022-08-28 07:09:55.588,nrf-351358817716894,2.69,1.86,2.11,SAFE
2022-08-28 07:09:55.588,nrf-351358817716894,2.52,1.85,1.96,SAFE
2022-08-28 07:09:55.588,nrf-351358817716894,2.49,1.87,2.01,SAFE
2022-08-28 07:09:55.588,nrf-351358817716894,2.61,1.70,2.04,SAFE
2022-08-28 06:58:11.812,nrf-351358817716894,0.251,0.647,9.46,SAFE
2022-08-28 06:58:11.812,nrf-351358817716894,0.279,0.633,9.42,SAFE
2022-08-28 06:58:11.812,nrf-351358817716894,0.226,0.633,9.45,SAFE
2022-08-28 06:58:11.812,nrf-351358817716894,0.245,0.630,9.45,SAFE
2022-08-28 06:58:11.812,nrf-351358817716894,0.246,0.664,9.47,SAFE
2022-08-28 06:46:28.871,nrf-351358817716894,2.47,1.85,1.90,SAFE
2022-08-28 06:46:28.871,nrf-351358817716894,2.67,2.05,1.91,SAFE
2022-08-28 06:46:28.871,nrf-351358817716894,2.52,1.84,2.02,SAFE
2022-08-28 06:46:28.871,nrf-351358817716894,2.71,1.83,1.96,SAFE
2022-08-28 06:46:28.871,nrf-351358817716894,2.62,2.01,1.96,SAFE
2022-08-28 06:34:44.124,nrf-351358817716894,0.250,0.685,9.49,SAFE
2022-08-28 06:34:44.124,nrf-351358817716894,0.301,0.630,9.54,SAFE
2022-08-28 06:34:44.124,nrf-351358817716894,0.278,0.625,9.37,SAFE
2022-08-28 06:34:44.124,nrf-351358817716894,0.267,0.624,9.42,SAFE
2022-08-28 06:34:44.124,nrf-351358817716894,0.303,0.616,9.48,SAFE
2022-08-28 06:22:59.599,nrf-351358817716894,2.83,1.90,2.04,SAFE
2022-08-28 06:22:59.599,nrf-351358817716894,2.61,1.75,2.02,SAFE
2022-08-28 06:22:59.599,nrf-351358817716894,2.48,1.83,2.06,SAFE
2022-08-28 06:22:59.599,nrf-351358817716894,2.58,2.00,2.03,SAFE
2022-08-28 06:22:59.599,nrf-351358817716894,2.80,1.88,1.86,SAFE
2022-08-28 06:11:15.971,nrf-351358817716894,0.301,0.655,9.40,SAFE
2022-08-28 06:11:15.971,nrf-351358817716894,0.255,0.632,9.35,SAFE
2022-08-28 06:11:15.971,nrf-351358817716894,0.244,0.553,9.51,SAFE
2022-08-28 06:11:15.971,nrf-351358817716894,0.284,0.599,9.42,SAFE
2022-08-28 06:11:15.971,nrf-351358817716894,0.247,0.617,9.40,SAFE
2022-08-28 05:59:31.636,nrf-351358817716894,2.75,1.83,2.03,SAFE
2022-08-28 05:59:31.636,nrf-351358817716894,2.49,1.92,2.19,SAFE
2022-08-28 05:59:31.636,nrf-351358817716894,2.52,1.79,2.02,SAFE
2022-08-28 05:59:31.636,nrf-351358817716894,2.85,1.85,2.07,SAFE
2022-08-28 05:59:31.636,nrf-351358817716894,2.71,1.82,2.00,SAFE
2022-08-28 05:47:47.888,nrf-351358817716894,0.280,0.772,9.33,SAFE
2022-08-28 05:47:47.888,nrf-351358817716894,0.279,0.681,9.38,SAFE
2022-08-28 05:47:47.888,nrf-351358817716894,0.245,0.662,9.35,SAFE
2022-08-28 05:47:47.888,nrf-351358817716894,0.305,0.691,9.51,SAFE
2022-08-28 05:47:47.888,nrf-351358817716894,0.289,0.762,9.43,SAFE
2022-08-28 05:36:03.615,nrf-351358817716894,2.59,1.89,2.03,SAFE
2022-08-28 05:36:03.615,nrf-351358817716894,2.75,1.88,1.98,SAFE
2022-08-28 05:36:03.615,nrf-351358817716894,2.65,1.79,2.00,SAFE
2022-08-28 05:36:03.615,nrf-351358817716894,2.74,2.02,1.99,SAFE
2022-08-28 05:36:03.615,nrf-351358817716894,2.70,1.85,2.09,SAFE
2022-08-28 05:24:20.182,nrf-351358817716894,0.239,0.691,9.35,SAFE
2022-08-28 05:24:20.182,nrf-351358817716894,0.289,0.585,9.43,SAFE
2022-08-28 05:24:20.182,nrf-351358817716894,0.301,0.671,9.48,SAFE
2022-08-28 05:24:20.182,nrf-351358817716894,0.240,0.605,9.27,SAFE
2022-08-28 05:24:20.182,nrf-351358817716894,0.356,0.699,9.48,SAFE
2022-08-28 05:12:32.894,nrf-351358817716894,2.62,1.90,1.91,SAFE
2022-08-28 05:12:32.894,nrf-351358817716894,2.71,1.94,2.00,SAFE
2022-08-28 05:12:32.894,nrf-351358817716894,2.74,1.99,2.00,SAFE
2022-08-28 05:12:32.894,nrf-351358817716894,2.78,2.04,2.09,SAFE
2022-08-28 05:12:32.894,nrf-351358817716894,2.64,1.88,1.90,SAFE
2022-08-28 05:00:44.616,nrf-351358817716894,0.261,0.727,9.43,SAFE
2022-08-28 05:00:44.616,nrf-351358817716894,0.290,0.603,9.39,SAFE
2022-08-28 05:00:44.616,nrf-351358817716894,0.272,0.636,9.54,SAFE
2022-08-28 05:00:44.616,nrf-351358817716894,0.268,0.631,9.45,SAFE
2022-08-28 05:00:44.616,nrf-351358817716894,0.262,0.599,9.43,SAFE
2022-08-28 04:48:59.502,nrf-351358817716894,2.62,1.92,2.10,SAFE
2022-08-28 04:48:59.502,nrf-351358817716894,2.58,1.93,2.03,SAFE
2022-08-28 04:48:59.502,nrf-351358817716894,2.67,1.90,2.07,SAFE
2022-08-28 04:48:59.502,nrf-351358817716894,2.63,1.99,2.07,SAFE
2022-08-28 04:48:59.502,nrf-351358817716894,2.64,1.88,1.98,SAFE
2022-08-28 04:37:17.080,nrf-351358817716894,0.189,0.643,9.36,SAFE
2022-08-28 04:37:17.080,nrf-351358817716894,0.267,0.692,9.54,SAFE
2022-08-28 04:37:17.080,nrf-351358817716894,0.227,0.660,9.41,SAFE
2022-08-28 04:37:17.080,nrf-351358817716894,0.207,0.660,9.46,SAFE
2022-08-28 04:37:17.080,nrf-351358817716894,0.224,0.634,9.44,SAFE
2022-08-28 04:25:32.755,nrf-351358817716894,2.52,1.96,2.02,SAFE
2022-08-28 04:25:32.755,nrf-351358817716894,2.76,1.76,1.88,SAFE
2022-08-28 04:25:32.755,nrf-351358817716894,2.62,2.06,1.97,SAFE
2022-08-28 04:25:32.755,nrf-351358817716894,2.67,1.95,2.10,SAFE
2022-08-28 04:25:32.755,nrf-351358817716894,2.72,1.98,2.02,SAFE
2022-08-28 04:13:51.135,nrf-351358817716894,0.283,0.660,9.49,SAFE
2022-08-28 04:13:51.135,nrf-351358817716894,0.276,0.660,9.39,SAFE
2022-08-28 04:13:51.135,nrf-351358817716894,0.280,0.656,9.49,SAFE
2022-08-28 04:13:51.135,nrf-351358817716894,0.254,0.669,9.40,SAFE
2022-08-28 04:13:51.135,nrf-351358817716894,0.252,0.675,9.56,SAFE
2022-08-28 04:02:04.109,nrf-351358817716894,2.65,1.90,2.11,SAFE
2022-08-28 04:02:04.109,nrf-351358817716894,2.71,1.97,1.99,SAFE
2022-08-28 04:02:04.109,nrf-351358817716894,2.58,1.93,2.01,SAFE
2022-08-28 04:02:04.109,nrf-351358817716894,2.74,1.95,1.86,SAFE
2022-08-28 04:02:04.109,nrf-351358817716894,2.53,1.83,1.97,SAFE
2022-08-28 03:50:11.855,nrf-351358817716894,0.251,0.613,9.49,SAFE
2022-08-28 03:50:11.855,nrf-351358817716894,0.259,0.648,9.47,SAFE
2022-08-28 03:50:11.855,nrf-351358817716894,0.292,0.694,9.45,SAFE
2022-08-28 03:50:11.855,nrf-351358817716894,0.294,0.662,9.47,SAFE
2022-08-28 03:50:11.855,nrf-351358817716894,0.277,0.593,9.42,SAFE
2022-08-28 03:38:29.011,nrf-351358817716894,2.47,2.06,1.92,SAFE
2022-08-28 03:38:29.011,nrf-351358817716894,2.82,1.92,1.94,SAFE
2022-08-28 03:38:29.011,nrf-351358817716894,2.58,1.77,1.90,SAFE
2022-08-28 03:38:29.011,nrf-351358817716894,2.60,1.85,1.99,SAFE
2022-08-28 03:38:29.011,nrf-351358817716894,2.61,1.98,2.07,SAFE
2022-08-28 03:26:35.076,nrf-351358817716894,0.265,0.603,9.48,SAFE
2022-08-28 03:26:35.076,nrf-351358817716894,0.259,0.746,9.45,SAFE
2022-08-28 03:26:35.076,nrf-351358817716894,0.312,0.709,9.43,SAFE
2022-08-28 03:26:35.076,nrf-351358817716894,0.272,0.679,9.48,SAFE
2022-08-28 03:26:35.076,nrf-351358817716894,0.138,0.619,9.35,SAFE
2022-08-28 03:14:52.134,nrf-351358817716894,2.56,2.00,2.00,SAFE
2022-08-28 03:14:52.134,nrf-351358817716894,2.55,1.86,1.95,SAFE
2022-08-28 03:14:52.134,nrf-351358817716894,2.61,2.01,1.94,SAFE
2022-08-28 03:14:52.134,nrf-351358817716894,2.80,2.01,1.97,SAFE
2022-08-28 03:14:52.134,nrf-351358817716894,2.86,1.78,1.90,SAFE
2022-08-28 03:03:06.955,nrf-351358817716894,0.281,0.669,9.43,SAFE
2022-08-28 03:03:06.955,nrf-351358817716894,0.355,0.687,9.41,SAFE
2022-08-28 03:03:06.955,nrf-351358817716894,0.247,0.666,9.44,SAFE
2022-08-28 03:03:06.955,nrf-351358817716894,0.262,0.625,9.32,SAFE
2022-08-28 03:03:06.955,nrf-351358817716894,0.243,0.673,9.37,SAFE
2022-08-28 02:51:24.430,nrf-351358817716894,2.63,1.76,1.91,SAFE
2022-08-28 02:51:24.430,nrf-351358817716894,2.77,1.86,2.08,SAFE
2022-08-28 02:51:24.430,nrf-351358817716894,2.53,1.97,2.07,SAFE
2022-08-28 02:51:24.430,nrf-351358817716894,2.67,1.88,1.99,SAFE
2022-08-28 02:51:24.430,nrf-351358817716894,2.74,1.95,1.97,SAFE
2022-08-28 02:39:40.636,nrf-351358817716894,0.280,0.619,9.50,SAFE
2022-08-28 02:39:40.636,nrf-351358817716894,0.143,0.649,9.43,SAFE
2022-08-28 02:39:40.636,nrf-351358817716894,0.203,0.684,9.44,SAFE
2022-08-28 02:39:40.636,nrf-351358817716894,0.240,0.731,9.39,SAFE
2022-08-28 02:39:40.636,nrf-351358817716894,0.242,0.744,9.46,SAFE
2022-08-28 02:27:56.559,nrf-351358817716894,2.43,1.80,1.94,SAFE
2022-08-28 02:27:56.559,nrf-351358817716894,2.53,1.74,1.88,SAFE
2022-08-28 02:27:56.559,nrf-351358817716894,2.71,1.85,2.07,SAFE
2022-08-28 02:27:56.559,nrf-351358817716894,2.55,2.02,1.99,SAFE
2022-08-28 02:27:56.559,nrf-351358817716894,2.64,1.91,2.07,SAFE
2022-08-28 02:16:10.683,nrf-351358817716894,0.257,0.714,9.40,SAFE
2022-08-28 02:16:10.683,nrf-351358817716894,0.241,0.771,9.42,SAFE
2022-08-28 02:16:10.683,nrf-351358817716894,0.254,0.633,9.37,SAFE
2022-08-28 02:16:10.683,nrf-351358817716894,0.210,0.691,9.43,SAFE
2022-08-28 02:16:10.683,nrf-351358817716894,0.222,0.727,9.46,SAFE
2022-08-28 02:04:23.189,nrf-351358817716894,2.84,1.88,1.92,SAFE
2022-08-28 02:04:23.189,nrf-351358817716894,2.66,1.99,2.12,SAFE
2022-08-28 02:04:23.189,nrf-351358817716894,2.72,1.91,2.19,SAFE
2022-08-28 02:04:23.189,nrf-351358817716894,2.64,1.93,2.13,SAFE
2022-08-28 02:04:23.189,nrf-351358817716894,3.01,1.95,2.09,SAFE
2022-08-28 01:52:39.833,nrf-351358817716894,0.230,0.714,9.48,SAFE
2022-08-28 01:52:39.833,nrf-351358817716894,0.207,0.657,9.47,SAFE
2022-08-28 01:52:39.833,nrf-351358817716894,0.267,0.575,9.35,SAFE
2022-08-28 01:52:39.833,nrf-351358817716894,0.253,0.690,9.38,SAFE
2022-08-28 01:52:39.833,nrf-351358817716894,0.271,0.668,9.53,SAFE
2022-08-28 01:40:55.044,nrf-351358817716894,2.69,1.86,2.00,SAFE
2022-08-28 01:40:55.044,nrf-351358817716894,2.67,1.99,2.10,SAFE
2022-08-28 01:40:55.044,nrf-351358817716894,2.85,1.82,2.09,SAFE
2022-08-28 01:40:55.044,nrf-351358817716894,2.76,1.99,2.06,SAFE
2022-08-28 01:40:55.044,nrf-351358817716894,2.81,2.00,2.11,SAFE
2022-08-28 01:29:11.739,nrf-351358817716894,1.29,0.848,10.5,SAFE
2022-08-28 01:29:11.739,nrf-351358817716894,1.30,1.08,11.9,SAFE
2022-08-28 01:29:11.739,nrf-351358817716894,1.73,1.02,11.0,SAFE
2022-08-28 01:29:11.739,nrf-351358817716894,2.07,0.851,10.4,SAFE
2022-08-28 01:29:11.739,nrf-351358817716894,1.87,1.25,10.5,SAFE
2022-08-28 01:17:26.803,nrf-351358817716894,2.57,1.79,2.06,SAFE
2022-08-28 01:17:26.803,nrf-351358817716894,2.78,1.87,2.08,SAFE
2022-08-28 01:17:26.803,nrf-351358817716894,2.66,1.99,2.07,SAFE
2022-08-28 01:17:26.803,nrf-351358817716894,2.90,1.82,1.91,SAFE
2022-08-28 01:17:26.803,nrf-351358817716894,2.98,1.73,1.99,SAFE
2022-08-28 01:05:45.292,nrf-351358817716894,0.280,0.729,9.43,SAFE
2022-08-28 01:05:45.292,nrf-351358817716894,0.208,0.658,9.48,SAFE
2022-08-28 01:05:45.292,nrf-351358817716894,0.284,0.641,9.53,SAFE
2022-08-28 01:05:45.292,nrf-351358817716894,0.274,0.651,9.45,SAFE
2022-08-28 01:05:45.292,nrf-351358817716894,0.238,0.688,9.39,SAFE
2022-08-28 00:54:02.576,nrf-351358817716894,2.81,1.84,1.99,SAFE
2022-08-28 00:54:02.576,nrf-351358817716894,2.72,2.01,2.10,SAFE
2022-08-28 00:54:02.576,nrf-351358817716894,2.82,1.81,1.93,SAFE
2022-08-28 00:54:02.576,nrf-351358817716894,2.73,1.85,1.97,SAFE
2022-08-28 00:54:02.576,nrf-351358817716894,2.79,1.93,2.25,SAFE
2022-08-28 00:42:17.580,nrf-351358817716894,0.216,0.719,9.46,SAFE
2022-08-28 00:42:17.580,nrf-351358817716894,0.280,0.695,9.45,SAFE
2022-08-28 00:42:17.580,nrf-351358817716894,0.294,0.597,9.61,SAFE
2022-08-28 00:42:17.580,nrf-351358817716894,0.207,0.697,9.46,SAFE
2022-08-28 00:42:17.580,nrf-351358817716894,0.298,0.752,9.51,SAFE
2022-08-28 00:30:31.604,nrf-351358817716894,2.61,1.93,2.18,SAFE
2022-08-28 00:30:31.604,nrf-351358817716894,2.66,1.83,2.10,SAFE
2022-08-28 00:30:31.604,nrf-351358817716894,2.67,1.93,2.11,SAFE
2022-08-28 00:30:31.604,nrf-351358817716894,2.76,1.84,1.95,SAFE
2022-08-28 00:30:31.604,nrf-351358817716894,2.72,1.86,1.95,SAFE
2022-08-28 00:18:47.612,nrf-351358817716894,0.259,0.636,9.41,SAFE
2022-08-28 00:18:47.612,nrf-351358817716894,0.243,0.712,9.47,SAFE
2022-08-28 00:18:47.612,nrf-351358817716894,0.201,0.679,9.41,SAFE
2022-08-28 00:18:47.612,nrf-351358817716894,0.281,0.778,9.40,SAFE
2022-08-28 00:18:47.612,nrf-351358817716894,0.222,0.617,9.42,SAFE
2022-08-28 00:07:02.791,nrf-351358817716894,2.75,1.92,2.06,SAFE
2022-08-28 00:07:02.791,nrf-351358817716894,2.69,1.95,2.16,SAFE
2022-08-28 00:07:02.791,nrf-351358817716894,2.72,1.90,2.02,SAFE
2022-08-28 00:07:02.791,nrf-351358817716894,2.78,1.73,1.94,SAFE
2022-08-28 00:07:02.791,nrf-351358817716894,2.88,1.84,2.01,SAFE
2022-08-27 23:55:16.840,nrf-351358817716894,0.247,0.699,9.41,SAFE
2022-08-27 23:55:16.840,nrf-351358817716894,0.230,0.695,9.49,SAFE
2022-08-27 23:55:16.840,nrf-351358817716894,0.212,0.702,9.34,SAFE
2022-08-27 23:55:16.840,nrf-351358817716894,0.245,0.760,9.50,SAFE
2022-08-27 23:55:16.840,nrf-351358817716894,0.272,0.698,9.41,SAFE
2022-08-27 23:43:34.399,nrf-351358817716894,2.78,1.84,2.14,SAFE
2022-08-27 23:43:34.399,nrf-351358817716894,2.84,1.85,2.26,SAFE
2022-08-27 23:43:34.399,nrf-351358817716894,2.70,1.85,2.01,SAFE
2022-08-27 23:43:34.399,nrf-351358817716894,2.82,1.89,1.99,SAFE
2022-08-27 23:43:34.399,nrf-351358817716894,2.85,1.85,2.17,SAFE
2022-08-27 23:31:51.591,nrf-351358817716894,0.271,0.724,9.45,SAFE
2022-08-27 23:31:51.591,nrf-351358817716894,0.245,0.668,9.43,SAFE
