"time","device_id","Transversal","Longitudinal","Vertical","Hit"
2022-09-15 08:47:13.637,nrf-351358817716720,3.18,2.31,2.37,SAFE
2022-09-15 08:47:13.637,nrf-351358817716720,3.39,2.27,2.32,SAFE
2022-09-15 08:35:25.217,nrf-351358817716720,3.37,2.24,2.51,SAFE
2022-09-15 08:35:25.217,nrf-351358817716720,3.38,2.22,2.39,SAFE
2022-09-15 08:35:25.217,nrf-351358817716720,3.37,2.30,2.43,SAFE
2022-09-15 08:35:25.217,nrf-351358817716720,3.21,2.20,2.32,SAFE
2022-09-15 08:35:25.217,nrf-351358817716720,3.31,2.25,2.36,SAFE
2022-09-15 08:23:40.457,nrf-351358817716720,3.39,2.16,2.44,SAFE
2022-09-15 08:23:40.457,nrf-351358817716720,3.35,2.20,2.37,SAFE
2022-09-15 08:23:40.457,nrf-351358817716720,3.40,2.17,2.35,SAFE
2022-09-15 08:23:40.457,nrf-351358817716720,3.29,2.16,2.37,SAFE
2022-09-15 08:23:40.457,nrf-351358817716720,3.30,2.33,2.47,SAFE
2022-09-15 08:11:57.619,nrf-351358817716720,3.29,2.17,2.48,SAFE
2022-09-15 08:11:57.619,nrf-351358817716720,3.43,2.17,2.31,SAFE
2022-09-15 08:11:57.619,nrf-351358817716720,3.25,2.33,2.42,SAFE
2022-09-15 08:11:57.619,nrf-351358817716720,3.38,2.14,2.39,SAFE
2022-09-15 08:11:57.619,nrf-351358817716720,3.33,2.21,2.36,SAFE
2022-09-15 07:59:53.674,nrf-351358817716720,3.30,2.15,2.44,SAFE
2022-09-15 07:59:53.674,nrf-351358817716720,3.34,2.21,2.36,SAFE
2022-09-15 07:59:53.674,nrf-351358817716720,3.36,2.23,2.34,SAFE
2022-09-15 07:59:53.674,nrf-351358817716720,3.27,2.24,2.31,SAFE
2022-09-15 07:59:53.674,nrf-351358817716720,3.26,2.22,2.40,SAFE
2022-09-15 07:47:50.633,nrf-351358817716720,3.44,2.19,2.53,SAFE
2022-09-15 07:47:50.633,nrf-351358817716720,3.45,2.18,2.38,SAFE
2022-09-15 07:47:50.633,nrf-351358817716720,3.28,2.07,2.38,SAFE
2022-09-15 07:47:50.633,nrf-351358817716720,3.41,2.26,2.34,SAFE
2022-09-15 07:47:50.633,nrf-351358817716720,3.29,2.25,2.42,SAFE
2022-09-15 07:35:46.556,nrf-351358817716720,3.32,2.12,2.50,SAFE
2022-09-15 07:35:46.556,nrf-351358817716720,3.33,2.15,2.40,SAFE
2022-09-15 07:35:46.556,nrf-351358817716720,3.27,2.27,2.34,SAFE
2022-09-15 07:35:46.556,nrf-351358817716720,3.31,2.25,2.34,SAFE
2022-09-15 07:35:46.556,nrf-351358817716720,3.37,2.17,2.34,SAFE
2022-09-15 07:23:43.641,nrf-351358817716720,3.34,2.18,2.41,SAFE
2022-09-15 07:23:43.641,nrf-351358817716720,3.29,2.19,2.45,SAFE
2022-09-15 07:23:43.641,nrf-351358817716720,3.38,16.3,2.41,SAFE
2022-09-15 07:23:43.641,nrf-351358817716720,3.32,2.29,2.33,SAFE
2022-09-15 07:23:43.641,nrf-351358817716720,3.44,2.17,2.45,SAFE
2022-09-15 07:11:59.685,nrf-351358817716720,3.33,2.22,2.44,SAFE
2022-09-15 07:11:59.685,nrf-351358817716720,3.35,2.14,2.40,SAFE
2022-09-15 07:11:59.685,nrf-351358817716720,3.46,2.08,2.46,SAFE
2022-09-15 07:11:59.685,nrf-351358817716720,3.30,2.24,2.30,SAFE
2022-09-15 07:11:59.685,nrf-351358817716720,3.37,2.21,2.37,SAFE
2022-09-15 07:00:12.997,nrf-351358817716720,3.41,2.10,2.49,SAFE
2022-09-15 07:00:12.997,nrf-351358817716720,3.40,2.22,2.45,SAFE
2022-09-15 07:00:12.997,nrf-351358817716720,3.34,2.16,2.38,SAFE
2022-09-15 07:00:12.997,nrf-351358817716720,3.31,2.21,2.40,SAFE
2022-09-15 07:00:12.997,nrf-351358817716720,3.37,2.19,2.38,SAFE
2022-09-15 06:48:25.369,nrf-351358817716720,3.51,2.17,2.35,SAFE
2022-09-15 06:48:25.369,nrf-351358817716720,3.34,2.17,2.42,SAFE
2022-09-15 06:48:25.369,nrf-351358817716720,3.31,2.17,2.38,SAFE
2022-09-15 06:48:25.369,nrf-351358817716720,3.43,2.16,2.43,SAFE
2022-09-15 06:48:25.369,nrf-351358817716720,3.37,2.18,2.46,SAFE
2022-09-15 06:36:42.617,nrf-351358817716720,3.42,2.13,2.46,SAFE
2022-09-15 06:36:42.617,nrf-351358817716720,3.52,2.09,2.37,SAFE
2022-09-15 06:36:42.617,nrf-351358817716720,3.43,2.30,2.40,SAFE
2022-09-15 06:36:42.617,nrf-351358817716720,3.31,2.11,2.39,SAFE
2022-09-15 06:36:42.617,nrf-351358817716720,3.28,2.12,2.37,SAFE
2022-09-15 06:24:57.747,nrf-351358817716720,3.30,2.13,2.50,SAFE
2022-09-15 06:24:57.747,nrf-351358817716720,3.38,2.24,2.50,SAFE
2022-09-15 06:24:57.747,nrf-351358817716720,3.26,2.21,2.47,SAFE
2022-09-15 06:24:57.747,nrf-351358817716720,3.39,2.22,2.32,SAFE
2022-09-15 06:24:57.747,nrf-351358817716720,3.38,2.18,2.34,SAFE
2022-09-15 06:13:14.861,nrf-351358817716720,3.49,2.21,2.42,SAFE
2022-09-15 06:13:14.861,nrf-351358817716720,3.37,2.21,2.46,SAFE
2022-09-15 06:13:14.861,nrf-351358817716720,3.41,2.24,2.45,SAFE
2022-09-15 06:13:14.861,nrf-351358817716720,3.43,2.21,2.39,SAFE
2022-09-15 06:13:14.861,nrf-351358817716720,3.46,2.25,2.41,SAFE
2022-09-15 06:01:20.097,nrf-351358817716720,3.45,2.13,2.47,SAFE
2022-09-15 06:01:20.097,nrf-351358817716720,3.41,2.17,2.38,SAFE
2022-09-15 06:01:20.097,nrf-351358817716720,3.45,2.16,2.48,SAFE
2022-09-15 06:01:20.097,nrf-351358817716720,3.38,2.18,2.43,SAFE
2022-09-15 06:01:20.097,nrf-351358817716720,3.38,2.15,2.33,SAFE
2022-09-15 05:49:37.925,nrf-351358817716720,3.42,2.19,2.45,SAFE
2022-09-15 05:49:37.925,nrf-351358817716720,3.32,2.15,2.48,SAFE
2022-09-15 05:49:37.925,nrf-351358817716720,3.54,2.27,2.40,SAFE
2022-09-15 05:49:37.925,nrf-351358817716720,3.28,2.19,2.40,SAFE
2022-09-15 05:49:37.925,nrf-351358817716720,3.49,2.12,2.34,SAFE
2022-09-15 05:37:54.707,nrf-351358817716720,3.36,2.13,2.46,SAFE
2022-09-15 05:37:54.707,nrf-351358817716720,3.51,1.97,2.43,SAFE
2022-09-15 05:37:54.707,nrf-351358817716720,3.33,2.23,2.40,SAFE
2022-09-15 05:37:54.707,nrf-351358817716720,3.33,2.13,2.36,SAFE
2022-09-15 05:37:54.707,nrf-351358817716720,3.28,2.16,2.42,SAFE
2022-09-15 05:26:08.901,nrf-351358817716720,3.41,2.25,2.45,SAFE
2022-09-15 05:26:08.901,nrf-351358817716720,3.44,2.17,2.43,SAFE
2022-09-15 05:26:08.901,nrf-351358817716720,3.32,2.20,2.39,SAFE
2022-09-15 05:26:08.901,nrf-351358817716720,3.24,2.25,2.37,SAFE
2022-09-15 05:26:08.901,nrf-351358817716720,3.37,2.19,2.43,SAFE
2022-09-15 05:14:20.138,nrf-351358817716720,3.44,2.15,2.38,SAFE
2022-09-15 05:14:20.138,nrf-351358817716720,3.33,2.19,2.41,SAFE
2022-09-15 05:14:20.138,nrf-351358817716720,3.35,2.15,2.44,SAFE
2022-09-15 05:14:20.138,nrf-351358817716720,3.28,2.18,2.42,SAFE
2022-09-15 05:14:20.138,nrf-351358817716720,3.58,2.21,2.41,SAFE
2022-09-15 05:02:36.584,nrf-351358817716720,3.31,2.18,2.48,SAFE
2022-09-15 05:02:36.584,nrf-351358817716720,3.43,2.19,2.43,SAFE
2022-09-15 05:02:36.584,nrf-351358817716720,3.47,2.14,2.43,SAFE
2022-09-15 05:02:36.584,nrf-351358817716720,3.36,2.23,2.44,SAFE
2022-09-15 05:02:36.584,nrf-351358817716720,3.25,2.14,2.42,SAFE
2022-09-15 04:50:53.656,nrf-351358817716720,3.45,2.11,2.39,SAFE
2022-09-15 04:50:53.656,nrf-351358817716720,3.42,2.16,2.45,SAFE
2022-09-15 04:50:53.656,nrf-351358817716720,3.41,2.13,2.42,SAFE
2022-09-15 04:50:53.656,nrf-351358817716720,3.42,2.21,2.31,SAFE
2022-09-15 04:50:53.656,nrf-351358817716720,3.32,2.32,2.41,SAFE
2022-09-15 04:39:08.881,nrf-351358817716720,3.55,2.22,2.43,SAFE
2022-09-15 04:39:08.881,nrf-351358817716720,3.23,2.23,2.44,SAFE
2022-09-15 04:39:08.881,nrf-351358817716720,3.34,2.18,2.40,SAFE
2022-09-15 04:39:08.881,nrf-351358817716720,3.37,2.27,2.44,SAFE
2022-09-15 04:39:08.881,nrf-351358817716720,3.20,2.09,2.47,SAFE
2022-09-15 04:27:27.067,nrf-351358817716720,3.39,2.09,2.37,SAFE
2022-09-15 04:27:27.067,nrf-351358817716720,3.33,2.24,2.43,SAFE
2022-09-15 04:27:27.067,nrf-351358817716720,3.36,2.08,2.38,SAFE
2022-09-15 04:27:27.067,nrf-351358817716720,3.28,2.07,2.43,SAFE
2022-09-15 04:27:27.067,nrf-351358817716720,3.38,2.21,2.38,SAFE
2022-09-15 04:15:43.680,nrf-351358817716720,3.28,2.18,2.48,SAFE
2022-09-15 04:15:43.680,nrf-351358817716720,3.37,2.11,2.44,SAFE
2022-09-15 04:15:43.680,nrf-351358817716720,3.33,2.17,2.39,SAFE
2022-09-15 04:15:43.680,nrf-351358817716720,3.40,2.20,2.35,SAFE
2022-09-15 04:15:43.680,nrf-351358817716720,3.35,2.19,2.35,SAFE
2022-09-15 04:04:00.729,nrf-351358817716720,3.46,2.42,2.48,SAFE
2022-09-15 04:04:00.729,nrf-351358817716720,3.44,2.22,2.36,SAFE
2022-09-15 04:04:00.729,nrf-351358817716720,3.37,2.23,2.48,SAFE
2022-09-15 04:04:00.729,nrf-351358817716720,3.23,2.21,2.33,SAFE
2022-09-15 04:04:00.729,nrf-351358817716720,3.38,2.25,2.32,SAFE
2022-09-15 03:52:17.817,nrf-351358817716720,3.35,2.14,2.46,SAFE
2022-09-15 03:52:17.817,nrf-351358817716720,3.34,2.20,2.46,SAFE
2022-09-15 03:52:17.817,nrf-351358817716720,3.33,2.13,8.53,SAFE
2022-09-15 03:52:17.817,nrf-351358817716720,3.22,2.22,2.39,SAFE
2022-09-15 03:52:17.817,nrf-351358817716720,3.27,2.26,2.43,SAFE
2022-09-15 03:40:34.601,nrf-351358817716720,3.48,2.14,2.38,SAFE
2022-09-15 03:40:34.601,nrf-351358817716720,3.29,2.15,2.39,SAFE
2022-09-15 03:40:34.601,nrf-351358817716720,3.23,2.23,2.35,SAFE
2022-09-15 03:40:34.601,nrf-351358817716720,3.41,2.21,2.48,SAFE
2022-09-15 03:40:34.601,nrf-351358817716720,3.28,27.6,2.41,SAFE
2022-09-15 03:28:52.009,nrf-351358817716720,3.33,2.16,2.55,SAFE
2022-09-15 03:28:52.009,nrf-351358817716720,3.47,2.16,2.34,SAFE
2022-09-15 03:28:52.009,nrf-351358817716720,3.46,2.17,2.37,SAFE
2022-09-15 03:28:52.009,nrf-351358817716720,3.35,2.20,2.36,SAFE
2022-09-15 03:28:52.009,nrf-351358817716720,3.33,2.26,2.28,SAFE
2022-09-15 03:17:09.141,nrf-351358817716720,3.41,2.21,2.55,SAFE
2022-09-15 03:17:09.141,nrf-351358817716720,3.38,2.35,2.45,SAFE
2022-09-15 03:17:09.141,nrf-351358817716720,3.28,2.23,2.50,SAFE
2022-09-15 03:17:09.141,nrf-351358817716720,3.50,2.15,2.38,SAFE
2022-09-15 03:17:09.141,nrf-351358817716720,3.45,2.06,2.39,SAFE
2022-09-15 03:05:27.634,nrf-351358817716720,3.44,2.18,2.46,SAFE
2022-09-15 03:05:27.634,nrf-351358817716720,3.32,2.17,2.39,SAFE
2022-09-15 03:05:27.634,nrf-351358817716720,3.42,2.15,2.36,SAFE
2022-09-15 03:05:27.634,nrf-351358817716720,3.39,2.24,2.38,SAFE
2022-09-15 03:05:27.634,nrf-351358817716720,3.26,2.22,2.38,SAFE
2022-09-15 02:53:40.900,nrf-351358817716720,3.38,2.20,2.42,SAFE
2022-09-15 02:53:40.900,nrf-351358817716720,3.32,2.17,2.40,SAFE
2022-09-15 02:53:40.900,nrf-351358817716720,3.44,2.27,2.43,SAFE
2022-09-15 02:53:40.900,nrf-351358817716720,3.23,2.15,2.39,SAFE
2022-09-15 02:53:40.900,nrf-351358817716720,3.30,2.28,2.39,SAFE
2022-09-15 02:41:56.609,nrf-351358817716720,3.33,2.25,2.37,SAFE
2022-09-15 02:41:56.609,nrf-351358817716720,3.51,2.14,2.39,SAFE
2022-09-15 02:41:56.609,nrf-351358817716720,3.33,2.17,2.39,SAFE
2022-09-15 02:41:56.609,nrf-351358817716720,3.37,2.14,2.44,SAFE
2022-09-15 02:41:56.609,nrf-351358817716720,3.29,2.16,2.32,SAFE
2022-09-15 02:30:12.617,nrf-351358817716720,3.38,2.17,2.45,SAFE
2022-09-15 02:30:12.617,nrf-351358817716720,3.46,2.22,2.43,SAFE
2022-09-15 02:30:12.617,nrf-351358817716720,3.36,2.18,2.48,SAFE
2022-09-15 02:30:12.617,nrf-351358817716720,3.18,2.25,2.44,SAFE
2022-09-15 02:30:12.617,nrf-351358817716720,3.27,2.27,2.36,SAFE
2022-09-15 02:18:29.589,nrf-351358817716720,3.57,2.17,2.50,SAFE
2022-09-15 02:18:29.589,nrf-351358817716720,3.29,2.27,2.51,SAFE
2022-09-15 02:18:29.589,nrf-351358817716720,3.23,2.27,2.34,SAFE
2022-09-15 02:18:29.589,nrf-351358817716720,3.43,2.22,2.44,SAFE
2022-09-15 02:18:29.589,nrf-351358817716720,3.41,2.28,2.35,SAFE
2022-09-15 02:06:45.296,nrf-351358817716720,3.27,2.24,2.42,SAFE
2022-09-15 02:06:45.296,nrf-351358817716720,3.29,2.19,2.41,SAFE
2022-09-15 02:06:45.296,nrf-351358817716720,3.26,2.27,2.38,SAFE
2022-09-15 02:06:45.296,nrf-351358817716720,3.31,2.28,2.33,SAFE
2022-09-15 02:06:45.296,nrf-351358817716720,3.38,2.17,2.39,SAFE
2022-09-15 01:55:01.615,nrf-351358817716720,3.40,2.26,2.47,SAFE
2022-09-15 01:55:01.615,nrf-351358817716720,3.49,2.22,2.38,SAFE
2022-09-15 01:55:01.615,nrf-351358817716720,3.52,2.20,2.41,SAFE
2022-09-15 01:55:01.615,nrf-351358817716720,3.52,2.26,2.47,SAFE
2022-09-15 01:55:01.615,nrf-351358817716720,3.43,2.19,2.35,SAFE
2022-09-15 01:43:14.754,nrf-351358817716720,3.25,2.06,2.34,SAFE
2022-09-15 01:43:14.754,nrf-351358817716720,3.36,2.25,2.37,SAFE
2022-09-15 01:43:14.754,nrf-351358817716720,3.31,2.23,2.37,SAFE
2022-09-15 01:43:14.754,nrf-351358817716720,3.23,2.30,2.37,SAFE
2022-09-15 01:43:14.754,nrf-351358817716720,3.34,2.26,2.39,SAFE
2022-09-15 01:31:30.077,nrf-351358817716720,3.42,2.20,2.50,SAFE
2022-09-15 01:31:30.077,nrf-351358817716720,3.22,2.25,2.39,SAFE
2022-09-15 01:31:30.077,nrf-351358817716720,3.30,2.22,2.47,SAFE
2022-09-15 01:31:30.077,nrf-351358817716720,3.28,2.21,2.44,SAFE
2022-09-15 01:31:30.077,nrf-351358817716720,3.29,2.26,2.39,SAFE
2022-09-15 01:19:44.517,nrf-351358817716720,3.46,2.14,2.39,SAFE
2022-09-15 01:19:44.517,nrf-351358817716720,3.37,2.20,2.51,SAFE
2022-09-15 01:19:44.517,nrf-351358817716720,3.26,2.17,2.32,SAFE
2022-09-15 01:19:44.517,nrf-351358817716720,3.35,2.23,2.44,SAFE
2022-09-15 01:19:44.517,nrf-351358817716720,3.34,2.22,2.44,SAFE
2022-09-15 01:08:01.018,nrf-351358817716720,3.43,2.84,3.09,SAFE
2022-09-15 01:08:01.018,nrf-351358817716720,3.71,4.47,6.28,SAFE
2022-09-15 01:08:01.018,nrf-351358817716720,3.43,2.73,3.64,SAFE
2022-09-15 01:08:01.018,nrf-351358817716720,3.39,2.79,3.86,SAFE
2022-09-15 01:08:01.018,nrf-351358817716720,3.39,3.03,4.08,SAFE
2022-09-15 00:56:16.854,nrf-351358817716720,3.44,2.29,2.36,SAFE
2022-09-15 00:56:16.854,nrf-351358817716720,3.28,2.27,2.40,SAFE
2022-09-15 00:56:16.854,nrf-351358817716720,3.31,2.25,2.35,SAFE
2022-09-15 00:56:16.854,nrf-351358817716720,3.30,2.27,2.39,SAFE
2022-09-15 00:56:16.854,nrf-351358817716720,3.29,2.31,2.36,SAFE
2022-09-15 00:44:32.061,nrf-351358817716720,3.42,2.17,2.34,SAFE
2022-09-15 00:44:32.061,nrf-351358817716720,3.31,2.15,2.37,SAFE
2022-09-15 00:44:32.061,nrf-351358817716720,3.29,2.25,2.36,SAFE
2022-09-15 00:44:32.061,nrf-351358817716720,3.27,2.22,2.32,SAFE
2022-09-15 00:44:32.061,nrf-351358817716720,3.31,2.29,2.39,SAFE
2022-09-15 00:32:48.661,nrf-351358817716720,3.38,2.26,2.41,SAFE
2022-09-15 00:32:48.661,nrf-351358817716720,3.26,2.22,2.40,SAFE
2022-09-15 00:32:48.661,nrf-351358817716720,3.25,2.27,2.37,SAFE
2022-09-15 00:32:48.661,nrf-351358817716720,3.34,2.30,2.39,SAFE
2022-09-15 00:32:48.661,nrf-351358817716720,3.33,2.13,2.44,SAFE
2022-09-15 00:21:05.427,nrf-351358817716720,3.43,2.08,2.55,SAFE
2022-09-15 00:21:05.427,nrf-351358817716720,3.38,2.12,2.60,SAFE
2022-09-15 00:21:05.427,nrf-351358817716720,3.42,2.14,2.47,SAFE
2022-09-15 00:21:05.427,nrf-351358817716720,3.34,2.27,2.68,SAFE
2022-09-15 00:21:05.427,nrf-351358817716720,3.40,2.18,2.43,SAFE
2022-09-15 00:09:22.840,nrf-351358817716720,3.32,2.33,2.46,SAFE
2022-09-15 00:09:22.840,nrf-351358817716720,3.40,2.22,2.43,SAFE
2022-09-15 00:09:22.840,nrf-351358817716720,3.26,2.26,2.31,SAFE
2022-09-15 00:09:22.840,nrf-351358817716720,3.45,2.21,2.41,SAFE
2022-09-15 00:09:22.840,nrf-351358817716720,3.31,2.26,2.41,SAFE
2022-09-14 23:57:35.649,nrf-351358817716720,3.36,2.16,2.37,SAFE
2022-09-14 23:57:35.649,nrf-351358817716720,3.37,2.20,2.33,SAFE
2022-09-14 23:57:35.649,nrf-351358817716720,3.36,2.21,2.38,SAFE
2022-09-14 23:57:35.649,nrf-351358817716720,3.40,2.23,2.30,SAFE
2022-09-14 23:57:35.649,nrf-351358817716720,3.36,2.23,2.38,SAFE
2022-09-14 23:45:39.909,nrf-351358817716720,3.42,2.25,2.38,SAFE
2022-09-14 23:45:39.909,nrf-351358817716720,3.27,2.23,2.38,SAFE
2022-09-14 23:45:39.909,nrf-351358817716720,3.26,2.21,2.35,SAFE
2022-09-14 23:45:39.909,nrf-351358817716720,3.29,2.18,2.36,SAFE
2022-09-14 23:45:39.909,nrf-351358817716720,3.35,2.31,2.39,SAFE
2022-09-14 23:33:52.675,nrf-351358817716720,3.36,2.17,2.42,SAFE
2022-09-14 23:33:52.675,nrf-351358817716720,3.53,2.29,2.34,SAFE
2022-09-14 23:33:52.675,nrf-351358817716720,3.30,2.24,2.36,SAFE
2022-09-14 23:33:52.675,nrf-351358817716720,3.37,2.28,2.36,SAFE
2022-09-14 23:33:52.675,nrf-351358817716720,3.32,2.20,2.41,SAFE
2022-09-14 23:22:03.854,nrf-351358817716720,3.35,2.18,2.39,SAFE
2022-09-14 23:22:03.854,nrf-351358817716720,3.21,2.26,2.39,SAFE
2022-09-14 23:22:03.854,nrf-351358817716720,3.31,2.24,2.44,SAFE
2022-09-14 23:22:03.854,nrf-351358817716720,3.33,2.22,2.39,SAFE
2022-09-14 23:22:03.854,nrf-351358817716720,3.23,2.23,2.37,SAFE
2022-09-14 23:10:17.125,nrf-351358817716720,3.47,2.11,2.40,SAFE
2022-09-14 23:10:17.125,nrf-351358817716720,3.26,2.19,2.38,SAFE
2022-09-14 23:10:17.125,nrf-351358817716720,3.40,2.16,2.35,SAFE
2022-09-14 23:10:17.125,nrf-351358817716720,3.34,2.22,2.39,SAFE
2022-09-14 23:10:17.125,nrf-351358817716720,3.45,2.29,2.42,SAFE
2022-09-14 22:58:33.497,nrf-351358817716720,3.36,2.16,2.44,SAFE
2022-09-14 22:58:33.497,nrf-351358817716720,3.47,2.23,2.45,SAFE
2022-09-14 22:58:33.497,nrf-351358817716720,3.40,2.26,2.35,SAFE
2022-09-14 22:58:33.497,nrf-351358817716720,3.26,2.28,2.38,SAFE
2022-09-14 22:58:33.497,nrf-351358817716720,3.26,2.28,2.43,SAFE
2022-09-14 22:46:36.849,nrf-351358817716720,3.44,2.13,2.40,SAFE
2022-09-14 22:46:36.849,nrf-351358817716720,3.32,2.26,2.37,SAFE
2022-09-14 22:46:36.849,nrf-351358817716720,3.29,2.19,2.37,SAFE
2022-09-14 22:46:36.849,nrf-351358817716720,3.35,2.28,2.36,SAFE
2022-09-14 22:46:36.849,nrf-351358817716720,3.41,2.24,2.33,SAFE
2022-09-14 22:34:53.565,nrf-351358817716720,3.37,2.22,2.50,SAFE
2022-09-14 22:34:53.565,nrf-351358817716720,3.40,2.21,2.43,SAFE
2022-09-14 22:34:53.565,nrf-351358817716720,3.30,2.18,2.43,SAFE
2022-09-14 22:34:53.565,nrf-351358817716720,3.40,2.20,2.54,SAFE
2022-09-14 22:34:53.565,nrf-351358817716720,3.24,2.28,2.44,SAFE
2022-09-14 22:23:10.814,nrf-351358817716720,3.53,2.27,2.30,SAFE
2022-09-14 22:23:10.814,nrf-351358817716720,3.31,2.26,2.47,SAFE
2022-09-14 22:23:10.814,nrf-351358817716720,3.30,2.21,2.45,SAFE
2022-09-14 22:23:10.814,nrf-351358817716720,3.33,2.19,2.41,SAFE
2022-09-14 22:23:10.814,nrf-351358817716720,3.41,2.24,2.46,SAFE
2022-09-14 22:11:22.647,nrf-351358817716720,3.37,2.30,2.48,SAFE
2022-09-14 22:11:22.647,nrf-351358817716720,3.32,2.27,2.36,SAFE
2022-09-14 22:11:22.647,nrf-351358817716720,3.36,2.23,2.43,SAFE
2022-09-14 22:11:22.647,nrf-351358817716720,3.32,2.22,2.28,SAFE
2022-09-14 22:11:22.647,nrf-351358817716720,3.42,2.21,2.35,SAFE
2022-09-14 21:59:17.185,nrf-351358817716720,3.35,2.28,2.33,SAFE
2022-09-14 21:59:17.185,nrf-351358817716720,3.30,2.35,2.35,SAFE
2022-09-14 21:59:17.185,nrf-351358817716720,3.30,2.24,2.29,SAFE
2022-09-14 21:59:17.185,nrf-351358817716720,3.35,2.22,2.34,SAFE
2022-09-14 21:59:17.185,nrf-351358817716720,27.7,2.19,2.44,SAFE
2022-09-14 21:47:19.701,nrf-351358817716720,3.38,2.31,2.43,SAFE
2022-09-14 21:47:19.701,nrf-351358817716720,3.32,2.27,2.48,SAFE
2022-09-14 21:47:19.701,nrf-351358817716720,3.31,2.18,2.37,SAFE
2022-09-14 21:47:19.701,nrf-351358817716720,3.37,2.19,2.36,SAFE
2022-09-14 21:47:19.701,nrf-351358817716720,3.24,2.30,2.30,SAFE
2022-09-14 21:35:38.261,nrf-351358817716720,3.32,2.26,2.44,SAFE
2022-09-14 21:35:38.261,nrf-351358817716720,3.31,2.11,2.44,SAFE
2022-09-14 21:35:38.261,nrf-351358817716720,3.33,2.21,2.46,SAFE
2022-09-14 21:35:38.261,nrf-351358817716720,3.36,2.15,2.30,SAFE
2022-09-14 21:35:38.261,nrf-351358817716720,3.37,2.25,2.43,SAFE
2022-09-14 21:23:52.100,nrf-351358817716720,3.43,2.27,2.40,SAFE
2022-09-14 21:23:52.100,nrf-351358817716720,3.27,2.28,2.37,SAFE
2022-09-14 21:23:52.100,nrf-351358817716720,3.24,2.21,2.39,SAFE
2022-09-14 21:23:52.100,nrf-351358817716720,3.30,2.24,2.32,SAFE
2022-09-14 21:23:52.100,nrf-351358817716720,3.44,2.17,2.32,SAFE
2022-09-14 21:12:07.025,nrf-351358817716720,3.37,2.13,2.37,SAFE
2022-09-14 21:12:07.025,nrf-351358817716720,3.45,2.18,2.33,SAFE
2022-09-14 21:12:07.025,nrf-351358817716720,3.32,2.33,2.29,SAFE
2022-09-14 21:12:07.025,nrf-351358817716720,3.22,2.15,2.34,SAFE
2022-09-14 21:12:07.025,nrf-351358817716720,3.37,2.29,2.36,SAFE
2022-09-14 21:00:16.641,nrf-351358817716720,3.30,2.18,2.40,SAFE
2022-09-14 21:00:16.641,nrf-351358817716720,3.32,2.20,2.39,SAFE
2022-09-14 21:00:16.641,nrf-351358817716720,3.29,2.28,2.37,SAFE
2022-09-14 21:00:16.641,nrf-351358817716720,3.39,2.18,2.35,SAFE
2022-09-14 21:00:16.641,nrf-351358817716720,3.28,2.32,2.39,SAFE
2022-09-14 20:48:33.277,nrf-351358817716720,3.38,2.21,2.37,SAFE
2022-09-14 20:48:33.277,nrf-351358817716720,3.36,2.27,2.36,SAFE
2022-09-14 20:48:33.277,nrf-351358817716720,3.35,2.25,2.39,SAFE
2022-09-14 20:48:33.277,nrf-351358817716720,3.22,2.25,2.32,SAFE
2022-09-14 20:48:33.277,nrf-351358817716720,3.24,2.19,2.25,SAFE
2022-09-14 20:36:48.707,nrf-351358817716720,3.31,2.28,2.41,SAFE
2022-09-14 20:36:48.707,nrf-351358817716720,3.33,2.22,2.38,SAFE
2022-09-14 20:36:48.707,nrf-351358817716720,3.25,2.21,2.36,SAFE
2022-09-14 20:36:48.707,nrf-351358817716720,3.29,2.21,2.33,SAFE
2022-09-14 20:36:48.707,nrf-351358817716720,3.45,2.26,2.38,SAFE
2022-09-14 20:25:01.060,nrf-351358817716720,3.29,25.1,2.40,SAFE
2022-09-14 20:25:01.060,nrf-351358817716720,3.25,2.15,2.35,SAFE
2022-09-14 20:25:01.060,nrf-351358817716720,3.15,2.21,2.42,SAFE
2022-09-14 20:25:01.060,nrf-351358817716720,3.28,2.30,2.25,SAFE
2022-09-14 20:25:01.060,nrf-351358817716720,3.41,2.22,2.42,SAFE
2022-09-14 20:13:02.614,nrf-351358817716720,3.39,2.12,2.44,SAFE
2022-09-14 20:13:02.614,nrf-351358817716720,3.41,2.24,2.32,SAFE
2022-09-14 20:13:02.614,nrf-351358817716720,3.27,2.21,2.31,SAFE
2022-09-14 20:13:02.614,nrf-351358817716720,3.08,2.22,2.30,SAFE
2022-09-14 20:13:02.614,nrf-351358817716720,3.36,2.39,2.28,SAFE
2022-09-14 20:00:58.596,nrf-351358817716720,3.32,2.22,2.45,SAFE
2022-09-14 20:00:58.596,nrf-351358817716720,3.35,2.25,2.38,SAFE
2022-09-14 20:00:58.596,nrf-351358817716720,3.08,2.26,2.41,SAFE
2022-09-14 20:00:58.596,nrf-351358817716720,3.36,2.17,2.26,SAFE
2022-09-14 20:00:58.596,nrf-351358817716720,3.31,2.22,2.25,SAFE
2022-09-14 19:49:11.605,nrf-351358817716720,3.32,2.27,2.45,SAFE
2022-09-14 19:49:11.605,nrf-351358817716720,3.22,2.30,2.34,SAFE
2022-09-14 19:49:11.605,nrf-351358817716720,3.40,2.15,2.34,SAFE
2022-09-14 19:49:11.605,nrf-351358817716720,3.42,2.21,2.37,SAFE
2022-09-14 19:49:11.605,nrf-351358817716720,3.38,2.28,2.33,SAFE
