"time","device_id","Transversal","Longitudinal","Vertical","Hit"
2022-08-26 01:28:44.447,nrf-351358817717009,2.34,2.47,2.04,SAFE
2022-08-26 01:28:44.447,nrf-351358817717009,2.23,2.53,1.99,SAFE
2022-08-26 01:17:02.159,nrf-351358817717009,0.347,0.248,9.81,SAFE
2022-08-26 01:17:02.159,nrf-351358817717009,0.344,0.171,9.83,SAFE
2022-08-26 01:17:02.159,nrf-351358817717009,0.298,0.203,9.78,SAFE
2022-08-26 01:17:02.159,nrf-351358817717009,0.288,0.248,9.78,SAFE
2022-08-26 01:17:02.159,nrf-351358817717009,0.317,0.299,9.87,SAFE
2022-08-26 01:05:14.154,nrf-351358817717009,2.16,2.25,1.96,SAFE
2022-08-26 01:05:14.154,nrf-351358817717009,2.13,2.32,1.90,SAFE
2022-08-26 01:05:14.154,nrf-351358817717009,2.29,2.49,2.07,SAFE
2022-08-26 01:05:14.154,nrf-351358817717009,2.21,2.50,1.93,SAFE
2022-08-26 01:05:14.154,nrf-351358817717009,2.13,2.42,1.98,SAFE
2022-08-26 00:53:31.606,nrf-351358817717009,0.222,0.202,9.81,SAFE
2022-08-26 00:53:31.606,nrf-351358817717009,0.254,0.140,9.87,SAFE
2022-08-26 00:53:31.606,nrf-351358817717009,0.317,0.286,9.78,SAFE
2022-08-26 00:53:31.606,nrf-351358817717009,0.274,0.193,9.89,SAFE
2022-08-26 00:53:31.606,nrf-351358817717009,0.361,0.265,9.80,SAFE
2022-08-26 00:41:42.228,nrf-351358817717009,2.40,2.48,2.03,SAFE
2022-08-26 00:41:42.228,nrf-351358817717009,2.46,2.51,2.01,SAFE
2022-08-26 00:41:42.228,nrf-351358817717009,2.32,2.49,2.21,SAFE
2022-08-26 00:41:42.228,nrf-351358817717009,2.24,2.55,2.10,SAFE
2022-08-26 00:41:42.228,nrf-351358817717009,2.14,2.61,1.79,SAFE
2022-08-26 00:29:57.075,nrf-351358817717009,0.320,0.180,9.85,SAFE
2022-08-26 00:29:57.075,nrf-351358817717009,0.339,0.217,9.80,SAFE
2022-08-26 00:29:57.075,nrf-351358817717009,0.281,0.149,9.85,SAFE
2022-08-26 00:29:57.075,nrf-351358817717009,0.292,0.242,9.82,SAFE
2022-08-26 00:29:57.075,nrf-351358817717009,0.308,0.237,9.71,SAFE
2022-08-26 00:18:13.867,nrf-351358817717009,2.32,2.37,1.89,SAFE
2022-08-26 00:18:13.867,nrf-351358817717009,2.38,2.30,2.08,SAFE
2022-08-26 00:18:13.867,nrf-351358817717009,2.22,2.57,2.09,SAFE
2022-08-26 00:18:13.867,nrf-351358817717009,2.24,2.49,2.08,SAFE
2022-08-26 00:18:13.867,nrf-351358817717009,2.23,2.70,1.88,SAFE
2022-08-26 00:06:31.131,nrf-351358817717009,0.343,0.166,9.86,SAFE
2022-08-26 00:06:31.131,nrf-351358817717009,0.267,0.238,9.87,SAFE
2022-08-26 00:06:31.131,nrf-351358817717009,0.283,0.190,9.83,SAFE
2022-08-26 00:06:31.131,nrf-351358817717009,0.302,0.192,9.83,SAFE
2022-08-26 00:06:31.131,nrf-351358817717009,0.292,0.178,9.82,SAFE
2022-08-25 23:54:41.310,nrf-351358817717009,2.18,2.41,2.08,SAFE
2022-08-25 23:54:41.310,nrf-351358817717009,2.26,2.64,2.00,SAFE
2022-08-25 23:54:41.310,nrf-351358817717009,2.32,2.46,1.97,SAFE
2022-08-25 23:54:41.310,nrf-351358817717009,2.14,2.50,1.98,SAFE
2022-08-25 23:54:41.310,nrf-351358817717009,2.30,2.61,1.98,SAFE
2022-08-25 23:42:52.599,nrf-351358817717009,0.284,0.153,9.81,SAFE
2022-08-25 23:42:52.599,nrf-351358817717009,0.268,0.222,9.77,SAFE
2022-08-25 23:42:52.599,nrf-351358817717009,0.265,0.195,9.82,SAFE
2022-08-25 23:42:52.599,nrf-351358817717009,0.334,0.133,9.89,SAFE
2022-08-25 23:42:52.599,nrf-351358817717009,0.377,0.156,9.82,SAFE
2022-08-25 23:31:08.035,nrf-351358817717009,2.29,2.25,2.12,SAFE
2022-08-25 23:31:08.035,nrf-351358817717009,2.19,2.36,2.14,SAFE
2022-08-25 23:31:08.035,nrf-351358817717009,2.26,2.56,2.24,SAFE
2022-08-25 23:31:08.035,nrf-351358817717009,2.31,2.53,2.10,SAFE
2022-08-25 23:31:08.035,nrf-351358817717009,2.15,2.55,2.04,SAFE
2022-08-25 23:19:10.073,nrf-351358817717009,0.338,0.127,9.90,SAFE
2022-08-25 23:19:10.073,nrf-351358817717009,0.247,0.158,9.87,SAFE
2022-08-25 23:19:10.073,nrf-351358817717009,0.272,0.295,9.79,SAFE
2022-08-25 23:19:10.073,nrf-351358817717009,0.271,0.170,9.81,SAFE
2022-08-25 23:19:10.073,nrf-351358817717009,0.325,0.245,9.88,SAFE
2022-08-25 23:07:25.082,nrf-351358817717009,2.16,2.30,1.98,SAFE
2022-08-25 23:07:25.082,nrf-351358817717009,2.36,2.53,2.08,SAFE
2022-08-25 23:07:25.082,nrf-351358817717009,2.20,2.43,2.12,SAFE
2022-08-25 23:07:25.082,nrf-351358817717009,2.09,2.39,1.98,SAFE
2022-08-25 23:07:25.082,nrf-351358817717009,2.27,2.47,2.06,SAFE
2022-08-25 22:55:41.576,nrf-351358817717009,0.243,0.223,9.89,SAFE
2022-08-25 22:55:41.576,nrf-351358817717009,0.246,0.159,9.83,SAFE
2022-08-25 22:55:41.576,nrf-351358817717009,0.215,0.220,9.82,SAFE
2022-08-25 22:55:41.576,nrf-351358817717009,0.388,0.157,9.71,SAFE
2022-08-25 22:55:41.576,nrf-351358817717009,0.330,0.213,9.84,SAFE
2022-08-25 22:43:50.982,nrf-351358817717009,2.36,2.44,2.01,SAFE
2022-08-25 22:43:50.982,nrf-351358817717009,2.36,2.74,2.08,SAFE
2022-08-25 22:43:50.982,nrf-351358817717009,2.19,2.30,1.98,SAFE
2022-08-25 22:43:50.982,nrf-351358817717009,2.30,2.49,1.91,SAFE
2022-08-25 22:43:50.982,nrf-351358817717009,2.14,2.36,1.95,SAFE
2022-08-25 22:32:06.089,nrf-351358817717009,0.320,0.246,9.78,SAFE
2022-08-25 22:32:06.089,nrf-351358817717009,0.269,0.243,9.78,SAFE
2022-08-25 22:32:06.089,nrf-351358817717009,0.294,0.171,9.87,SAFE
2022-08-25 22:32:06.089,nrf-351358817717009,0.266,0.275,9.83,SAFE
2022-08-25 22:32:06.089,nrf-351358817717009,0.271,0.223,9.80,SAFE
2022-08-25 22:20:18.252,nrf-351358817717009,2.22,2.33,1.91,SAFE
2022-08-25 22:20:18.252,nrf-351358817717009,2.10,2.45,2.11,SAFE
2022-08-25 22:20:18.252,nrf-351358817717009,2.25,2.40,1.92,SAFE
2022-08-25 22:20:18.252,nrf-351358817717009,2.13,2.27,1.99,SAFE
2022-08-25 22:20:18.252,nrf-351358817717009,2.03,2.33,1.90,SAFE
2022-08-25 22:08:34.619,nrf-351358817717009,0.310,0.284,9.94,SAFE
2022-08-25 22:08:34.619,nrf-351358817717009,0.319,0.198,9.75,SAFE
2022-08-25 22:08:34.619,nrf-351358817717009,0.310,0.271,9.79,SAFE
2022-08-25 22:08:34.619,nrf-351358817717009,0.323,0.0773,9.89,SAFE
2022-08-25 22:08:34.619,nrf-351358817717009,0.322,0.166,9.87,SAFE
2022-08-25 21:56:51.004,nrf-351358817717009,2.26,2.35,1.94,SAFE
2022-08-25 21:56:51.004,nrf-351358817717009,2.25,2.48,2.09,SAFE
2022-08-25 21:56:51.004,nrf-351358817717009,2.13,2.31,1.94,SAFE
2022-08-25 21:56:51.004,nrf-351358817717009,2.19,2.43,2.01,SAFE
2022-08-25 21:56:51.004,nrf-351358817717009,2.33,2.41,1.93,SAFE
2022-08-25 21:45:08.347,nrf-351358817717009,0.354,0.228,9.85,SAFE
2022-08-25 21:45:08.347,nrf-351358817717009,0.276,0.199,9.88,SAFE
2022-08-25 21:45:08.347,nrf-351358817717009,0.287,0.228,9.85,SAFE
2022-08-25 21:45:08.347,nrf-351358817717009,0.297,0.150,9.89,SAFE
2022-08-25 21:45:08.347,nrf-351358817717009,0.330,0.220,9.80,SAFE
2022-08-25 21:33:19.087,nrf-351358817717009,2.44,2.51,2.02,SAFE
2022-08-25 21:33:19.087,nrf-351358817717009,2.15,2.30,1.98,SAFE
2022-08-25 21:33:19.087,nrf-351358817717009,2.24,2.47,2.02,SAFE
2022-08-25 21:33:19.087,nrf-351358817717009,2.26,2.54,2.09,SAFE
2022-08-25 21:33:19.087,nrf-351358817717009,2.25,2.45,1.96,SAFE
2022-08-25 21:21:33.583,nrf-351358817717009,0.312,0.218,9.77,SAFE
2022-08-25 21:21:33.583,nrf-351358817717009,0.250,0.201,9.78,SAFE
2022-08-25 21:21:33.583,nrf-351358817717009,0.304,0.199,9.88,SAFE
2022-08-25 21:21:33.583,nrf-351358817717009,0.224,0.252,9.88,SAFE
2022-08-25 21:21:33.583,nrf-351358817717009,0.280,0.193,9.83,SAFE
2022-08-25 21:09:48.431,nrf-351358817717009,2.25,2.10,2.05,SAFE
2022-08-25 21:09:48.431,nrf-351358817717009,2.33,2.27,2.21,SAFE
2022-08-25 21:09:48.431,nrf-351358817717009,2.15,2.44,2.14,SAFE
2022-08-25 21:09:48.431,nrf-351358817717009,2.46,2.40,2.05,SAFE
2022-08-25 21:09:48.431,nrf-351358817717009,2.30,2.54,2.04,SAFE
2022-08-25 20:58:06.453,nrf-351358817717009,0.326,0.248,9.75,SAFE
2022-08-25 20:58:06.453,nrf-351358817717009,0.314,0.259,9.82,SAFE
2022-08-25 20:58:06.453,nrf-351358817717009,0.243,0.135,9.82,SAFE
2022-08-25 20:58:06.453,nrf-351358817717009,0.227,0.175,9.88,SAFE
2022-08-25 20:58:06.453,nrf-351358817717009,0.322,0.241,9.80,SAFE
2022-08-25 20:46:21.961,nrf-351358817717009,2.14,2.43,2.22,SAFE
2022-08-25 20:46:21.961,nrf-351358817717009,2.33,2.53,1.96,SAFE
2022-08-25 20:46:21.961,nrf-351358817717009,2.13,2.55,1.92,SAFE
2022-08-25 20:46:21.961,nrf-351358817717009,2.27,2.53,2.03,SAFE
2022-08-25 20:46:21.961,nrf-351358817717009,6.72,2.39,2.00,SAFE
2022-08-25 20:34:38.605,nrf-351358817717009,0.304,0.155,9.81,SAFE
2022-08-25 20:34:38.605,nrf-351358817717009,0.297,0.200,9.76,SAFE
2022-08-25 20:34:38.605,nrf-351358817717009,0.324,0.200,9.79,SAFE
2022-08-25 20:34:38.605,nrf-351358817717009,0.353,0.198,9.82,SAFE
2022-08-25 20:34:38.605,nrf-351358817717009,0.379,0.240,9.81,SAFE
2022-08-25 20:22:54.531,nrf-351358817717009,2.29,2.27,2.13,SAFE
2022-08-25 20:22:54.531,nrf-351358817717009,2.36,2.46,2.08,SAFE
2022-08-25 20:22:54.531,nrf-351358817717009,2.26,2.51,1.99,SAFE
2022-08-25 20:22:54.531,nrf-351358817717009,2.33,2.53,2.13,SAFE
2022-08-25 20:22:54.531,nrf-351358817717009,2.18,2.41,1.93,SAFE
2022-08-25 20:11:10.879,nrf-351358817717009,0.357,0.136,9.79,SAFE
2022-08-25 20:11:10.879,nrf-351358817717009,0.271,0.208,9.88,SAFE
2022-08-25 20:11:10.879,nrf-351358817717009,0.309,0.182,9.86,SAFE
2022-08-25 20:11:10.879,nrf-351358817717009,0.295,0.229,9.80,SAFE
2022-08-25 20:11:10.879,nrf-351358817717009,0.248,0.214,9.70,SAFE
2022-08-25 19:59:15.016,nrf-351358817717009,2.15,2.36,1.93,SAFE
2022-08-25 19:59:15.016,nrf-351358817717009,2.35,2.30,1.99,SAFE
2022-08-25 19:59:15.016,nrf-351358817717009,2.32,2.52,2.02,SAFE
2022-08-25 19:59:15.016,nrf-351358817717009,2.19,2.52,2.14,SAFE
2022-08-25 19:59:15.016,nrf-351358817717009,2.23,2.40,2.20,SAFE
2022-08-25 19:47:26.583,nrf-351358817717009,0.309,0.253,9.83,SAFE
2022-08-25 19:47:26.583,nrf-351358817717009,0.350,0.204,9.80,SAFE
2022-08-25 19:47:26.583,nrf-351358817717009,0.259,0.205,9.74,SAFE
2022-08-25 19:47:26.583,nrf-351358817717009,0.302,0.231,9.78,SAFE
2022-08-25 19:47:26.583,nrf-351358817717009,0.367,0.139,9.80,SAFE
2022-08-25 19:35:42.937,nrf-351358817717009,2.31,2.43,2.05,SAFE
2022-08-25 19:35:42.937,nrf-351358817717009,2.33,2.28,2.06,SAFE
2022-08-25 19:35:42.937,nrf-351358817717009,2.36,2.59,2.06,SAFE
2022-08-25 19:35:42.937,nrf-351358817717009,2.25,2.48,2.21,SAFE
2022-08-25 19:35:42.937,nrf-351358817717009,2.19,2.36,2.10,SAFE
2022-08-25 19:23:53.585,nrf-351358817717009,0.334,0.186,9.85,SAFE
2022-08-25 19:23:53.585,nrf-351358817717009,0.243,0.222,9.80,SAFE
2022-08-25 19:23:53.585,nrf-351358817717009,0.328,0.140,9.76,SAFE
2022-08-25 19:23:53.585,nrf-351358817717009,0.265,0.249,9.83,SAFE
2022-08-25 19:23:53.585,nrf-351358817717009,0.278,0.207,9.88,SAFE
2022-08-25 19:12:07.729,nrf-351358817717009,2.19,2.28,2.26,SAFE
2022-08-25 19:12:07.729,nrf-351358817717009,2.15,2.38,2.04,SAFE
2022-08-25 19:12:07.729,nrf-351358817717009,2.23,2.32,1.97,SAFE
2022-08-25 19:12:07.729,nrf-351358817717009,2.31,2.33,1.81,SAFE
2022-08-25 19:12:07.729,nrf-351358817717009,2.41,2.45,2.06,SAFE
2022-08-25 19:00:24.153,nrf-351358817717009,0.324,0.179,9.71,SAFE
2022-08-25 19:00:24.153,nrf-351358817717009,0.244,0.216,9.83,SAFE
2022-08-25 19:00:24.153,nrf-351358817717009,0.308,0.247,9.83,SAFE
2022-08-25 19:00:24.153,nrf-351358817717009,0.298,0.214,9.83,SAFE
2022-08-25 19:00:24.153,nrf-351358817717009,0.310,0.282,9.79,SAFE
2022-08-25 18:48:41.111,nrf-351358817717009,2.16,2.39,1.90,SAFE
2022-08-25 18:48:41.111,nrf-351358817717009,2.20,2.49,2.15,SAFE
2022-08-25 18:48:41.111,nrf-351358817717009,2.28,2.43,2.14,SAFE
2022-08-25 18:48:41.111,nrf-351358817717009,2.18,2.57,1.98,SAFE
2022-08-25 18:48:41.111,nrf-351358817717009,2.26,2.19,2.09,SAFE
2022-08-25 18:36:59.223,nrf-351358817717009,0.263,0.227,9.79,SAFE
2022-08-25 18:36:59.223,nrf-351358817717009,0.299,0.206,9.83,SAFE
2022-08-25 18:36:59.223,nrf-351358817717009,0.312,0.213,9.73,SAFE
2022-08-25 18:36:59.223,nrf-351358817717009,0.333,0.294,9.78,SAFE
2022-08-25 18:36:59.223,nrf-351358817717009,0.244,0.256,9.84,SAFE
2022-08-25 18:25:10.601,nrf-351358817717009,2.22,2.41,1.97,SAFE
2022-08-25 18:25:10.601,nrf-351358817717009,2.35,2.50,2.11,SAFE
2022-08-25 18:25:10.601,nrf-351358817717009,2.26,2.30,2.01,SAFE
2022-08-25 18:25:10.601,nrf-351358817717009,2.42,2.34,2.00,SAFE
2022-08-25 18:25:10.601,nrf-351358817717009,2.33,2.49,2.01,SAFE
2022-08-25 18:13:26.207,nrf-351358817717009,0.259,0.168,9.79,SAFE
2022-08-25 18:13:26.207,nrf-351358817717009,0.356,0.188,9.73,SAFE
2022-08-25 18:13:26.207,nrf-351358817717009,0.296,0.149,9.82,SAFE
2022-08-25 18:13:26.207,nrf-351358817717009,0.332,0.231,9.71,SAFE
2022-08-25 18:13:26.207,nrf-351358817717009,0.245,0.241,9.78,SAFE
2022-08-25 18:01:42.616,nrf-351358817717009,2.17,2.34,2.03,SAFE
2022-08-25 18:01:42.616,nrf-351358817717009,2.09,2.22,1.99,SAFE
2022-08-25 18:01:42.616,nrf-351358817717009,2.25,2.36,2.16,SAFE
2022-08-25 18:01:42.616,nrf-351358817717009,2.21,2.33,2.13,SAFE
2022-08-25 18:01:42.616,nrf-351358817717009,2.27,2.12,2.04,SAFE
2022-08-25 17:49:59.028,nrf-351358817717009,0.342,0.181,9.86,SAFE
2022-08-25 17:49:59.028,nrf-351358817717009,0.307,0.191,9.84,SAFE
2022-08-25 17:49:59.028,nrf-351358817717009,0.289,0.164,9.79,SAFE
2022-08-25 17:49:59.028,nrf-351358817717009,0.274,0.213,9.86,SAFE
2022-08-25 17:49:59.028,nrf-351358817717009,0.334,0.158,9.79,SAFE
2022-08-25 17:38:16.009,nrf-351358817717009,2.08,2.31,2.09,SAFE
2022-08-25 17:38:16.009,nrf-351358817717009,2.25,2.29,1.95,SAFE
2022-08-25 17:38:16.009,nrf-351358817717009,2.28,2.38,2.14,SAFE
2022-08-25 17:38:16.009,nrf-351358817717009,2.23,2.51,2.25,SAFE
2022-08-25 17:38:16.009,nrf-351358817717009,2.07,2.36,2.04,SAFE
2022-08-25 17:26:29.291,nrf-351358817717009,0.311,0.193,9.85,SAFE
2022-08-25 17:26:29.291,nrf-351358817717009,0.304,0.235,9.79,SAFE
2022-08-25 17:26:29.291,nrf-351358817717009,0.293,0.235,9.88,SAFE
2022-08-25 17:26:29.291,nrf-351358817717009,0.391,0.230,9.72,SAFE
2022-08-25 17:26:29.291,nrf-351358817717009,0.270,0.239,9.74,SAFE
2022-08-25 17:14:44.271,nrf-351358817717009,2.44,2.36,2.25,SAFE
2022-08-25 17:14:44.271,nrf-351358817717009,2.22,2.31,2.17,SAFE
2022-08-25 17:14:44.271,nrf-351358817717009,2.39,2.33,2.04,SAFE
2022-08-25 17:14:44.271,nrf-351358817717009,2.05,2.38,2.21,SAFE
2022-08-25 17:14:44.271,nrf-351358817717009,2.25,2.42,2.17,SAFE
2022-08-25 17:03:02.446,nrf-351358817717009,0.306,0.218,9.88,SAFE
2022-08-25 17:03:02.446,nrf-351358817717009,0.353,0.232,9.78,SAFE
2022-08-25 17:03:02.446,nrf-351358817717009,0.260,0.263,9.68,SAFE
2022-08-25 17:03:02.446,nrf-351358817717009,0.306,0.144,9.82,SAFE
2022-08-25 17:03:02.446,nrf-351358817717009,0.267,0.130,9.75,SAFE
2022-08-25 16:51:18.613,nrf-351358817717009,2.12,2.26,2.06,SAFE
2022-08-25 16:51:18.613,nrf-351358817717009,2.13,2.20,2.05,SAFE
2022-08-25 16:51:18.613,nrf-351358817717009,2.23,2.10,1.99,SAFE
2022-08-25 16:51:18.613,nrf-351358817717009,2.11,2.42,2.05,SAFE
2022-08-25 16:51:18.613,nrf-351358817717009,2.27,2.44,2.22,SAFE
2022-08-25 16:39:22.035,nrf-351358817717009,0.353,0.278,9.78,SAFE
2022-08-25 16:39:22.035,nrf-351358817717009,0.280,0.186,9.80,SAFE
2022-08-25 16:39:22.035,nrf-351358817717009,0.301,0.274,9.76,SAFE
2022-08-25 16:39:22.035,nrf-351358817717009,0.256,0.205,9.88,SAFE
2022-08-25 16:39:22.035,nrf-351358817717009,0.327,0.238,9.68,SAFE
2022-08-25 16:27:37.761,nrf-351358817717009,2.22,2.20,2.21,SAFE
2022-08-25 16:27:37.761,nrf-351358817717009,2.04,2.15,4.74,SAFE
2022-08-25 16:27:37.761,nrf-351358817717009,2.14,2.31,1.99,SAFE
2022-08-25 16:27:37.761,nrf-351358817717009,2.42,2.28,2.04,SAFE
2022-08-25 16:27:37.761,nrf-351358817717009,2.36,2.40,1.98,SAFE
2022-08-25 16:15:49.179,nrf-351358817717009,0.296,0.230,9.78,SAFE
2022-08-25 16:15:49.179,nrf-351358817717009,0.315,0.233,9.80,SAFE
2022-08-25 16:15:49.179,nrf-351358817717009,0.269,0.242,9.85,SAFE
2022-08-25 16:15:49.179,nrf-351358817717009,0.366,0.236,9.84,SAFE
2022-08-25 16:15:49.179,nrf-351358817717009,0.320,0.238,9.68,SAFE
2022-08-25 16:04:04.559,nrf-351358817717009,2.25,2.42,2.13,SAFE
2022-08-25 16:04:04.559,nrf-351358817717009,2.12,2.40,2.14,SAFE
2022-08-25 16:04:04.559,nrf-351358817717009,2.13,2.37,2.01,SAFE
2022-08-25 16:04:04.559,nrf-351358817717009,2.33,2.42,2.15,SAFE
2022-08-25 16:04:04.559,nrf-351358817717009,2.25,2.45,2.12,SAFE
2022-08-25 15:52:20.906,nrf-351358817717009,0.366,0.214,9.87,SAFE
2022-08-25 15:52:20.906,nrf-351358817717009,0.291,0.271,9.74,SAFE
2022-08-25 15:52:20.906,nrf-351358817717009,0.351,0.225,9.83,SAFE
2022-08-25 15:52:20.906,nrf-351358817717009,0.335,0.216,9.79,SAFE
2022-08-25 15:52:20.906,nrf-351358817717009,0.245,0.165,9.81,SAFE
2022-08-25 15:40:37.957,nrf-351358817717009,2.34,2.45,2.08,SAFE
2022-08-25 15:40:37.957,nrf-351358817717009,2.24,2.33,2.06,SAFE
2022-08-25 15:40:37.957,nrf-351358817717009,2.34,2.46,2.16,SAFE
2022-08-25 15:40:37.957,nrf-351358817717009,2.43,2.34,2.21,SAFE
2022-08-25 15:40:37.957,nrf-351358817717009,2.50,2.32,2.09,SAFE
2022-08-25 15:28:54.353,nrf-351358817717009,0.327,0.183,9.75,SAFE
2022-08-25 15:28:54.353,nrf-351358817717009,0.319,0.242,9.85,SAFE
2022-08-25 15:28:54.353,nrf-351358817717009,0.280,0.153,9.81,SAFE
2022-08-25 15:28:54.353,nrf-351358817717009,0.300,0.210,9.80,SAFE
2022-08-25 15:28:54.353,nrf-351358817717009,0.345,0.258,9.78,SAFE
2022-08-25 15:17:08.727,nrf-351358817717009,2.20,2.45,2.21,SAFE
2022-08-25 15:17:08.727,nrf-351358817717009,2.24,2.27,1.97,SAFE
2022-08-25 15:17:08.727,nrf-351358817717009,2.32,2.28,2.00,SAFE
2022-08-25 15:17:08.727,nrf-351358817717009,2.14,2.18,1.90,SAFE
2022-08-25 15:17:08.727,nrf-351358817717009,2.20,2.42,2.14,SAFE
2022-08-25 15:05:24.584,nrf-351358817717009,0.334,0.193,9.72,SAFE
2022-08-25 15:05:24.584,nrf-351358817717009,0.273,0.199,9.86,SAFE
2022-08-25 15:05:24.584,nrf-351358817717009,0.314,0.182,9.75,SAFE
2022-08-25 15:05:24.584,nrf-351358817717009,0.227,0.233,9.85,SAFE
2022-08-25 15:05:24.584,nrf-351358817717009,0.281,0.205,9.80,SAFE
2022-08-25 14:53:36.595,nrf-351358817717009,2.35,2.37,2.12,SAFE
2022-08-25 14:53:36.595,nrf-351358817717009,2.23,2.30,1.93,SAFE
2022-08-25 14:53:36.595,nrf-351358817717009,2.27,2.42,1.98,SAFE
2022-08-25 14:53:36.595,nrf-351358817717009,2.14,2.36,2.02,SAFE
2022-08-25 14:53:36.595,nrf-351358817717009,2.26,2.26,1.94,SAFE
2022-08-25 14:41:48.949,nrf-351358817717009,0.348,0.179,9.84,SAFE
2022-08-25 14:41:48.949,nrf-351358817717009,0.359,0.202,9.79,SAFE
2022-08-25 14:41:48.949,nrf-351358817717009,0.268,0.165,9.74,SAFE
2022-08-25 14:41:48.949,nrf-351358817717009,0.366,0.200,9.81,SAFE
2022-08-25 14:41:48.949,nrf-351358817717009,0.319,0.233,9.84,SAFE
2022-08-25 14:30:05.625,nrf-351358817717009,2.17,2.39,2.17,SAFE
2022-08-25 14:30:05.625,nrf-351358817717009,2.19,2.27,1.94,SAFE
2022-08-25 14:30:05.625,nrf-351358817717009,2.33,2.47,1.99,SAFE
2022-08-25 14:30:05.625,nrf-351358817717009,2.20,2.24,1.97,SAFE
2022-08-25 14:30:05.625,nrf-351358817717009,2.18,2.45,1.88,SAFE
2022-08-25 14:18:13.728,nrf-351358817717009,0.295,0.186,9.66,SAFE
2022-08-25 14:18:13.728,nrf-351358817717009,0.288,0.219,9.80,SAFE
2022-08-25 14:18:13.728,nrf-351358817717009,0.316,0.184,9.80,SAFE
2022-08-25 14:18:13.728,nrf-351358817717009,0.284,0.236,9.86,SAFE
2022-08-25 14:18:13.728,nrf-351358817717009,0.266,0.171,9.80,SAFE
2022-08-25 14:06:23.151,nrf-351358817717009,2.24,2.26,2.20,SAFE
2022-08-25 14:06:23.151,nrf-351358817717009,2.32,2.40,2.02,SAFE
2022-08-25 14:06:23.151,nrf-351358817717009,2.27,2.21,2.13,SAFE
2022-08-25 14:06:23.151,nrf-351358817717009,2.31,2.33,2.10,SAFE
2022-08-25 14:06:23.151,nrf-351358817717009,2.32,2.37,2.10,SAFE
2022-08-25 13:54:24.966,nrf-351358817717009,0.331,0.199,9.84,SAFE
2022-08-25 13:54:24.966,nrf-351358817717009,0.249,0.209,9.86,SAFE
2022-08-25 13:54:24.966,nrf-351358817717009,0.239,0.172,9.81,SAFE
2022-08-25 13:54:24.966,nrf-351358817717009,0.293,0.199,9.75,SAFE
2022-08-25 13:54:24.966,nrf-351358817717009,0.250,0.206,9.78,SAFE
2022-08-25 13:42:41.129,nrf-351358817717009,2.24,2.28,2.07,SAFE
2022-08-25 13:42:41.129,nrf-351358817717009,2.33,2.55,2.21,SAFE
2022-08-25 13:42:41.129,nrf-351358817717009,2.25,2.31,2.28,SAFE
2022-08-25 13:42:41.129,nrf-351358817717009,2.26,2.40,2.00,SAFE
2022-08-25 13:42:41.129,nrf-351358817717009,2.12,2.28,2.13,SAFE
2022-08-25 13:30:57.747,nrf-351358817717009,0.273,0.251,9.83,SAFE
2022-08-25 13:30:57.747,nrf-351358817717009,0.308,0.248,9.85,SAFE
2022-08-25 13:30:57.747,nrf-351358817717009,0.311,0.138,9.80,SAFE
2022-08-25 13:30:57.747,nrf-351358817717009,0.339,0.187,9.76,SAFE
2022-08-25 13:30:57.747,nrf-351358817717009,0.292,0.234,9.78,SAFE
2022-08-25 13:19:13.507,nrf-351358817717009,2.24,2.26,2.00,SAFE
2022-08-25 13:19:13.507,nrf-351358817717009,2.16,2.51,2.08,SAFE
2022-08-25 13:19:13.507,nrf-351358817717009,2.31,2.35,2.11,SAFE
2022-08-25 13:19:13.507,nrf-351358817717009,2.33,2.33,2.09,SAFE
2022-08-25 13:19:13.507,nrf-351358817717009,2.32,2.38,1.95,SAFE
2022-08-25 13:07:25.355,nrf-351358817717009,0.989,0.969,9.69,SAFE
2022-08-25 13:07:25.355,nrf-351358817717009,0.823,1.05,9.32,SAFE
2022-08-25 13:07:25.355,nrf-351358817717009,0.572,0.621,9.41,SAFE
2022-08-25 13:07:25.355,nrf-351358817717009,0.742,0.824,9.50,SAFE
2022-08-25 13:07:25.355,nrf-351358817717009,0.518,0.493,9.94,SAFE
2022-08-25 12:55:38.639,nrf-351358817717009,2.13,2.54,2.13,SAFE
2022-08-25 12:55:38.639,nrf-351358817717009,2.20,2.26,1.89,SAFE
2022-08-25 12:55:38.639,nrf-351358817717009,2.28,2.49,2.18,SAFE
2022-08-25 12:55:38.639,nrf-351358817717009,2.24,2.54,1.99,SAFE
2022-08-25 12:55:38.639,nrf-351358817717009,2.21,2.33,2.03,SAFE
2022-08-25 12:43:56.397,nrf-351358817717009,0.354,0.203,9.81,SAFE
2022-08-25 12:43:56.397,nrf-351358817717009,0.325,0.228,9.83,SAFE
2022-08-25 12:43:56.397,nrf-351358817717009,0.267,0.198,9.85,SAFE
2022-08-25 12:43:56.397,nrf-351358817717009,0.326,0.205,9.69,SAFE
2022-08-25 12:43:56.397,nrf-351358817717009,0.329,0.234,9.82,SAFE
2022-08-25 12:32:11.479,nrf-351358817717009,2.34,2.38,2.22,SAFE
2022-08-25 12:32:11.479,nrf-351358817717009,2.12,2.42,2.17,SAFE
2022-08-25 12:32:11.479,nrf-351358817717009,2.32,2.31,2.14,SAFE
2022-08-25 12:32:11.479,nrf-351358817717009,2.32,2.43,2.15,SAFE
2022-08-25 12:32:11.479,nrf-351358817717009,2.21,2.58,2.20,SAFE
