"time","device_id","Transversal","Longitudinal","Vertical","Hit"
2022-08-27 07:27:23.716,nrf-351358817716837,6.58,7.57,16.3,SAFE
2022-08-27 07:27:23.716,nrf-351358817716837,7.11,8.74,18.2,SAFE
2022-08-27 07:27:23.716,nrf-351358817716837,6.28,7.70,20.9,SAFE
2022-08-27 07:27:23.716,nrf-351358817716837,2.16,2.37,2.43,SAFE
2022-08-27 07:27:23.716,nrf-351358817716837,2.37,2.26,2.46,SAFE
2022-08-27 06:56:52.034,nrf-351358817716837,33.8,15.7,30.0,SAFE
2022-08-27 06:56:52.034,nrf-351358817716837,41.3,16.1,20.5,SAFE
2022-08-27 06:56:52.034,nrf-351358817716837,38.6,14.6,27.8,SAFE
2022-08-27 06:56:52.034,nrf-351358817716837,54.9,20.4,33.0,SAFE
2022-08-27 06:56:52.034,nrf-351358817716837,47.5,21.2,31.4,SAFE
2022-08-27 05:54:44.807,nrf-351358817716837,4.47,7.14,13.2,SAFE
2022-08-27 05:54:44.807,nrf-351358817716837,5.84,8.09,14.5,SAFE
2022-08-27 05:54:44.807,nrf-351358817716837,3.31,4.15,8.51,SAFE
2022-08-27 05:54:44.807,nrf-351358817716837,2.11,2.26,2.41,SAFE
2022-08-27 05:54:44.807,nrf-351358817716837,2.48,2.30,2.44,SAFE
2022-08-27 03:32:45.035,nrf-351358817716837,43.2,21.6,16.5,SAFE
2022-08-27 03:32:45.035,nrf-351358817716837,43.2,20.4,19.1,SAFE
2022-08-27 03:32:45.035,nrf-351358817716837,57.7,26.4,33.9,SAFE
2022-08-27 03:32:45.035,nrf-351358817716837,31.9,12.4,28.7,SAFE
2022-08-27 03:32:45.035,nrf-351358817716837,49.0,33.0,32.7,SAFE
2022-08-26 23:28:26.422,nrf-351358817716837,5.18,5.52,14.4,SAFE
2022-08-26 23:28:26.422,nrf-351358817716837,5.36,5.88,17.2,SAFE
2022-08-26 23:28:26.422,nrf-351358817716837,6.55,7.06,17.7,SAFE
2022-08-26 23:28:26.422,nrf-351358817716837,2.30,2.33,2.39,SAFE
2022-08-26 23:28:26.422,nrf-351358817716837,2.33,2.23,2.21,SAFE
2022-08-26 22:55:52.961,nrf-351358817716837,27.3,10.3,22.5,SAFE
2022-08-26 22:55:52.961,nrf-351358817716837,44.8,20.8,38.1,SAFE
2022-08-26 22:55:52.961,nrf-351358817716837,37.1,14.0,20.6,SAFE
2022-08-26 22:55:52.961,nrf-351358817716837,38.0,17.0,21.3,SAFE
2022-08-26 22:55:52.961,nrf-351358817716837,37.6,21.8,32.9,SAFE
2022-08-26 20:48:20.204,nrf-351358817716837,6.51,7.60,24.4,SAFE
2022-08-26 20:48:20.204,nrf-351358817716837,6.36,7.18,21.2,SAFE
2022-08-26 20:48:20.204,nrf-351358817716837,6.29,7.42,16.1,SAFE
2022-08-26 20:48:20.204,nrf-351358817716837,6.00,6.76,15.3,SAFE
2022-08-26 20:48:20.204,nrf-351358817716837,2.36,2.47,2.84,SAFE
2022-08-26 20:19:56.379,nrf-351358817716837,17.1,8.38,15.9,SAFE
2022-08-26 20:19:56.379,nrf-351358817716837,5.04,3.21,9.17,SAFE
2022-08-26 20:19:56.379,nrf-351358817716837,6.69,3.14,9.25,SAFE
2022-08-26 20:19:56.379,nrf-351358817716837,1.86,1.16,9.41,SAFE
2022-08-26 20:19:56.379,nrf-351358817716837,0.481,0.832,9.37,SAFE
2022-08-26 20:02:32.329,nrf-351358817716837,7.25,7.80,15.1,SAFE
2022-08-26 20:02:32.329,nrf-351358817716837,8.24,9.22,21.8,SAFE
2022-08-26 20:02:32.329,nrf-351358817716837,6.58,8.08,17.4,SAFE
2022-08-26 20:02:32.329,nrf-351358817716837,6.63,8.31,17.2,SAFE
2022-08-26 20:02:32.329,nrf-351358817716837,3.41,4.14,7.71,SAFE
2022-08-26 19:46:51.842,nrf-351358817716837,46.6,18.8,28.4,SAFE
2022-08-26 19:46:51.842,nrf-351358817716837,19.5,7.71,12.8,SAFE
2022-08-26 19:46:51.842,nrf-351358817716837,13.3,5.06,11.5,SAFE
2022-08-26 19:46:51.842,nrf-351358817716837,13.7,4.82,10.5,SAFE
2022-08-26 19:46:51.842,nrf-351358817716837,16.4,5.60,11.8,SAFE
2022-08-26 19:32:02.594,nrf-351358817716837,3.28,5.26,6.04,SAFE
2022-08-26 19:32:02.594,nrf-351358817716837,4.14,6.36,7.75,SAFE
2022-08-26 19:32:02.594,nrf-351358817716837,4.05,6.31,7.44,SAFE
2022-08-26 19:32:02.594,nrf-351358817716837,4.96,7.05,23.1,SAFE
2022-08-26 19:32:02.594,nrf-351358817716837,4.51,6.81,15.4,SAFE
2022-08-26 19:17:51.559,nrf-351358817716837,14.4,7.44,16.6,SAFE
2022-08-26 19:17:51.559,nrf-351358817716837,25.9,9.36,19.5,SAFE
2022-08-26 19:17:51.559,nrf-351358817716837,22.6,9.17,25.5,SAFE
2022-08-26 19:17:51.559,nrf-351358817716837,17.5,7.31,16.5,SAFE
2022-08-26 19:17:51.559,nrf-351358817716837,9.10,3.96,13.4,SAFE
2022-08-26 17:59:22.981,nrf-351358817716837,8.76,9.27,21.9,SAFE
2022-08-26 17:59:22.981,nrf-351358817716837,7.83,8.90,13.4,SAFE
2022-08-26 17:59:22.981,nrf-351358817716837,7.26,9.79,13.8,SAFE
2022-08-26 17:59:22.981,nrf-351358817716837,7.09,8.46,15.8,SAFE
2022-08-26 17:59:22.981,nrf-351358817716837,6.44,7.82,11.1,SAFE
2022-08-26 17:25:23.888,nrf-351358817716837,40.2,22.0,22.6,SAFE
2022-08-26 17:25:23.888,nrf-351358817716837,34.5,13.6,16.4,SAFE
2022-08-26 17:25:23.888,nrf-351358817716837,31.4,15.6,17.7,SAFE
2022-08-26 17:25:23.888,nrf-351358817716837,38.1,15.2,17.0,SAFE
2022-08-26 17:25:23.888,nrf-351358817716837,30.5,12.6,17.5,SAFE
2022-08-26 16:45:56.310,nrf-351358817716837,8.27,12.3,17.3,SAFE
2022-08-26 16:45:56.310,nrf-351358817716837,8.33,12.2,15.6,SAFE
2022-08-26 16:45:56.310,nrf-351358817716837,4.22,6.02,5.57,SAFE
2022-08-26 16:45:56.310,nrf-351358817716837,2.46,2.98,2.53,SAFE
2022-08-26 16:45:56.310,nrf-351358817716837,2.30,2.36,2.25,SAFE
2022-08-26 16:16:49.697,nrf-351358817716837,18.4,6.09,14.2,SAFE
2022-08-26 16:16:49.697,nrf-351358817716837,19.8,8.37,15.2,SAFE
2022-08-26 16:16:49.697,nrf-351358817716837,18.2,6.87,14.7,SAFE
2022-08-26 16:16:49.697,nrf-351358817716837,6.78,3.16,9.51,SAFE
2022-08-26 16:16:49.697,nrf-351358817716837,4.63,2.45,9.29,SAFE
2022-08-26 15:55:15.066,nrf-351358817716837,7.66,7.52,13.9,SAFE
2022-08-26 15:55:15.066,nrf-351358817716837,7.52,8.53,14.7,SAFE
2022-08-26 15:55:15.066,nrf-351358817716837,6.68,8.32,16.5,SAFE
2022-08-26 15:55:15.066,nrf-351358817716837,6.98,7.91,13.1,SAFE
2022-08-26 15:55:15.066,nrf-351358817716837,2.22,2.61,2.36,SAFE
2022-08-26 15:33:02.733,nrf-351358817716837,10.5,4.75,10.9,SAFE
2022-08-26 15:33:02.733,nrf-351358817716837,6.99,3.66,9.71,SAFE
2022-08-26 15:33:02.733,nrf-351358817716837,8.94,3.21,9.99,SAFE
2022-08-26 15:33:02.733,nrf-351358817716837,3.70,1.59,9.50,SAFE
2022-08-26 15:33:02.733,nrf-351358817716837,0.821,0.831,9.44,SAFE
2022-08-26 14:56:44.119,nrf-351358817716837,7.93,9.29,19.3,SAFE
2022-08-26 14:56:44.119,nrf-351358817716837,6.32,7.77,14.5,SAFE
2022-08-26 14:56:44.119,nrf-351358817716837,7.44,8.96,14.6,SAFE
2022-08-26 14:56:44.119,nrf-351358817716837,5.23,6.43,10.4,SAFE
2022-08-26 14:56:44.119,nrf-351358817716837,2.13,2.29,2.23,SAFE
2022-08-26 14:30:14.818,nrf-351358817716837,29.1,12.3,17.8,SAFE
2022-08-26 14:30:14.818,nrf-351358817716837,36.7,14.0,22.4,SAFE
2022-08-26 14:30:14.818,nrf-351358817716837,39.6,16.4,16.3,SAFE
2022-08-26 14:30:14.818,nrf-351358817716837,9.14,4.06,9.55,SAFE
2022-08-26 14:30:14.818,nrf-351358817716837,8.39,2.93,9.85,SAFE
2022-08-26 13:46:59.078,nrf-351358817716837,5.44,9.00,9.26,SAFE
2022-08-26 13:46:59.078,nrf-351358817716837,2.66,3.38,2.89,SAFE
2022-08-26 13:46:59.078,nrf-351358817716837,2.54,3.03,2.40,SAFE
2022-08-26 13:46:59.078,nrf-351358817716837,2.43,2.91,2.18,SAFE
2022-08-26 13:46:59.078,nrf-351358817716837,2.65,2.80,2.37,SAFE
2022-08-26 13:30:39.789,nrf-351358817716837,43.9,18.4,22.7,SAFE
2022-08-26 13:30:39.789,nrf-351358817716837,53.9,30.3,21.1,SAFE
2022-08-26 13:30:39.789,nrf-351358817716837,45.7,24.2,17.0,SAFE
2022-08-26 13:30:39.789,nrf-351358817716837,32.7,13.6,17.5,SAFE
2022-08-26 13:30:39.789,nrf-351358817716837,10.7,10.7,10.1,SAFE
2022-08-26 13:11:11.574,nrf-351358817716837,6.47,9.72,18.7,SAFE
2022-08-26 13:11:11.574,nrf-351358817716837,8.02,12.0,25.2,SAFE
2022-08-26 13:11:11.574,nrf-351358817716837,2.95,3.15,6.94,SAFE
2022-08-26 13:11:11.574,nrf-351358817716837,2.30,2.38,2.54,SAFE
2022-08-26 13:11:11.574,nrf-351358817716837,2.24,2.25,2.89,SAFE
2022-08-26 12:42:45.622,nrf-351358817716837,62.7,27.7,41.0,SAFE
2022-08-26 12:42:45.622,nrf-351358817716837,75.6,29.5,59.7,SAFE
2022-08-26 12:42:45.622,nrf-351358817716837,53.2,30.7,48.4,SAFE
2022-08-26 12:42:45.622,nrf-351358817716837,22.1,10.5,19.5,SAFE
2022-08-26 12:42:45.622,nrf-351358817716837,14.1,5.56,11.7,SAFE
2022-08-26 12:18:44.589,nrf-351358817716837,5.37,7.19,14.4,SAFE
2022-08-26 12:18:44.589,nrf-351358817716837,3.90,4.40,4.25,SAFE
2022-08-26 12:18:44.589,nrf-351358817716837,2.70,3.73,2.99,SAFE
2022-08-26 12:18:44.589,nrf-351358817716837,2.42,3.34,2.99,SAFE
2022-08-26 12:18:44.589,nrf-351358817716837,2.60,3.35,2.80,SAFE
2022-08-26 11:59:36.334,nrf-351358817716837,52.4,24.3,38.3,SAFE
2022-08-26 11:59:36.334,nrf-351358817716837,76.5,29.5,41.0,SAFE
2022-08-26 11:59:36.334,nrf-351358817716837,45.9,23.4,37.1,SAFE
2022-08-26 11:59:36.334,nrf-351358817716837,61.0,37.3,43.8,SAFE
2022-08-26 11:59:36.334,nrf-351358817716837,42.6,25.2,26.9,SAFE
2022-08-26 11:46:29.593,nrf-351358817716837,6.73,11.1,19.9,SAFE
2022-08-26 11:46:29.593,nrf-351358817716837,3.67,5.02,10.7,SAFE
2022-08-26 11:46:29.593,nrf-351358817716837,2.83,3.61,7.37,SAFE
2022-08-26 11:46:29.593,nrf-351358817716837,2.52,3.39,7.85,SAFE
2022-08-26 11:46:29.593,nrf-351358817716837,2.54,2.97,5.79,SAFE
2022-08-26 11:09:28.588,nrf-351358817716837,71.6,38.1,49.6,SAFE
2022-08-26 11:09:28.588,nrf-351358817716837,68.1,27.4,46.3,SAFE
2022-08-26 11:09:28.588,nrf-351358817716837,69.1,37.9,50.8,SAFE
2022-08-26 11:09:28.588,nrf-351358817716837,73.2,32.9,53.3,SAFE
2022-08-26 11:09:28.588,nrf-351358817716837,62.1,28.6,48.8,SAFE
2022-08-26 10:41:25.220,nrf-351358817716837,8.58,12.7,27.5,SAFE
2022-08-26 10:41:25.220,nrf-351358817716837,8.65,14.2,26.1,SAFE
2022-08-26 10:41:25.220,nrf-351358817716837,8.19,11.5,23.8,SAFE
2022-08-26 10:41:25.220,nrf-351358817716837,6.73,9.27,25.4,SAFE
2022-08-26 10:41:25.220,nrf-351358817716837,7.14,11.8,26.2,SAFE
2022-08-26 09:58:08.956,nrf-351358817716837,50.1,21.4,38.1,SAFE
2022-08-26 09:58:08.956,nrf-351358817716837,54.3,30.6,36.2,SAFE
2022-08-26 09:58:08.956,nrf-351358817716837,49.5,24.2,41.8,SAFE
2022-08-26 09:58:08.956,nrf-351358817716837,43.1,23.2,35.9,SAFE
2022-08-26 09:58:08.956,nrf-351358817716837,33.5,25.3,34.9,SAFE
2022-08-26 09:37:03.793,nrf-351358817716837,3.50,5.19,11.2,SAFE
2022-08-26 09:37:03.793,nrf-351358817716837,3.27,4.64,10.8,SAFE
2022-08-26 09:37:03.793,nrf-351358817716837,3.01,4.08,9.41,SAFE
2022-08-26 09:37:03.793,nrf-351358817716837,3.47,4.73,13.7,SAFE
2022-08-26 09:37:03.793,nrf-351358817716837,3.12,3.95,10.3,SAFE
2022-08-26 09:13:43.494,nrf-351358817716837,46.1,15.9,34.7,SAFE
2022-08-26 09:13:43.494,nrf-351358817716837,41.8,17.2,30.9,SAFE
2022-08-26 09:13:43.494,nrf-351358817716837,9.45,4.86,10.1,SAFE
2022-08-26 09:13:43.494,nrf-351358817716837,10.8,4.18,9.92,SAFE
2022-08-26 09:13:43.494,nrf-351358817716837,9.34,3.07,10.2,SAFE
2022-08-26 08:55:14.596,nrf-351358817716837,6.31,8.52,17.5,SAFE
2022-08-26 08:55:14.596,nrf-351358817716837,6.35,8.30,15.3,SAFE
2022-08-26 08:55:14.596,nrf-351358817716837,7.25,9.48,17.0,SAFE
2022-08-26 08:55:14.596,nrf-351358817716837,6.48,9.81,17.3,SAFE
2022-08-26 08:55:14.596,nrf-351358817716837,5.73,8.87,17.0,SAFE
2022-08-26 08:14:14.500,nrf-351358817716837,17.2,7.03,14.6,SAFE
2022-08-26 08:14:14.500,nrf-351358817716837,7.42,3.51,12.2,SAFE
2022-08-26 08:14:14.500,nrf-351358817716837,2.69,1.31,9.61,SAFE
2022-08-26 08:14:14.500,nrf-351358817716837,2.58,1.34,9.41,SAFE
2022-08-26 08:14:14.500,nrf-351358817716837,2.46,1.13,9.33,SAFE
2022-08-26 07:45:13.254,nrf-351358817716837,6.06,9.57,14.8,SAFE
2022-08-26 07:45:13.254,nrf-351358817716837,2.57,3.46,5.09,SAFE
2022-08-26 07:45:13.254,nrf-351358817716837,2.54,3.19,4.45,SAFE
2022-08-26 07:45:13.254,nrf-351358817716837,2.27,2.82,4.60,SAFE
2022-08-26 07:45:13.254,nrf-351358817716837,2.25,2.86,3.28,SAFE
2022-08-26 07:24:12.339,nrf-351358817716837,39.8,23.2,29.0,SAFE
2022-08-26 07:24:12.339,nrf-351358817716837,30.2,18.1,28.0,SAFE
2022-08-26 07:24:12.339,nrf-351358817716837,36.8,16.2,31.9,SAFE
2022-08-26 07:24:12.339,nrf-351358817716837,29.5,15.6,25.8,SAFE
2022-08-26 07:24:12.339,nrf-351358817716837,11.4,9.85,16.6,SAFE
2022-08-26 07:08:47.780,nrf-351358817716837,9.85,11.5,36.9,SAFE
2022-08-26 07:08:47.780,nrf-351358817716837,7.24,9.20,31.4,SAFE
2022-08-26 07:08:47.780,nrf-351358817716837,8.89,9.99,29.2,SAFE
2022-08-26 07:08:47.780,nrf-351358817716837,8.23,9.95,30.4,SAFE
2022-08-26 07:08:47.780,nrf-351358817716837,8.81,10.8,33.0,SAFE
2022-08-26 06:45:06.593,nrf-351358817716837,14.3,7.42,12.0,SAFE
2022-08-26 06:45:06.593,nrf-351358817716837,8.89,4.37,11.0,SAFE
2022-08-26 06:45:06.593,nrf-351358817716837,10.6,4.62,11.3,SAFE
2022-08-26 06:45:06.593,nrf-351358817716837,10.0,3.81,11.3,SAFE
2022-08-26 06:45:06.593,nrf-351358817716837,15.5,5.31,11.8,SAFE
2022-08-26 06:10:39.354,nrf-351358817716837,9.11,12.8,22.7,SAFE
2022-08-26 06:10:39.354,nrf-351358817716837,6.35,9.95,21.8,SAFE
2022-08-26 06:10:39.354,nrf-351358817716837,7.49,10.2,25.5,SAFE
2022-08-26 06:10:39.354,nrf-351358817716837,6.37,10.3,19.7,SAFE
2022-08-26 06:10:39.354,nrf-351358817716837,8.53,12.7,26.6,SAFE
2022-08-26 05:45:05.088,nrf-351358817716837,40.9,18.9,37.9,SAFE
2022-08-26 05:45:05.088,nrf-351358817716837,12.8,4.55,15.0,SAFE
2022-08-26 05:45:05.088,nrf-351358817716837,13.3,4.24,16.9,SAFE
2022-08-26 05:45:05.088,nrf-351358817716837,10.1,4.13,12.0,SAFE
2022-08-26 05:45:05.088,nrf-351358817716837,8.37,2.98,11.9,SAFE
2022-08-26 03:19:22.906,nrf-351358817716837,8.49,11.6,29.0,SAFE
2022-08-26 03:19:22.906,nrf-351358817716837,8.60,12.2,26.2,SAFE
2022-08-26 03:19:22.906,nrf-351358817716837,7.77,9.83,26.7,SAFE
2022-08-26 03:19:22.906,nrf-351358817716837,7.02,9.20,19.9,SAFE
2022-08-26 03:19:22.906,nrf-351358817716837,8.66,11.8,21.5,SAFE
2022-08-26 02:39:48.569,nrf-351358817716837,43.3,18.3,29.0,SAFE
2022-08-26 02:39:48.569,nrf-351358817716837,36.5,14.0,25.6,SAFE
2022-08-26 02:39:48.569,nrf-351358817716837,42.2,20.5,28.7,SAFE
2022-08-26 02:39:48.569,nrf-351358817716837,39.4,20.0,31.6,SAFE
2022-08-26 02:39:48.569,nrf-351358817716837,32.4,13.7,24.5,SAFE
2022-08-26 02:17:31.576,nrf-351358817716837,4.86,6.63,11.7,SAFE
2022-08-26 02:17:31.576,nrf-351358817716837,3.07,3.78,6.32,SAFE
2022-08-26 02:17:31.576,nrf-351358817716837,2.49,2.69,2.57,SAFE
2022-08-26 02:17:31.576,nrf-351358817716837,2.38,2.87,2.53,SAFE
2022-08-26 02:17:31.576,nrf-351358817716837,2.47,2.60,2.30,SAFE
2022-08-26 01:03:16.796,nrf-351358817716837,47.7,22.1,28.5,SAFE
2022-08-26 01:03:16.796,nrf-351358817716837,40.2,15.4,38.3,SAFE
2022-08-26 01:03:16.796,nrf-351358817716837,42.5,21.4,28.3,SAFE
2022-08-26 01:03:16.796,nrf-351358817716837,59.6,32.5,37.1,SAFE
2022-08-26 01:03:16.796,nrf-351358817716837,15.8,5.07,10.9,SAFE
2022-08-26 00:44:00.256,nrf-351358817716837,4.36,7.33,16.5,SAFE
2022-08-26 00:44:00.256,nrf-351358817716837,4.12,5.96,13.0,SAFE
2022-08-26 00:44:00.256,nrf-351358817716837,3.22,4.45,8.99,SAFE
2022-08-26 00:44:00.256,nrf-351358817716837,3.15,3.63,7.42,SAFE
2022-08-26 00:44:00.256,nrf-351358817716837,3.45,4.48,9.02,SAFE
2022-08-26 00:16:03.596,nrf-351358817716837,41.4,17.4,28.0,SAFE
2022-08-26 00:16:03.596,nrf-351358817716837,46.1,25.2,38.1,SAFE
2022-08-26 00:16:03.596,nrf-351358817716837,51.5,19.4,30.2,SAFE
2022-08-26 00:16:03.596,nrf-351358817716837,37.6,19.6,30.4,SAFE
2022-08-26 00:16:03.596,nrf-351358817716837,51.3,27.3,30.4,SAFE
2022-08-26 00:03:20.588,nrf-351358817716837,3.74,4.67,16.8,SAFE
2022-08-26 00:03:20.588,nrf-351358817716837,3.10,4.53,8.88,SAFE
2022-08-26 00:03:20.588,nrf-351358817716837,3.05,3.77,8.50,SAFE
2022-08-26 00:03:20.588,nrf-351358817716837,3.91,5.08,11.2,SAFE
2022-08-26 00:03:20.588,nrf-351358817716837,3.99,4.88,12.6,SAFE
2022-08-25 23:20:41.706,nrf-351358817716837,41.9,20.6,37.2,SAFE
2022-08-25 23:20:41.706,nrf-351358817716837,31.5,17.4,30.1,SAFE
2022-08-25 23:20:41.706,nrf-351358817716837,11.8,5.08,10.8,SAFE
2022-08-25 23:20:41.706,nrf-351358817716837,11.9,3.77,11.0,SAFE
2022-08-25 23:20:41.706,nrf-351358817716837,5.56,1.93,9.76,SAFE
2022-08-25 22:44:58.900,nrf-351358817716837,4.35,5.83,9.96,SAFE
2022-08-25 22:44:58.900,nrf-351358817716837,2.48,3.22,5.31,SAFE
2022-08-25 22:44:58.900,nrf-351358817716837,2.54,3.21,4.64,SAFE
2022-08-25 22:44:58.900,nrf-351358817716837,2.65,3.32,5.02,SAFE
2022-08-25 22:44:58.900,nrf-351358817716837,2.62,3.52,4.20,SAFE
2022-08-25 22:28:17.602,nrf-351358817716837,29.8,12.8,18.7,SAFE
2022-08-25 22:28:17.602,nrf-351358817716837,23.7,14.1,22.8,SAFE
2022-08-25 22:28:17.602,nrf-351358817716837,21.7,12.8,19.1,SAFE
2022-08-25 22:28:17.602,nrf-351358817716837,28.2,12.5,17.5,SAFE
2022-08-25 22:28:17.602,nrf-351358817716837,22.3,9.78,20.9,SAFE
2022-08-25 22:00:15.777,nrf-351358817716837,7.90,13.3,26.3,SAFE
2022-08-25 22:00:15.777,nrf-351358817716837,7.84,12.8,23.0,SAFE
2022-08-25 22:00:15.777,nrf-351358817716837,9.06,15.1,26.3,SAFE
2022-08-25 22:00:15.777,nrf-351358817716837,6.55,10.6,19.5,SAFE
2022-08-25 22:00:15.777,nrf-351358817716837,2.42,2.76,3.44,SAFE
2022-08-25 21:45:54.193,nrf-351358817716837,61.8,33.5,43.9,SAFE
2022-08-25 21:45:54.193,nrf-351358817716837,31.5,15.4,29.5,SAFE
2022-08-25 21:45:54.193,nrf-351358817716837,49.7,31.3,50.6,SAFE
2022-08-25 21:45:54.193,nrf-351358817716837,53.7,27.5,56.3,SAFE
2022-08-25 21:45:54.193,nrf-351358817716837,7.81,4.52,17.3,SAFE
2022-08-25 21:16:17.464,nrf-351358817716837,3.95,4.99,17.7,SAFE
2022-08-25 21:16:17.464,nrf-351358817716837,3.05,4.22,11.1,SAFE
2022-08-25 21:16:17.464,nrf-351358817716837,2.94,3.17,8.83,SAFE
2022-08-25 21:16:17.464,nrf-351358817716837,3.55,4.51,10.8,SAFE
2022-08-25 21:16:17.464,nrf-351358817716837,2.67,2.84,5.11,SAFE
2022-08-25 20:57:45.617,nrf-351358817716837,9.09,4.32,18.5,SAFE
2022-08-25 20:57:45.617,nrf-351358817716837,5.67,3.15,12.0,SAFE
2022-08-25 20:57:45.617,nrf-351358817716837,13.0,4.78,15.0,SAFE
2022-08-25 20:57:45.617,nrf-351358817716837,8.67,5.13,13.5,SAFE
2022-08-25 20:57:45.617,nrf-351358817716837,6.03,2.94,10.6,SAFE
2022-08-25 20:45:18.708,nrf-351358817716837,7.36,12.0,19.8,SAFE
2022-08-25 20:45:18.708,nrf-351358817716837,2.86,4.12,8.18,SAFE
2022-08-25 20:45:18.708,nrf-351358817716837,2.65,3.48,5.71,SAFE
2022-08-25 20:45:18.708,nrf-351358817716837,2.55,3.15,5.36,SAFE
2022-08-25 20:45:18.708,nrf-351358817716837,2.42,3.33,4.91,SAFE
2022-08-25 19:53:16.619,nrf-351358817716837,37.7,20.4,33.8,SAFE
2022-08-25 19:53:16.619,nrf-351358817716837,48.0,24.3,34.8,SAFE
2022-08-25 19:53:16.619,nrf-351358817716837,7.76,4.74,9.76,SAFE
2022-08-25 19:53:16.619,nrf-351358817716837,8.23,3.45,11.0,SAFE
2022-08-25 19:53:16.619,nrf-351358817716837,7.05,2.78,9.74,SAFE
2022-08-25 19:28:20.856,nrf-351358817716837,8.53,15.6,24.1,SAFE
2022-08-25 19:28:20.856,nrf-351358817716837,8.80,12.6,24.2,SAFE
2022-08-25 19:28:20.856,nrf-351358817716837,7.21,12.4,29.5,SAFE
2022-08-25 19:28:20.856,nrf-351358817716837,7.34,11.5,30.7,SAFE
2022-08-25 19:28:20.856,nrf-351358817716837,2.48,2.62,6.45,SAFE
2022-08-25 19:13:35.940,nrf-351358817716837,17.7,7.73,20.9,SAFE
2022-08-25 19:13:35.940,nrf-351358817716837,18.8,9.10,15.8,SAFE
2022-08-25 19:13:35.940,nrf-351358817716837,16.0,7.48,18.5,SAFE
2022-08-25 19:13:35.940,nrf-351358817716837,12.2,5.98,16.0,SAFE
2022-08-25 19:13:35.940,nrf-351358817716837,5.96,2.34,9.70,SAFE
2022-08-25 18:47:22.590,nrf-351358817716837,9.03,14.5,28.9,SAFE
2022-08-25 18:47:22.590,nrf-351358817716837,9.79,15.7,30.8,SAFE
2022-08-25 18:47:22.590,nrf-351358817716837,9.13,14.2,28.2,SAFE
2022-08-25 18:47:22.590,nrf-351358817716837,9.32,13.1,28.0,SAFE
2022-08-25 18:47:22.590,nrf-351358817716837,8.69,13.9,21.6,SAFE
2022-08-25 18:31:29.588,nrf-351358817716837,36.7,26.6,22.0,SAFE
2022-08-25 18:31:29.588,nrf-351358817716837,22.5,12.3,14.5,SAFE
2022-08-25 18:31:29.588,nrf-351358817716837,20.8,9.43,15.7,SAFE
2022-08-25 18:31:29.588,nrf-351358817716837,7.25,3.63,10.4,SAFE
2022-08-25 18:31:29.588,nrf-351358817716837,5.06,2.71,9.66,SAFE
2022-08-25 18:13:30.196,nrf-351358817716837,3.82,4.71,11.5,SAFE
2022-08-25 18:13:30.196,nrf-351358817716837,4.76,7.13,15.9,SAFE
2022-08-25 18:13:30.196,nrf-351358817716837,4.37,6.49,18.7,SAFE
2022-08-25 18:13:30.196,nrf-351358817716837,4.36,6.48,10.4,SAFE
2022-08-25 18:13:30.196,nrf-351358817716837,3.64,4.80,13.2,SAFE
2022-08-25 17:47:07.596,nrf-351358817716837,48.5,23.9,41.5,SAFE
2022-08-25 17:47:07.596,nrf-351358817716837,28.3,13.5,16.5,SAFE
2022-08-25 17:47:07.596,nrf-351358817716837,17.4,7.54,12.7,SAFE
2022-08-25 17:47:07.596,nrf-351358817716837,16.2,6.22,12.9,SAFE
2022-08-25 17:47:07.596,nrf-351358817716837,17.3,6.23,10.9,SAFE
2022-08-25 17:31:04.636,nrf-351358817716837,5.82,10.2,19.6,SAFE
2022-08-25 17:31:04.636,nrf-351358817716837,6.33,9.99,18.8,SAFE
2022-08-25 17:31:04.636,nrf-351358817716837,6.10,10.3,20.4,SAFE
2022-08-25 17:31:04.636,nrf-351358817716837,6.19,10.2,23.1,SAFE
2022-08-25 17:31:04.636,nrf-351358817716837,2.38,2.37,2.76,SAFE
2022-08-25 16:53:02.944,nrf-351358817716837,60.4,26.6,32.1,SAFE
2022-08-25 16:53:02.944,nrf-351358817716837,33.2,13.8,16.6,SAFE
2022-08-25 16:53:02.944,nrf-351358817716837,23.8,9.92,14.8,SAFE
2022-08-25 16:53:02.944,nrf-351358817716837,26.2,9.72,12.0,SAFE
2022-08-25 16:53:02.944,nrf-351358817716837,32.8,12.6,13.3,SAFE
2022-08-25 16:27:47.656,nrf-351358817716837,4.50,8.19,11.8,SAFE
2022-08-25 16:27:47.656,nrf-351358817716837,3.93,5.00,8.96,SAFE
2022-08-25 16:27:47.656,nrf-351358817716837,3.64,4.88,8.41,SAFE
2022-08-25 16:27:47.656,nrf-351358817716837,2.38,2.50,3.33,SAFE
2022-08-25 16:27:47.656,nrf-351358817716837,2.20,2.23,2.35,SAFE
2022-08-25 16:14:09.406,nrf-351358817716837,21.6,9.78,37.0,SAFE
2022-08-25 16:14:09.406,nrf-351358817716837,18.5,6.41,22.1,SAFE
2022-08-25 16:14:09.406,nrf-351358817716837,18.0,7.90,18.1,SAFE
2022-08-25 16:14:09.406,nrf-351358817716837,15.6,5.92,18.1,SAFE
2022-08-25 16:14:09.406,nrf-351358817716837,14.2,7.63,13.5,SAFE
2022-08-25 16:01:26.300,nrf-351358817716837,5.70,9.07,17.2,SAFE
2022-08-25 16:01:26.300,nrf-351358817716837,5.26,8.80,17.3,SAFE
