"time","device_id","Transversal","Longitudinal","Vertical","Hit"
2022-08-29 06:47:03.995,nrf-350916066833768,0.860,0.886,9.17,SAFE
2022-08-29 06:12:01.570,nrf-350916066833768,4.66,5.46,6.53,SAFE
2022-08-29 06:12:01.570,nrf-350916066833768,4.39,4.62,5.82,SAFE
2022-08-29 06:12:01.570,nrf-350916066833768,4.52,4.66,6.20,SAFE
2022-08-29 06:12:01.570,nrf-350916066833768,7.36,7.84,12.8,SAFE
2022-08-29 06:12:01.570,nrf-350916066833768,9.80,10.3,13.1,SAFE
2022-08-29 05:52:41.276,nrf-350916066833768,9.37,9.30,17.9,SAFE
2022-08-29 05:52:41.276,nrf-350916066833768,3.21,2.09,8.88,SAFE
2022-08-29 05:52:41.276,nrf-350916066833768,3.45,1.36,8.86,SAFE
2022-08-29 05:52:41.276,nrf-350916066833768,3.68,1.18,9.50,SAFE
2022-08-29 05:52:41.276,nrf-350916066833768,2.60,0.970,9.56,SAFE
2022-08-29 05:25:02.652,nrf-350916066833768,5.48,6.23,6.35,SAFE
2022-08-29 05:25:02.652,nrf-350916066833768,5.33,5.69,6.02,SAFE
2022-08-29 05:25:02.652,nrf-350916066833768,6.17,6.92,6.86,SAFE
2022-08-29 05:25:02.652,nrf-350916066833768,5.51,6.05,6.66,SAFE
2022-08-29 05:25:02.652,nrf-350916066833768,5.59,6.32,6.13,SAFE
2022-08-29 04:40:47.651,nrf-350916066833768,21.1,13.7,14.4,SAFE
2022-08-29 04:40:47.651,nrf-350916066833768,27.2,12.9,17.5,SAFE
2022-08-29 04:40:47.651,nrf-350916066833768,15.1,10.7,17.8,SAFE
2022-08-29 04:40:47.651,nrf-350916066833768,12.0,7.24,13.0,SAFE
2022-08-29 04:40:47.651,nrf-350916066833768,2.54,0.878,8.99,SAFE
2022-08-29 04:00:47.670,nrf-350916066833768,5.46,5.61,9.26,SAFE
2022-08-29 04:00:47.670,nrf-350916066833768,3.60,4.25,5.62,SAFE
2022-08-29 04:00:47.670,nrf-350916066833768,3.96,4.75,5.96,SAFE
2022-08-29 04:00:47.670,nrf-350916066833768,3.84,4.53,4.57,SAFE
2022-08-29 04:00:47.670,nrf-350916066833768,3.88,3.70,5.27,SAFE
2022-08-29 03:31:03.906,nrf-350916066833768,23.8,17.2,18.1,SAFE
2022-08-29 03:31:03.906,nrf-350916066833768,32.7,25.5,23.2,SAFE
2022-08-29 03:31:03.906,nrf-350916066833768,13.6,9.05,14.8,SAFE
2022-08-29 03:31:03.906,nrf-350916066833768,9.53,4.66,9.45,SAFE
2022-08-29 03:31:03.906,nrf-350916066833768,6.81,3.62,9.88,SAFE
2022-08-29 02:39:28.581,nrf-350916066833768,4.88,4.49,7.29,SAFE
2022-08-29 02:39:28.581,nrf-350916066833768,3.53,3.79,5.16,SAFE
2022-08-29 02:39:28.581,nrf-350916066833768,4.08,4.19,4.56,SAFE
2022-08-29 02:39:28.581,nrf-350916066833768,3.40,3.81,4.51,SAFE
2022-08-29 02:39:28.581,nrf-350916066833768,5.02,5.21,6.00,SAFE
2022-08-28 22:59:30.183,nrf-350916066833768,19.4,19.5,23.4,SAFE
2022-08-28 22:59:30.183,nrf-350916066833768,19.6,16.0,18.4,SAFE
2022-08-28 22:59:30.183,nrf-350916066833768,21.3,17.2,26.1,SAFE
2022-08-28 22:59:30.183,nrf-350916066833768,24.5,20.5,22.8,SAFE
2022-08-28 22:59:30.183,nrf-350916066833768,7.54,15.6,12.6,SAFE
2022-08-28 22:07:35.962,nrf-350916066833768,7.68,8.47,9.52,SAFE
2022-08-28 22:07:35.962,nrf-350916066833768,7.73,8.50,10.4,SAFE
2022-08-28 22:07:35.962,nrf-350916066833768,7.85,9.16,10.1,SAFE
2022-08-28 22:07:35.962,nrf-350916066833768,8.61,9.34,11.1,SAFE
2022-08-28 22:07:35.962,nrf-350916066833768,9.17,10.1,11.2,SAFE
2022-08-28 21:46:31.416,nrf-350916066833768,6.03,6.21,12.1,SAFE
2022-08-28 21:46:31.416,nrf-350916066833768,9.88,7.00,12.3,SAFE
2022-08-28 21:46:31.416,nrf-350916066833768,9.63,8.96,14.9,SAFE
2022-08-28 21:46:31.416,nrf-350916066833768,11.1,10.7,13.5,SAFE
2022-08-28 21:46:31.416,nrf-350916066833768,8.57,6.66,15.5,SAFE
2022-08-28 21:24:40.819,nrf-350916066833768,3.81,3.96,4.61,SAFE
2022-08-28 21:24:40.819,nrf-350916066833768,2.41,1.96,2.13,SAFE
2022-08-28 21:24:40.819,nrf-350916066833768,2.56,2.05,2.05,SAFE
2022-08-28 21:24:40.819,nrf-350916066833768,2.67,2.05,2.50,SAFE
2022-08-28 21:24:40.819,nrf-350916066833768,2.62,2.12,2.09,SAFE
2022-08-28 20:56:32.725,nrf-350916066833768,16.1,14.4,17.3,SAFE
2022-08-28 20:56:32.725,nrf-350916066833768,18.9,16.2,21.3,SAFE
2022-08-28 20:56:32.725,nrf-350916066833768,24.4,19.4,21.3,SAFE
2022-08-28 20:56:32.725,nrf-350916066833768,2.80,3.22,8.75,SAFE
2022-08-28 20:56:32.725,nrf-350916066833768,1.61,1.49,9.08,SAFE
2022-08-28 20:00:05.657,nrf-350916066833768,6.45,7.39,8.28,SAFE
2022-08-28 20:00:05.657,nrf-350916066833768,5.19,5.48,8.10,SAFE
2022-08-28 20:00:05.657,nrf-350916066833768,3.83,4.68,5.28,SAFE
2022-08-28 20:00:05.657,nrf-350916066833768,2.60,2.13,1.92,SAFE
2022-08-28 20:00:05.657,nrf-350916066833768,2.57,2.07,2.10,SAFE
2022-08-28 19:26:01.965,nrf-350916066833768,14.6,20.0,21.0,SAFE
2022-08-28 19:26:01.965,nrf-350916066833768,21.0,14.0,19.3,SAFE
2022-08-28 19:26:01.965,nrf-350916066833768,20.5,23.0,23.0,SAFE
2022-08-28 19:26:01.965,nrf-350916066833768,17.1,16.5,17.7,SAFE
2022-08-28 19:26:01.965,nrf-350916066833768,10.2,7.38,12.6,SAFE
2022-08-28 19:01:25.731,nrf-350916066833768,6.71,8.09,9.23,SAFE
2022-08-28 19:01:25.731,nrf-350916066833768,9.54,10.8,18.1,SAFE
2022-08-28 19:01:25.731,nrf-350916066833768,7.22,7.88,8.80,SAFE
2022-08-28 19:01:25.731,nrf-350916066833768,6.92,7.87,9.34,SAFE
2022-08-28 19:01:25.731,nrf-350916066833768,8.63,7.55,11.9,SAFE
2022-08-28 18:24:19.852,nrf-350916066833768,21.3,21.1,27.8,SAFE
2022-08-28 18:24:19.852,nrf-350916066833768,20.7,12.8,25.8,SAFE
2022-08-28 18:24:19.852,nrf-350916066833768,8.94,9.78,14.2,SAFE
2022-08-28 18:24:19.852,nrf-350916066833768,3.40,1.36,9.60,SAFE
2022-08-28 18:24:19.852,nrf-350916066833768,2.52,0.792,9.28,SAFE
2022-08-28 17:56:33.350,nrf-350916066833768,7.10,8.38,9.39,SAFE
2022-08-28 17:56:33.350,nrf-350916066833768,6.73,7.22,8.64,SAFE
2022-08-28 17:56:33.350,nrf-350916066833768,6.85,8.34,8.97,SAFE
2022-08-28 17:56:33.350,nrf-350916066833768,5.91,7.20,7.15,SAFE
2022-08-28 17:56:33.350,nrf-350916066833768,5.95,7.11,7.85,SAFE
2022-08-28 17:20:10.349,nrf-350916066833768,8.54,4.49,14.9,SAFE
2022-08-28 17:20:10.349,nrf-350916066833768,3.75,1.62,9.25,SAFE
2022-08-28 17:20:10.349,nrf-350916066833768,2.99,1.21,9.42,SAFE
2022-08-28 17:20:10.349,nrf-350916066833768,1.97,0.880,9.20,SAFE
2022-08-28 17:20:10.349,nrf-350916066833768,2.69,0.757,9.09,SAFE
2022-08-28 16:48:42.711,nrf-350916066833768,3.79,3.50,4.76,SAFE
2022-08-28 16:48:42.711,nrf-350916066833768,2.93,2.63,2.66,SAFE
2022-08-28 16:48:42.711,nrf-350916066833768,2.69,2.44,2.56,SAFE
2022-08-28 16:48:42.711,nrf-350916066833768,2.62,2.32,2.21,SAFE
2022-08-28 16:48:42.711,nrf-350916066833768,2.66,2.39,2.45,SAFE
2022-08-28 16:02:47.983,nrf-350916066833768,15.2,14.7,15.3,SAFE
2022-08-28 16:02:47.983,nrf-350916066833768,6.72,4.96,10.4,SAFE
2022-08-28 16:02:47.983,nrf-350916066833768,3.94,1.84,9.26,SAFE
2022-08-28 16:02:47.983,nrf-350916066833768,3.46,1.32,9.24,SAFE
2022-08-28 16:02:47.983,nrf-350916066833768,2.65,1.06,9.22,SAFE
2022-08-28 14:48:43.885,nrf-350916066833768,5.89,5.82,7.46,SAFE
2022-08-28 14:48:43.885,nrf-350916066833768,3.03,2.43,2.56,SAFE
2022-08-28 14:48:43.885,nrf-350916066833768,2.64,2.32,2.36,SAFE
2022-08-28 14:48:43.885,nrf-350916066833768,2.72,2.30,2.24,SAFE
2022-08-28 14:48:43.885,nrf-350916066833768,2.86,2.29,2.26,SAFE
2022-08-28 12:58:55.829,nrf-350916066833768,10.4,7.34,7.72,SAFE
2022-08-28 12:58:55.829,nrf-350916066833768,2.76,2.69,2.52,SAFE
2022-08-28 12:58:55.829,nrf-350916066833768,2.60,2.46,2.39,SAFE
2022-08-28 12:58:55.829,nrf-350916066833768,2.67,2.28,2.13,SAFE
2022-08-28 12:58:55.829,nrf-350916066833768,2.49,2.25,2.15,SAFE
2022-08-28 12:29:05.485,nrf-350916066833768,16.9,19.4,20.6,SAFE
2022-08-28 12:29:05.485,nrf-350916066833768,25.0,21.4,26.2,SAFE
2022-08-28 12:29:05.485,nrf-350916066833768,3.46,1.87,9.06,SAFE
2022-08-28 12:29:05.485,nrf-350916066833768,3.18,1.22,8.93,SAFE
2022-08-28 12:29:05.485,nrf-350916066833768,2.22,0.858,9.28,SAFE
2022-08-28 11:57:41.454,nrf-350916066833768,6.40,7.07,9.17,SAFE
2022-08-28 11:57:41.454,nrf-350916066833768,6.88,7.37,10.6,SAFE
2022-08-28 11:57:41.454,nrf-350916066833768,6.82,7.81,11.3,SAFE
2022-08-28 11:57:41.454,nrf-350916066833768,6.93,6.92,10.5,SAFE
2022-08-28 11:57:41.454,nrf-350916066833768,6.78,7.71,10.6,SAFE
2022-08-28 11:13:49.889,nrf-350916066833768,5.34,4.83,11.0,SAFE
2022-08-28 11:13:49.889,nrf-350916066833768,1.22,1.11,9.39,SAFE
2022-08-28 11:13:49.889,nrf-350916066833768,1.46,0.868,9.01,SAFE
2022-08-28 11:13:49.889,nrf-350916066833768,1.49,0.682,8.66,SAFE
2022-08-28 11:13:49.889,nrf-350916066833768,1.15,0.900,9.37,SAFE
2022-08-28 10:22:00.132,nrf-350916066833768,4.47,5.45,7.19,SAFE
2022-08-28 10:22:00.132,nrf-350916066833768,2.51,2.13,2.11,SAFE
2022-08-28 10:22:00.132,nrf-350916066833768,2.51,2.26,2.18,SAFE
2022-08-28 10:22:00.132,nrf-350916066833768,2.52,2.15,2.30,SAFE
2022-08-28 10:22:00.132,nrf-350916066833768,2.70,2.34,2.14,SAFE
2022-08-28 10:01:53.596,nrf-350916066833768,13.2,8.54,19.7,SAFE
2022-08-28 10:01:53.596,nrf-350916066833768,14.5,13.0,18.7,SAFE
2022-08-28 10:01:53.596,nrf-350916066833768,4.31,3.77,10.1,SAFE
2022-08-28 10:01:53.596,nrf-350916066833768,3.39,2.67,9.14,SAFE
2022-08-28 10:01:53.596,nrf-350916066833768,2.79,1.39,9.42,SAFE
2022-08-28 09:25:10.899,nrf-350916066833768,5.83,7.36,8.03,SAFE
2022-08-28 09:25:10.899,nrf-350916066833768,7.32,8.12,9.75,SAFE
2022-08-28 09:25:10.899,nrf-350916066833768,6.52,7.66,10.4,SAFE
2022-08-28 09:25:10.899,nrf-350916066833768,3.95,5.03,6.20,SAFE
2022-08-28 09:25:10.899,nrf-350916066833768,2.57,2.14,1.90,SAFE
2022-08-28 08:56:05.315,nrf-350916066833768,20.0,13.3,23.1,SAFE
2022-08-28 08:56:05.315,nrf-350916066833768,16.2,15.0,19.5,SAFE
2022-08-28 08:56:05.315,nrf-350916066833768,12.5,16.3,21.3,SAFE
2022-08-28 08:56:05.315,nrf-350916066833768,21.5,18.6,18.9,SAFE
2022-08-28 08:56:05.315,nrf-350916066833768,24.8,16.0,20.6,SAFE
2022-08-28 08:37:21.636,nrf-350916066833768,4.27,5.17,5.67,SAFE
2022-08-28 08:37:21.636,nrf-350916066833768,4.59,4.85,4.90,SAFE
2022-08-28 08:37:21.636,nrf-350916066833768,5.94,6.14,8.05,SAFE
2022-08-28 08:37:21.636,nrf-350916066833768,3.78,4.29,4.96,SAFE
2022-08-28 08:37:21.636,nrf-350916066833768,2.63,2.08,2.03,SAFE
2022-08-28 08:10:49.832,nrf-350916066833768,25.1,21.5,26.2,SAFE
2022-08-28 08:10:49.832,nrf-350916066833768,18.8,11.3,19.1,SAFE
2022-08-28 08:10:49.832,nrf-350916066833768,17.7,20.7,21.4,SAFE
2022-08-28 08:10:49.832,nrf-350916066833768,17.9,13.1,21.8,SAFE
2022-08-28 08:10:49.832,nrf-350916066833768,9.16,7.70,15.5,SAFE
2022-08-28 07:24:16.479,nrf-350916066833768,5.25,6.57,7.01,SAFE
2022-08-28 07:24:16.479,nrf-350916066833768,3.51,4.00,4.43,SAFE
2022-08-28 07:24:16.479,nrf-350916066833768,2.34,1.89,2.02,SAFE
2022-08-28 07:24:16.479,nrf-350916066833768,2.53,2.20,1.96,SAFE
2022-08-28 07:24:16.479,nrf-350916066833768,2.31,2.15,2.14,SAFE
2022-08-28 05:47:56.085,nrf-350916066833768,11.6,8.36,12.8,SAFE
2022-08-28 05:47:56.085,nrf-350916066833768,4.07,2.24,8.73,SAFE
2022-08-28 05:47:56.085,nrf-350916066833768,3.99,1.57,9.21,SAFE
2022-08-28 05:47:56.085,nrf-350916066833768,3.41,1.30,9.61,SAFE
2022-08-28 05:47:56.085,nrf-350916066833768,3.68,1.30,9.53,SAFE
2022-08-28 01:07:12.717,nrf-350916066833768,6.45,6.37,7.83,SAFE
2022-08-28 01:07:12.717,nrf-350916066833768,3.34,3.25,4.49,SAFE
2022-08-28 01:07:12.717,nrf-350916066833768,2.43,2.15,2.05,SAFE
2022-08-28 01:07:12.717,nrf-350916066833768,2.32,2.08,2.13,SAFE
2022-08-28 01:07:12.717,nrf-350916066833768,2.43,2.20,2.04,SAFE
2022-08-27 23:08:52.122,nrf-350916066833768,12.1,10.9,16.1,SAFE
2022-08-27 23:08:52.122,nrf-350916066833768,14.3,11.7,15.8,SAFE
2022-08-27 23:08:52.122,nrf-350916066833768,10.4,12.0,11.8,SAFE
2022-08-27 23:08:52.122,nrf-350916066833768,3.34,2.77,9.17,SAFE
2022-08-27 23:08:52.122,nrf-350916066833768,1.43,1.17,9.10,SAFE
2022-08-27 21:15:06.734,nrf-350916066833768,5.15,5.80,6.39,SAFE
2022-08-27 21:15:06.734,nrf-350916066833768,4.74,5.09,5.50,SAFE
2022-08-27 21:15:06.734,nrf-350916066833768,6.11,5.61,10.5,SAFE
2022-08-27 21:15:06.734,nrf-350916066833768,4.76,5.03,5.94,SAFE
2022-08-27 21:15:06.734,nrf-350916066833768,4.98,4.78,5.94,SAFE
2022-08-27 15:55:59.089,nrf-350916066833768,14.0,13.5,20.1,SAFE
2022-08-27 15:55:59.089,nrf-350916066833768,13.4,7.08,12.2,SAFE
2022-08-27 15:55:59.089,nrf-350916066833768,3.42,1.37,9.43,SAFE
2022-08-27 15:55:59.089,nrf-350916066833768,2.34,0.864,9.22,SAFE
2022-08-27 15:55:59.089,nrf-350916066833768,2.07,0.851,9.39,SAFE
2022-08-27 15:27:39.957,nrf-350916066833768,9.72,11.6,18.7,SAFE
2022-08-27 15:27:39.957,nrf-350916066833768,6.74,8.11,10.1,SAFE
2022-08-27 15:27:39.957,nrf-350916066833768,6.37,7.77,8.28,SAFE
2022-08-27 15:27:39.957,nrf-350916066833768,3.16,4.05,3.72,SAFE
2022-08-27 15:27:39.957,nrf-350916066833768,3.14,2.97,2.82,SAFE
2022-08-27 15:03:43.053,nrf-350916066833768,22.5,18.6,15.0,SAFE
2022-08-27 15:03:43.053,nrf-350916066833768,12.4,4.83,10.3,SAFE
2022-08-27 15:03:43.053,nrf-350916066833768,14.7,3.50,10.9,SAFE
2022-08-27 15:03:43.053,nrf-350916066833768,10.7,3.11,9.93,SAFE
2022-08-27 15:03:43.053,nrf-350916066833768,10.2,2.42,10.8,SAFE
2022-08-27 13:47:45.032,nrf-350916066833768,11.9,9.70,14.9,SAFE
2022-08-27 13:47:45.032,nrf-350916066833768,5.07,4.47,6.82,SAFE
2022-08-27 13:47:45.032,nrf-350916066833768,3.42,3.86,4.34,SAFE
2022-08-27 13:47:45.032,nrf-350916066833768,2.76,2.23,2.17,SAFE
2022-08-27 13:47:45.032,nrf-350916066833768,2.60,2.22,2.18,SAFE
2022-08-27 13:23:01.718,nrf-350916066833768,22.3,17.7,25.7,SAFE
2022-08-27 13:23:01.718,nrf-350916066833768,15.8,14.0,23.6,SAFE
2022-08-27 13:23:01.718,nrf-350916066833768,14.2,19.0,19.8,SAFE
2022-08-27 13:23:01.718,nrf-350916066833768,5.32,3.46,10.2,SAFE
2022-08-27 13:23:01.718,nrf-350916066833768,3.80,2.01,9.25,SAFE
2022-08-27 12:48:06.501,nrf-350916066833768,2.75,2.36,2.53,SAFE
2022-08-27 12:48:06.501,nrf-350916066833768,2.44,2.19,2.17,SAFE
2022-08-27 12:48:06.501,nrf-350916066833768,2.35,2.17,2.07,SAFE
2022-08-27 12:48:06.501,nrf-350916066833768,2.45,1.91,1.88,SAFE
2022-08-27 12:48:06.501,nrf-350916066833768,2.46,2.21,2.51,SAFE
2022-08-27 10:52:56.223,nrf-350916066833768,4.58,3.92,9.91,SAFE
2022-08-27 10:52:56.223,nrf-350916066833768,1.29,0.800,9.05,SAFE
2022-08-27 10:52:56.223,nrf-350916066833768,1.40,0.810,8.91,SAFE
2022-08-27 10:52:56.223,nrf-350916066833768,1.18,0.724,9.22,SAFE
2022-08-27 10:52:56.223,nrf-350916066833768,1.70,0.619,9.08,SAFE
2022-08-27 10:30:25.335,nrf-350916066833768,4.26,4.44,5.48,SAFE
2022-08-27 10:30:25.335,nrf-350916066833768,2.41,2.34,2.45,SAFE
2022-08-27 10:30:25.335,nrf-350916066833768,2.36,2.10,1.97,SAFE
2022-08-27 10:30:25.335,nrf-350916066833768,2.59,2.10,1.97,SAFE
2022-08-27 10:30:25.335,nrf-350916066833768,2.36,2.12,2.18,SAFE
2022-08-27 09:31:36.873,nrf-350916066833768,57.8,34.7,39.6,SAFE
2022-08-27 09:31:36.873,nrf-350916066833768,41.3,32.7,33.4,SAFE
2022-08-27 09:31:36.873,nrf-350916066833768,24.3,21.9,20.9,SAFE
2022-08-27 09:31:36.873,nrf-350916066833768,39.0,32.5,24.6,SAFE
2022-08-27 09:31:36.873,nrf-350916066833768,51.4,29.9,28.3,SAFE
2022-08-27 08:59:36.996,nrf-350916066833768,5.60,5.95,6.40,SAFE
2022-08-27 08:59:36.996,nrf-350916066833768,5.93,6.28,6.10,SAFE
2022-08-27 08:59:36.996,nrf-350916066833768,6.23,6.48,6.81,SAFE
2022-08-27 08:59:36.996,nrf-350916066833768,4.61,5.17,5.66,SAFE
2022-08-27 08:59:36.996,nrf-350916066833768,2.48,2.14,2.06,SAFE
2022-08-27 06:05:44.594,nrf-350916066833768,1.98,1.46,9.26,SAFE
2022-08-27 06:05:44.594,nrf-350916066833768,1.48,0.745,9.26,SAFE
2022-08-27 06:05:44.594,nrf-350916066833768,1.45,0.552,9.42,SAFE
2022-08-27 06:05:44.594,nrf-350916066833768,1.55,0.443,9.12,SAFE
2022-08-27 06:05:44.594,nrf-350916066833768,1.10,0.596,9.27,SAFE
2022-08-26 23:28:55.839,nrf-350916066833768,3.72,3.64,3.79,SAFE
2022-08-26 23:28:55.839,nrf-350916066833768,2.55,2.12,1.96,SAFE
2022-08-26 23:28:55.839,nrf-350916066833768,2.55,2.16,2.03,SAFE
2022-08-26 23:28:55.839,nrf-350916066833768,2.60,2.16,2.09,SAFE
2022-08-26 23:28:55.839,nrf-350916066833768,2.41,2.35,2.21,SAFE
2022-08-26 22:56:28.090,nrf-350916066833768,11.0,9.36,12.6,SAFE
2022-08-26 22:56:28.090,nrf-350916066833768,2.93,2.46,9.45,SAFE
2022-08-26 22:56:28.090,nrf-350916066833768,1.70,0.869,9.22,SAFE
2022-08-26 22:56:28.090,nrf-350916066833768,1.05,0.568,9.20,SAFE
2022-08-26 22:56:28.090,nrf-350916066833768,0.855,0.452,9.10,SAFE
2022-08-26 21:50:19.792,nrf-350916066833768,3.94,5.09,5.88,SAFE
2022-08-26 21:50:19.792,nrf-350916066833768,2.33,2.45,2.39,SAFE
2022-08-26 21:50:19.792,nrf-350916066833768,2.51,2.35,2.12,SAFE
2022-08-26 21:50:19.792,nrf-350916066833768,2.49,2.45,2.11,SAFE
2022-08-26 21:50:19.792,nrf-350916066833768,2.42,2.37,2.12,SAFE
2022-08-26 19:49:08.500,nrf-350916066833768,20.1,7.88,12.5,SAFE
2022-08-26 19:49:08.500,nrf-350916066833768,5.22,2.72,9.77,SAFE
2022-08-26 19:49:08.500,nrf-350916066833768,5.82,2.01,8.82,SAFE
2022-08-26 19:49:08.500,nrf-350916066833768,6.25,1.68,10.1,SAFE
2022-08-26 19:49:08.500,nrf-350916066833768,5.21,1.27,10.2,SAFE
2022-08-26 19:24:24.089,nrf-350916066833768,6.43,6.72,7.72,SAFE
2022-08-26 19:24:24.089,nrf-350916066833768,6.33,5.49,8.49,SAFE
2022-08-26 19:24:24.089,nrf-350916066833768,6.69,6.37,8.54,SAFE
2022-08-26 19:24:24.089,nrf-350916066833768,5.56,5.00,6.55,SAFE
2022-08-26 19:24:24.089,nrf-350916066833768,5.63,5.51,6.19,SAFE
2022-08-26 17:49:28.959,nrf-350916066833768,7.15,4.90,10.3,SAFE
2022-08-26 17:49:28.959,nrf-350916066833768,5.15,2.26,9.12,SAFE
2022-08-26 17:49:28.959,nrf-350916066833768,6.68,1.79,10.1,SAFE
2022-08-26 17:49:28.959,nrf-350916066833768,4.70,1.32,9.47,SAFE
2022-08-26 17:49:28.959,nrf-350916066833768,4.61,1.08,9.70,SAFE
2022-08-26 13:16:57.290,nrf-350916066833768,5.68,6.34,8.95,SAFE
2022-08-26 13:16:57.290,nrf-350916066833768,5.92,6.13,8.46,SAFE
2022-08-26 13:16:57.290,nrf-350916066833768,5.91,6.98,9.12,SAFE
2022-08-26 13:16:57.290,nrf-350916066833768,6.97,7.27,10.7,SAFE
2022-08-26 13:16:57.290,nrf-350916066833768,6.50,6.64,9.92,SAFE
2022-08-26 12:43:14.798,nrf-350916066833768,24.1,26.9,23.9,SAFE
2022-08-26 12:43:14.798,nrf-350916066833768,27.5,19.0,22.4,SAFE
2022-08-26 12:43:14.798,nrf-350916066833768,6.90,4.91,10.8,SAFE
2022-08-26 12:43:14.798,nrf-350916066833768,3.23,1.51,8.86,SAFE
2022-08-26 12:43:14.798,nrf-350916066833768,2.89,1.10,9.17,SAFE
2022-08-26 12:13:56.020,nrf-350916066833768,3.66,4.29,6.19,SAFE
2022-08-26 12:13:56.020,nrf-350916066833768,4.93,6.40,7.17,SAFE
2022-08-26 12:13:56.020,nrf-350916066833768,4.41,4.79,5.25,SAFE
2022-08-26 12:13:56.020,nrf-350916066833768,3.84,4.11,4.39,SAFE
2022-08-26 12:13:56.020,nrf-350916066833768,2.96,2.55,2.90,SAFE
2022-08-26 11:49:06.077,nrf-350916066833768,18.8,14.5,21.4,SAFE
2022-08-26 11:49:06.077,nrf-350916066833768,23.1,17.5,22.9,SAFE
2022-08-26 11:49:06.077,nrf-350916066833768,20.8,11.2,17.0,SAFE
2022-08-26 11:49:06.077,nrf-350916066833768,25.7,17.4,28.5,SAFE
2022-08-26 11:49:06.077,nrf-350916066833768,18.8,10.8,20.4,SAFE
2022-08-26 11:09:51.708,nrf-350916066833768,11.0,11.7,14.1,SAFE
2022-08-26 11:09:51.708,nrf-350916066833768,7.83,8.28,13.5,SAFE
2022-08-26 11:09:51.708,nrf-350916066833768,8.28,8.69,12.5,SAFE
2022-08-26 11:09:51.708,nrf-350916066833768,8.16,9.53,10.9,SAFE
2022-08-26 11:09:51.708,nrf-350916066833768,7.72,8.70,8.95,SAFE
2022-08-26 10:41:53.646,nrf-350916066833768,22.2,14.6,19.2,SAFE
2022-08-26 10:41:53.646,nrf-350916066833768,25.4,20.4,21.1,SAFE
2022-08-26 10:41:53.646,nrf-350916066833768,21.7,14.9,23.4,SAFE
2022-08-26 10:41:53.646,nrf-350916066833768,15.7,19.8,19.2,SAFE
2022-08-26 10:41:53.646,nrf-350916066833768,20.8,22.0,23.3,SAFE
2022-08-26 09:48:06.111,nrf-350916066833768,6.44,6.89,8.00,SAFE
2022-08-26 09:48:06.111,nrf-350916066833768,12.0,13.1,12.3,SAFE
2022-08-26 09:48:06.111,nrf-350916066833768,2.71,2.56,2.70,SAFE
2022-08-26 09:48:06.111,nrf-350916066833768,2.70,2.42,2.49,SAFE
2022-08-26 09:48:06.111,nrf-350916066833768,2.62,2.31,2.31,SAFE
2022-08-26 09:16:20.693,nrf-350916066833768,2.24,1.52,9.29,SAFE
2022-08-26 09:16:20.693,nrf-350916066833768,1.10,0.720,8.87,SAFE
2022-08-26 09:16:20.693,nrf-350916066833768,1.21,0.892,8.63,SAFE
2022-08-26 09:16:20.693,nrf-350916066833768,1.14,0.800,9.32,SAFE
2022-08-26 09:16:20.693,nrf-350916066833768,1.37,0.864,9.35,SAFE
2022-08-26 08:44:51.745,nrf-350916066833768,6.80,14.5,9.19,SAFE
2022-08-26 08:44:51.745,nrf-350916066833768,4.16,10.6,4.68,SAFE
2022-08-26 08:44:51.745,nrf-350916066833768,4.04,9.64,4.69,SAFE
2022-08-26 08:44:51.745,nrf-350916066833768,3.77,8.93,4.29,SAFE
2022-08-26 08:44:51.745,nrf-350916066833768,4.14,8.97,4.08,SAFE
2022-08-26 08:22:30.085,nrf-350916066833768,18.5,13.6,15.8,SAFE
2022-08-26 08:22:30.085,nrf-350916066833768,2.75,2.14,9.28,SAFE
2022-08-26 08:22:30.085,nrf-350916066833768,1.87,1.24,9.30,SAFE
2022-08-26 08:22:30.085,nrf-350916066833768,1.57,0.942,9.28,SAFE
2022-08-26 08:22:30.085,nrf-350916066833768,1.33,0.599,9.14,SAFE
2022-08-26 07:48:01.414,nrf-350916066833768,19.1,24.1,18.5,SAFE
2022-08-26 07:48:01.414,nrf-350916066833768,2.79,2.68,2.84,SAFE
2022-08-26 07:48:01.414,nrf-350916066833768,2.62,2.39,2.57,SAFE
2022-08-26 07:48:01.414,nrf-350916066833768,2.46,2.30,2.07,SAFE
2022-08-26 07:48:01.414,nrf-350916066833768,2.39,2.36,2.14,SAFE
2022-08-26 07:17:49.844,nrf-350916066833768,2.78,5.89,11.6,SAFE
2022-08-26 07:17:49.844,nrf-350916066833768,1.04,0.625,9.11,SAFE
2022-08-26 07:17:49.844,nrf-350916066833768,1.21,0.676,9.08,SAFE
2022-08-26 07:17:49.844,nrf-350916066833768,1.08,0.772,9.02,SAFE
2022-08-26 07:17:49.844,nrf-350916066833768,1.05,0.803,9.01,SAFE
2022-08-26 06:56:27.939,nrf-350916066833768,6.84,8.06,8.37,SAFE
2022-08-26 06:56:27.939,nrf-350916066833768,7.89,9.99,10.7,SAFE
2022-08-26 06:56:27.939,nrf-350916066833768,6.51,8.41,8.95,SAFE
2022-08-26 06:56:27.939,nrf-350916066833768,2.69,2.85,2.85,SAFE
2022-08-26 06:56:27.939,nrf-350916066833768,2.46,2.23,2.09,SAFE
2022-08-26 06:34:35.006,nrf-350916066833768,12.0,5.48,13.6,SAFE
